0.5945000217302462, 0.4266647346326813, 0.8764472788838125, -1.415988258124945E-4, 0.1616538299434666, 0.43350864846509984, 0.7737111517836529, 0.8346994509120428, 0.723206986691634, 0.47153087202508964, 0.46712577512260234, 0.11434775746484965, 0.2490050307566077, 0.3036783421896774, 0.614855528872446, 0.6610217626552849, 1.0225470222741118E-4
0.15902240172804988, 0.455420129211491, 0.09244501917791975, 1.0037446745316358, 0.9288737683251949, 0.8973831530612912, 0.19414427669522782, 0.0739238983370255, 0.09662406920912447, 0.5252172040401272, 0.13619247445317123, 0.8192444087214507, 0.8223597881786339, 0.9560390243074123, 0.06808393636128618, 0.5473497749190622, 1.004202160881239
0.5923107014228597, 0.4268031554516612, 0.8723004250720837, 0.005983011603326149, 0.16743559603127128, 0.43653429097653135, 0.7707970130475982, 0.8317290706463714, 0.7193646133893669, 0.4723477966096863, 0.4648700163954935, 0.11861317238090119, 0.25254595815180664, 0.30796333621758015, 0.6115137971648872, 0.6607771397797035, 0.00654555599351192
0.6086155741913151, 0.4268542296086744, 0.9019711872277882, -0.02954882133586978, 0.14096512990371168, 0.42035214176508995, 0.7919530605537457, 0.8605207106295939, 0.7422587597479802, 0.4704124961654019, 0.47800704607069855, 0.09295333076831924, 0.23211300753897215, 0.284841310775348, 0.631586035467304, 0.6648179326479547, -0.03143484049117995
0.16121172203543616, 0.4552817083925111, 0.09659187298964761, 0.9976200641024977, 0.9230920022373905, 0.89435751054986, 0.19705841543128239, 0.0768942786026966, 0.10046644251139114, 0.5244002794555306, 0.13844823318027988, 0.8149789938053995, 0.8188188607834352, 0.9517540302795098, 0.07142566806884482, 0.5475943977946436, 0.997758859589955
0.5988236591724275, 0.42689414020865335, 0.8840910450716719, -0.007647625029709115, 0.15777496896052856, 0.4304235182700433, 0.7792123847540409, 0.8435901699974059, 0.7281971393070594, 0.4717975575115721, 0.46993002097037895, 0.10869836057474747, 0.24471339137301365, 0.2992122612505435, 0.6192694949621046, 0.6625075293360323, -0.008094648128974646
0.15902240172804988, 0.455420129211491, 0.09244501917791975, 1.0037446745316358, 0.9288737683251949, 0.8973831530612912, 0.19414427669522782, 0.0739238983370255, 0.09662406920912447, 0.5252172040401272, 0.13619247445317123, 0.8192444087214507, 0.8223597881786339, 0.9560390243074123, 0.06808393636128618, 0.5473497749190622, 1.004202160881239
0.16133033691321802, 0.4555463146302183, 0.09676755138265464, 0.9984546222141988, 0.9245156927712557, 0.8949108127687517, 0.19708302034121322, 0.07765646263884096, 0.1001098446719722, 0.5247111721633092, 0.13838849076268928, 0.8153714590906003, 0.8192855053605128, 0.9524597789294147, 0.07114384863303719, 0.5477562690862602, 0.9981746692594269
0.15585375326860695, 0.4554751077630707, 0.08677687788954125, 1.0103415417361599, 0.933388960120046, 0.9003219665779156, 0.19000289641171142, 0.06801092809062798, 0.09241472398637213, 0.5253831487615651, 0.1339127555660301, 0.8239889691290958, 0.8261300412148207, 0.9602108832548844, 0.06439327173232418, 0.5464245212561168, 1.011015191772793
0.16391327517705567, 0.4555263310593392, 0.10126190296468879, 0.9938337519173084, 0.9221501482985276, 0.8929986549544793, 0.20044470025988587, 0.08304243603966399, 0.10307437012971865, 0.5249351770983325, 0.13987914531822704, 0.8119940679579565, 0.8166687741665972, 0.949749165297298, 0.07375475954861765, 0.5487185161920791, 0.9935226590102145
0.6025864007620431, 0.42665632862137476, 0.8913204890003427, -0.01872073813253672, 0.1468650589347455, 0.4248718216285889, 0.7842225155638234, 0.8482652800334074, 0.7351502495396893, 0.47011851199815896, 0.4741023883189218, 0.10100300117109201, 0.23829412975295022, 0.2913392092751194, 0.6253117843575816, 0.6627643250949802, -0.019868567984704377
0.5936535942717442, 0.4269947549039418, 0.8746009975440484, 0.004444870267213186, 0.167492357522172, 0.4360715667288656, 0.7724458494151808, 0.8349743993517291, 0.72048763652276, 0.4727271227348931, 0.46551078086749, 0.11731909294279552, 0.251673366728033, 0.3072488591293055, 0.6125284755477598, 0.6613872829463358, 0.0046927676961994735
0.5966343388650411, 0.4270325610276333, 0.8799441912599436, -0.0015230146005708045, 0.16355673504833323, 0.43344916078147466, 0.7762982460179861, 0.8406197897317346, 0.7243547660047925, 0.47261448209616874, 0.46767426224327024, 0.11296377549079878, 0.2482543187682125, 0.30349725527844623, 0.6159277632545459, 0.6622629064604509, -0.001651346837690304
0.5941373785920401, 0.42688783867363433, 0.8757409193161907, 0.001642316837511204, 0.16373165948246343, 0.4344804738858766, 0.7731306761317012, 0.834580068106577, 0.7222116522321618, 0.471882899469536, 0.4666661276905987, 0.11545395153941462, 0.25002192216321806, 0.3049956826620402, 0.6140099222352549, 0.6610640649496901, 0.0016188360801886459
0.5971181231853369, 0.4269256447973258, 0.8810841130320859, -0.00432556803027262, 0.15979603700862433, 0.43185806793848563, 0.7769830727345065, 0.8402254584865825, 0.7260787817141943, 0.4717702588308116, 0.4688296090663789, 0.11109863408741805, 0.24660287420339752, 0.30124407881118087, 0.6174092099420407, 0.6619396884638051, -0.004725278453701076
0.5893299568295628, 0.4267653493279697, 0.8669572313561889, 0.011950896471109695, 0.17137121850511028, 0.43915669692392223, 0.7669446164447928, 0.8260836802663658, 0.7154974839073344, 0.47246043724841064, 0.46270653501971337, 0.12296848983289771, 0.2559650061116271, 0.31171494006843936, 0.6081145094581013, 0.6599015162655884, 0.012889670527401587
0.5917974052501027, 0.4275617129472355, 0.8715461188447409, 0.008666961346092628, 0.17010955912032266, 0.4379589352882681, 0.769763926063352, 0.8311713354884886, 0.7181473454848458, 0.4725496909490891, 0.4648623434608628, 0.12003472709063118, 0.2539962114149884, 0.309737202531244, 0.6105140816944968, 0.6605587163030325, 0.007711804437333825
0.5958429145791306, 0.4268563340849619, 0.878747851355777, -0.0016797401619254582, 0.16171059143436745, 0.4330459242174341, 0.7753599881512355, 0.8379447796174004, 0.7243300098250269, 0.4719101981502965, 0.4677665395945988, 0.1130536780267441, 0.24813243933283402, 0.3029638651014027, 0.6158702072553186, 0.6616319058219172, -0.0017505335950850354
0.5914347621118967, 0.4277848169881885, 0.8708397592771195, 0.010450877009415993, 0.1721873886593192, 0.4389307607090446, 0.7691834504114003, 0.8310519526830231, 0.7171520110253738, 0.4729017183935354, 0.4644026960288592, 0.1211409211651957, 0.2550131028215986, 0.31105454300360663, 0.6096684750573058, 0.6606010185974377, 0.009228385815294837
0.588485409276017, 0.42758617385354597, 0.865528269328204, 0.01595137748500003, 0.17556216720420326, 0.441284811076478, 0.7654497084668084, 0.8253350598649469, 0.7134772326553889, 0.47294681764623947, 0.46221506044526095, 0.12527186987624633, 0.2581807510534635, 0.31447736376068425, 0.6064226305769749, 0.6597322759673173, 0.015419150623662503
0.15731686574095932, 0.45545163380016346, 0.08943808713833357, 1.0070667315310724, 0.9308948363732905, 0.8988177027297337, 0.19191496467569358, 0.07055918682620227, 0.09450571161625931, 0.5251899053593667, 0.13509206254917108, 0.8216446822341212, 0.8242492710090179, 0.9580708418680499, 0.06622365134122238, 0.5467819340468351, 1.0075715305565125
0.5945000217302462, 0.4266647346326813, 0.8764472788838125, -1.415988258124945E-4, 0.1616538299434666, 0.43350864846509984, 0.7737111517836529, 0.8346994509120428, 0.723206986691634, 0.47153087202508964, 0.46712577512260234, 0.11434775746484965, 0.2490050307566077, 0.3036783421896774, 0.614855528872446, 0.6610217626552849, 1.0225470222741118E-4
0.16121172203543616, 0.4552817083925111, 0.09659187298964761, 0.9976200641024977, 0.9230920022373905, 0.89435751054986, 0.19705841543128239, 0.0768942786026966, 0.10046644251139114, 0.5244002794555306, 0.13844823318027988, 0.8149789938053995, 0.8188188607834352, 0.9517540302795098, 0.07142566806884482, 0.5475943977946436, 0.997758859589955
0.5936535942717442, 0.4269947549039418, 0.8746009975440484, 0.004444870267213186, 0.167492357522172, 0.4360715667288656, 0.7724458494151808, 0.8349743993517291, 0.72048763652276, 0.4727271227348931, 0.46551078086749, 0.11731909294279552, 0.251673366728033, 0.3072488591293055, 0.6125284755477598, 0.6613872829463358, 0.0046927676961994735
0.16574759416280382, 0.45550711841269853, 0.10469088797985965, 0.9892669019520677, 0.9181901717808145, 0.8908150272135995, 0.20283844585973992, 0.08586279681354286, 0.1059971484828971, 0.5244523610242909, 0.1416234981748445, 0.8087419114510468, 0.814027580103323, 0.9466318639315987, 0.07630811926341036, 0.5490211491218115, 0.9885879103842571
0.5895957315823296, 0.4269139432773471, 0.8674551625008715, 0.011786435721424016, 0.171493987365806, 0.4391418243889715, 0.7672177721065419, 0.8267075907551016, 0.7157036184146419, 0.47251181800263253, 0.46293993527133975, 0.12274312541180288, 0.2558561643365767, 0.3116440458125962, 0.608309839508351, 0.659982685417067, 0.012406168952728724
0.15958963773487428, 0.45529692548336714, 0.09361813677682912, 1.001339778121205, 0.9260290092814658, 0.8960837851495358, 0.19494346728949768, 0.07415171695430073, 0.09808421751429314, 0.52466849161185, 0.13707489947045043, 0.8176434648480588, 0.8209604135501913, 0.9542152462364318, 0.06934079345895894, 0.5472327495113317, 1.0017195618414165
0.16177895804226072, 0.45515850466438723, 0.09776499058855725, 0.9952151676920666, 0.9202472431936612, 0.8930581426381043, 0.19785760602555225, 0.07712209721997193, 0.10192659081655997, 0.5238515670272533, 0.13933065819755905, 0.8133780499320076, 0.8174194861549926, 0.9499302522085293, 0.07268252516651758, 0.5474773723869131, 0.9952762605501324
0.16610259548444212, 0.4553879102403593, 0.10540875677641737, 0.98770914148817, 0.9163683822107231, 0.8899730124430477, 0.20335883899594037, 0.0860128163053352, 0.1069167434319856, 0.5241182525137358, 0.14213490404533577, 0.807728653041905, 0.8131278467713984, 0.9454641712693952, 0.07709649125617635, 0.5489631390676605, 0.98707935771893
0.16610259548444212, 0.4553879102403593, 0.10540875677641737, 0.98770914148817, 0.9163683822107231, 0.8899730124430477, 0.20335883899594037, 0.0860128163053352, 0.1069167434319856, 0.5241182525137358, 0.14213490404533577, 0.807728653041905, 0.8131278467713984, 0.9454641712693952, 0.07709649125617635, 0.5489631390676605, 0.98707935771893
0.16391327517705567, 0.4555263310593392, 0.10126190296468879, 0.9938337519173084, 0.9221501482985276, 0.8929986549544793, 0.20044470025988587, 0.08304243603966399, 0.10307437012971865, 0.5249351770983325, 0.13987914531822704, 0.8119940679579565, 0.8166687741665972, 0.949749165297298, 0.07375475954861765, 0.5487185161920791, 0.9935226590102145
0.601525212314047, 0.42713876287548147, 0.8887610750467128, -0.011433937214898493, 0.15683311502166608, 0.4290646626746624, 0.7825986695826442, 0.849738327434373, 0.7308050669253867, 0.47233245515437394, 0.47136093310832594, 0.10571343472730466, 0.24256330475617566, 0.29720739626833165, 0.6215985864418773, 0.6636316477334677, -0.012330848708715092
0.15902240172804988, 0.455420129211491, 0.09244501917791975, 1.0037446745316358, 0.9288737683251949, 0.8973831530612912, 0.19414427669522782, 0.0739238983370255, 0.09662406920912447, 0.5252172040401272, 0.13619247445317123, 0.8192444087214507, 0.8223597881786339, 0.9560390243074123, 0.06808393636128618, 0.5473497749190622, 1.004202160881239
0.5936535942717442, 0.4269947549039418, 0.8746009975440484, 0.004444870267213186, 0.167492357522172, 0.4360715667288656, 0.7724458494151808, 0.8349743993517291, 0.72048763652276, 0.4727271227348931, 0.46551078086749, 0.11731909294279552, 0.251673366728033, 0.3072488591293055, 0.6125284755477598, 0.6613872829463358, 0.0046927676961994735
0.5915192771369493, 0.4266269285089898, 0.8711040851679172, 0.005826286041971274, 0.16558945241730555, 0.43613105441249084, 0.7698587551808473, 0.8290540605320371, 0.7193398572096015, 0.47164351266381405, 0.4649622937468222, 0.11870307491684629, 0.25242407871642814, 0.30742994604053675, 0.61145624116566, 0.6601461391411698, 0.006446369236117133
0.5915192771369493, 0.4266269285089898, 0.8711040851679172, 0.005826286041971274, 0.16558945241730555, 0.43613105441249084, 0.7698587551808473, 0.8290540605320371, 0.7193398572096015, 0.47164351266381405, 0.4649622937468222, 0.11870307491684629, 0.25242407871642814, 0.30742994604053675, 0.61145624116566, 0.6601461391411698, 0.006446369236117133
0.1622385454986296, 0.4551690662768035, 0.0992048942468774, 0.9910165677388416, 0.9138027066412999, 0.8905455680125263, 0.1984595306215709, 0.07540969146556503, 0.10461965623797098, 0.5221819404132478, 0.1414422875781978, 0.8105191412242685, 0.8148919477331695, 0.9463010094076014, 0.07500135668841118, 0.5466283217811672, 0.9900907320177516
0.15608058907069977, 0.45495887334747204, 0.0881321430438467, 1.003089443907979, 0.9216415441419514, 0.8958143259484626, 0.19056455205132877, 0.06369861160632301, 0.09670672526936708, 0.5223980710008069, 0.13689368887380352, 0.8194206946212805, 0.821824781180038, 0.9538843917124344, 0.06803403088395982, 0.5448399221706873, 1.0032223834749112
0.16391327517705567, 0.4555263310593392, 0.10126190296468879, 0.9938337519173084, 0.9221501482985276, 0.8929986549544793, 0.20044470025988587, 0.08304243603966399, 0.10307437012971865, 0.5249351770983325, 0.13987914531822704, 0.8119940679579565, 0.8166687741665972, 0.949749165297298, 0.07375475954861765, 0.5487185161920791, 0.9935226590102145
0.6020191647552187, 0.4267795323494986, 0.890147371401433, -0.016315841722105373, 0.1497098179784746, 0.4261711895403445, 0.7834233249695534, 0.8480374614161321, 0.7336901012345207, 0.4706672244264362, 0.47321996330164257, 0.102603945044484, 0.23969350438139278, 0.29316298734609997, 0.6240549272599089, 0.6628813505027107, -0.01738596894488159
0.5988236591724275, 0.42689414020865335, 0.8840910450716719, -0.007647625029709115, 0.15777496896052856, 0.4304235182700433, 0.7792123847540409, 0.8435901699974059, 0.7281971393070594, 0.4717975575115721, 0.46993002097037895, 0.10869836057474747, 0.24471339137301365, 0.2992122612505435, 0.6192694949621046, 0.6625075293360323, -0.008094648128974646
0.5998298444478323, 0.4269179531684785, 0.8860005175897046, -0.010191231292966896, 0.1554915840662791, 0.42919683205177594, 0.7805091862334987, 0.8450670811504608, 0.7298477279322537, 0.4714841490110328, 0.47096420457453386, 0.10686935996053543, 0.24323443177659176, 0.29744798137400263, 0.6207131955523499, 0.6626367276271292, -0.010942667653597249
0.15466362959841712, 0.4550073352489692, 0.08537320742774157, 1.0073178968043073, 0.9259051887386665, 0.8979475512667615, 0.18869725269774645, 0.062031804964624127, 0.09402373942220582, 0.5230947331426072, 0.13522320881703603, 0.822380833562536, 0.8242858336150387, 0.9569258005491483, 0.06570027188802896, 0.5447909805515311, 1.007840974849692
0.5923107014228597, 0.4268031554516612, 0.8723004250720837, 0.005983011603326149, 0.16743559603127128, 0.43653429097653135, 0.7707970130475982, 0.8317290706463714, 0.7193646133893669, 0.4723477966096863, 0.4648700163954935, 0.11861317238090119, 0.25254595815180664, 0.30796333621758015, 0.6115137971648872, 0.6607771397797035, 0.00654555599351192
0.16706902055155265, 0.45557273935977993, 0.10746058047503293, 0.9846397125415962, 0.9128599675228138, 0.8883727172013469, 0.20452917526181646, 0.086751065595295, 0.10900929508682472, 0.523364700191131, 0.14373298788612707, 0.8054630621289449, 0.8112938757397714, 0.9431000037182997, 0.07892933478280756, 0.548780710054636, 0.9831095073869024
0.5904646468425523, 0.42631166007113835, 0.8694495241298019, 0.005672806267331687, 0.1633276990585315, 0.43563895215252374, 0.768646610945781, 0.8256262635535176, 0.719218270926395, 0.47080119522918834, 0.46492297834034796, 0.11890520683958661, 0.2523110600443917, 0.30681397500555807, 0.6112976854138135, 0.6593810372727562, 0.0066000743505314485
0.3291367564924153, 0.8595980297543997, 0.5836851129588261, 1.0031962743086267, 0.8099586896968287, 0.9181281882975538, 0.2213934840362024, 0.19700864211524238, 0.3662562904310897, 0.3480930817886889, 0.7377313600300159, 0.5701984806980462, 0.7565134815494116, 0.8415331100948511, 0.33415194073562243, 0.40317874294442096, 0.0024303206355100193
0.602439575543632, 0.42734385171800215, 0.8902936001714878, -0.012051851985914686, 0.15754291557584166, 0.42901670048423823, 0.7836844516845625, 0.8521990207399923, 0.7313449016241163, 0.4727431873776813, 0.47168819840509246, 0.10507629309905886, 0.24221654306575693, 0.2970799547158285, 0.6221026848060734, 0.6641205974549363, -0.013242518599199449
0.5223458319792029, 0.8911409062904061, 0.8788362632525923, 0.9867774228683257, 1.177640968219041, 0.982792868893883, 0.45608839043565985, 0.8203858163725076, 0.39962189793676195, 0.5022937559577554, 0.7258361176541585, 0.5182967725984727, 0.7551496601442442, 0.9270917642501147, 0.37072170666525456, 0.5493167515192507, -0.01262846660743322
0.599270927084189, 0.4273988302695818, 0.8846254588831095, -0.005454984781390448, 0.16205810737069282, 0.43195551400086263, 0.779543071401046, 0.846286050493595, 0.7271355564013642, 0.4729091320991193, 0.46940847951795117, 0.10982085350670373, 0.2459867961019439, 0.30125181366330034, 0.6184120201771113, 0.6631953437919911, -0.006429487707645565
0.16258424240921754, 0.45601989891908506, 0.09859740162606612, 0.9996997061128685, 0.9289724079337718, 0.896167195044435, 0.19847384792316625, 0.08245275348460973, 0.09964116236470438, 0.5261629547474581, 0.13802398294282997, 0.8157834619848392, 0.820048754984992, 0.9541269409381958, 0.07081499494650045, 0.5489110947252414, 0.9990875126163584
0.5968105071366281, 0.4264290683251986, 0.8808472229053157, -0.007029052238546163, 0.15490929223686806, 0.4300537866473541, 0.7768305731967342, 0.8376049232791518, 0.7274734176357189, 0.47053176055891566, 0.46958781455610316, 0.10961441048692605, 0.2450270215211569, 0.2988103376041122, 0.618556388140441, 0.6612190670320661, -0.007000493464292601
0.5945393970483286, 0.4272818626968943, 0.8769384350028051, -4.197895248976291E-4, 0.16048154180820112, 0.4332719090642295, 0.7734688516609693, 0.8339018782573466, 0.72379352024589, 0.4709051211571256, 0.4682769040294076, 0.11380906768491861, 0.2487184847607447, 0.3031112489092674, 0.6154049587058974, 0.6605199191556187, -0.0018851595496824913
0.1643970594973515, 0.45541941482903175, 0.10240182473683118, 0.9910311984876063, 0.918389450258819, 0.8914075621114902, 0.20112952697640618, 0.08264810479451185, 0.10479838583912032, 0.5240909538329753, 0.14103449214133562, 0.8101289265545757, 0.8150173296017823, 0.9474959888300329, 0.07523620623611255, 0.5483952981954333, 0.9904487273942033
