-0.17892976136276567, -1.2777312872011852, 0.18958385859074262
-0.1745276636859628, -1.266156357856852, 0.19119879441967616
-0.18069808677653784, -1.292025069261562, 0.19474347003581383
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.031415103527931365, 0.8680078335298576, 0.11003400486071449
-0.04233398898029184, 0.8197000842424144, 0.08841422657003718
-0.03990965310049521, 0.8328640081773249, 0.08233810056135442
-0.040085513925992466, 0.8249866039578502, 0.10162164060352823
-0.03766117804619595, 0.8381505278927603, 0.09554551459484557
-0.046073107530681334, 0.8024069557414769, 0.10527686202901954
-0.0368739036607441, 0.8115766744228621, 0.092899500907904
-0.03957923270502507, 0.8322604287264719, 0.09694210841931628
-0.03606540221111865, 0.8084320542202679, 0.08679252364181654
-0.039878097746577024, 0.795871857013106, 0.09481076465326575
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.040894015375618153, 0.8281312241604449, 0.10772861786961592
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-0.04233398898029184, 0.8197000842424144, 0.08841422657003718
-0.17157753450604038, -1.2461827339789733, 0.18424370986118008
-0.0445895232180511, 0.8031557895173871, 0.1029009961975553
-0.17788229107872272, -1.273134125157403, 0.1978200193816163
-0.1751275348034561, -1.260573780673346, 0.2063479012308954
-0.17138841625306642, -1.243280652172408, 0.18948526577191319
-0.17138841625306642, -1.243280652172408, 0.18948526577191319
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.035123064266063125, 0.8547542987220446, 0.07371162589324581
-0.17892976136276567, -1.2777312872011852, 0.18958385859074262
-0.04233398898029184, 0.8197000842424144, 0.08841422657003718
-0.043318351255414694, 0.8149673002255345, 0.11380474387829863
-0.043318351255414694, 0.8149673002255345, 0.11380474387829863
-0.16867119840281036, -1.2525644581364839, 0.23249084723228647
-0.17497595497549326, -1.279515849314914, 0.24606715675272223
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.03246257381197415, 0.8634106714860748, 0.10179784406984059
-0.037154896825228496, 0.845424352661382, 0.09086598241063361
-0.03521733008724093, 0.8508503270020171, 0.0932699622205615
-0.17779461420622397, -1.2881962199063208, 0.23802666536640374
-0.04364877165088499, 0.8155708796763871, 0.09920073602033679
-0.16621118223955472, -1.2366552407867086, 0.19829676497188642
-0.044055542488600274, 0.8139265616472037, 0.13214522917765156
4.712369120140662, -0.468229289797092, 0.35556217006166607
-0.03401797776866555, 0.8569094927719116, 0.0634413984711529
4.578556987681944, -0.24062738262357677, -2.8534113463493105
-0.03578630318243814, 0.842615710711535, 0.0686010099162237
-0.17428135205454598, -1.2666880595955887, 0.16144325366129533
-0.038406796381941735, 0.8420078109510999, 0.1194854342208271
-0.0322481889721693, 0.8297075835101936, 0.11438105397110532
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.03176950271436607, 0.8621960124873476, 0.07664881250464423
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.04018864053247628, 0.8398998751907196, 0.1027086999438292
-0.18173817346063248, -1.2996272106470133, 0.1789823197640919
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.03661370776215333, 0.8427476899365434, 0.10378167538571943
-0.029332558551044607, 0.84602730945164, 0.0928009080890746
0.10026703269302212, 0.668212721722537, 3.3342389051011616
-0.03546492588997685, 0.8378789467656572, 0.05462216048818584
-0.03677970856056989, 0.8337497421996299, 0.06540866993848538
-0.04823128610530686, 0.8029215482300475, 0.09097540327338437
-0.048228214531739644, 0.7756457905401716, 0.10382110957979085
-0.03516074556534726, 0.8577239574416936, 0.11250929619675853
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.05086425231723568, 0.7873196673142256, 0.08800939973693508
-0.04133960880966381, 0.7911396737080306, 0.10674746814726813
-0.03647142497091205, 0.8170033967521972, 0.09839578976430102
-0.056968609753444616, 0.755540062109179, 0.05596428608591923
-0.054537744437854085, 0.7837131289324161, 0.12149695751515276
-0.0458321840380137, 0.8251830022572926, 0.07663583701589757
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-4.811102332403041, -0.252520989616461, 3.122643790888573
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.03544022723405621, 0.8503825557599884, 0.08363271398819083
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.03178821721393732, 0.8374012441929074, 0.09299725947202969
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.03544022723405621, 0.8503825557599884, 0.08363271398819083
-0.04140029659658585, 0.820857399391823, 0.11240815005382794
-0.15662790215154715, -1.2187535225944062, 0.20259706868610394
-0.04361123322587468, 0.8374150301245208, 0.06472303640924294
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17709330170825566, -1.275814620534344, 0.18791246848113002
-0.3109963887413485, -1.088251536594252, -3.0243796311526636
-0.04022681606848888, 0.8284922652152682, 0.09225918865629944
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.04625307881613866, 0.80069506079921, 0.10466524079355496
-0.03771074815145509, 0.8297202382728757, 0.08729499592657278
-0.03863104023341157, 0.7987737915427753, 0.08350619770327035
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.05024456650269565, 0.8054492816325876, 0.0869796129350876
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.16805380177176343, -1.2281794142135045, 0.2021780098845137
-0.04288206196050394, 0.8215614274706494, 0.11199626778012337
-0.04530639784030055, 0.8083975035357392, 0.11807239378880591
-0.03802927974095027, 0.8417237660632618, 0.1197391770403963
-0.18360400522138265, -1.2999592089707634, 0.23450968172871314
-0.31061213725695463, -1.0690770815703463, -2.998898415793167
-0.31061213725695463, -1.0690770815703463, -2.998898415793167
-0.057421992151680055, 0.7705847118552519, 0.10568582470997383
-0.05973634867207578, 0.7584529853391019, 0.11524462804015786
-0.04530639784030055, 0.8083975035357392, 0.11807239378880591
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-0.041901830876703794, 0.8423765484028083, 0.10640964725295299
-0.1751275348034561, -1.260573780673346, 0.2063479012308954
-0.030241622999834128, 0.8756426993533027, 0.0898850434631859
-0.16882277823077363, -1.2336223894949156, 0.19277159171045918
4.691698106781873, -0.5138512861233747, 0.37947632188138525
-0.03878073068640692, 0.8662484118883367, 0.09516902832978859
-0.043846912156468326, 0.8163645186281155, 0.14118735872278357
-0.17892976136276567, -1.2777312872011852, 0.18958385859074262
-0.18010324189086235, -1.2853661530246314, 0.20973281998827092
-0.17142595467807722, -1.2651248026205415, 0.22396296538300708
-0.053945015910124905, 0.7933737093313347, 0.09509141768230539
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.04422025841329719, 0.8182122217792064, 0.1175577238679153
-0.041561550454153384, 0.8406524254345167, 0.06335710962150706
-0.039553998892521924, 0.8231628986341368, 0.10520554866811987
-0.031111641665435674, 0.8505277686144007, 0.1116885358422593
-0.17123683642510357, -1.2622227208139765, 0.22920452129373978
-0.04312753430288063, 0.8291835817368239, 0.07242784051033022
-0.03659731829927859, 0.8566362893074303, 0.11773392733422762
-0.29237070504243773, -1.0381250700922038, -3.0199418965513622
-0.29610982359282734, -1.0554181985931412, -3.00307926109238
4.706464836525307, -0.46294214742106127, 0.35223065055875447
-0.04611177667364246, 0.797189399541792, 0.11402769274078371
-0.04535410298385806, 0.8226419615055507, 0.05592485189184838
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.03493394601308911, 0.8576563805286099, 0.07895318180397874
-0.04344469727087458, 0.8248118387747677, 0.08234892860527587
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.03493394601308911, 0.8576563805286099, 0.07895318180397874
-0.17470307901929827, -1.2746712549165873, 0.21648111014440405
-0.039179345784445915, 0.8330894272590509, 0.10049534944717306
-0.04193410205971276, 0.8205290827749936, 0.09196746759789384
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.04540590822355209, 0.8027679967963006, 0.08980743281570315
-0.039179345784445915, 0.8330894272590509, 0.10049534944717306
-0.03766117804619595, 0.8381505278927603, 0.09554551459484557
0.07486146901271923, 0.5879006329665625, 3.294871997778059
-0.039179345784445915, 0.8330894272590509, 0.10049534944717306
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.03867306456347874, 0.8403632520276726, 0.09581581726296098
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.3140115805884419, -1.1231238027684713, -3.0080670616232195
-0.03766117804619595, 0.8381505278927603, 0.09554551459484557
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.06308296390183406, 0.744993834712412, 0.1431854940078451
-0.04022681606848888, 0.8284922652152682, 0.09225918865629944
0.0973332929759751, 0.6621276972155465, 3.3551462416081663
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.04707380590926058, 0.8063300531628604, 0.13561209240068917
-0.1725068268630796, -1.2749428360436905, 0.17555775603774437
-0.04193410205971276, 0.8205290827749936, 0.09196746759789384
-0.048549098217252507, 0.7741925007102824, 0.09859961700853552
-0.04730054910018132, 0.7960978987554271, 0.09642908000268123
-0.037154896825228496, 0.845424352661382, 0.09086598241063361
-0.03698180945690768, 0.8463209281070446, 0.12797533783127002
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.16006792308956222, -1.2321123718700184, 0.22818393737732065
-0.031143945097275777, 0.8773042592175064, 0.12055709878517858
-0.17709330170825566, -1.275814620534344, 0.18791246848113002
-0.16439089078934516, -1.2379479923603856, 0.2285439047483898
-0.04022681606848888, 0.8284922652152682, 0.09225918865629944
-0.03853176242098269, 0.8368575907702548, 0.10517826921018997
-0.04059491776324353, 0.8320655033857697, 0.11645285110185033
-0.17138841625306642, -1.243280652172408, 0.18948526577191319
-0.04396593461887846, 0.8111991367143305, 0.10912182411528176
-0.0435673195208397, 0.8443581213436163, 0.10379550299789726
-0.16882277823077363, -1.2336223894949156, 0.19277159171045918
4.721882175731789, -0.4185529766402554, 0.3561406403957374
-0.037576209261740545, 0.8352522750700109, 0.03088203712428475
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.0554715550919993, 0.7831303731199597, 0.07751940242373302
-0.04298157234375548, 0.8159319207312101, 0.08373130680702033
-0.04159382163716252, 0.8188049598067018, 0.048914929966448306
-0.04415505287185256, 0.8082970549077654, 0.10388026820454879
-0.17631318461371143, -1.2760180056562516, 0.1785976101786828
-0.18123189223966527, -1.2923533858783924, 0.1743027875798799
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.05140776934532587, 0.7823780084249914, 0.1374853779072146
-0.040085513925992466, 0.8249866039578502, 0.10162164060352823
-0.16910127205580627, -1.2327765762572875, 0.19394184909364018
-0.1615499210243042, -1.1989540513031516, 0.2211791656374322
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-0.17816328424320726, -1.239286446918883, 0.19578650088434607
-0.039439541683037316, 0.8019184117453696, 0.08961317496935778
-0.17138841625306642, -1.243280652172408, 0.18948526577191319
-0.03854809852443869, 0.8455134722085179, 0.11012298227359832
-0.17709330170825566, -1.275814620534344, 0.18791246848113002
-0.04022681606848888, 0.8284922652152682, 0.09225918865629944
-0.021391423685052202, 0.8863381696900672, 0.13242099375439584
-0.02834819627592222, 0.8507600934685199, 0.06741039078081332
-0.17681951687739578, -1.296214863918208, 0.2062745269834118
-0.044789235584061116, -1.4562988403370614, 3.50444164490057
-0.043687440793845955, 0.8103533234767023, 0.10795156673210111
-4.935081923332487, -0.029478761115851237, -0.08387436628174755
-0.022960473788726787, 0.878922318868399, 0.07890427616654126
-0.03781275787415839, 0.8570925965343289, 0.05582625907301879
-0.03661370776215333, 0.8427476899365434, 0.10378167538571943
-0.18345363503212886, 0.9737304748285053, -3.1617511502988216
-0.18601848107409774, -1.3142436764231122, 0.18292926224798847
-4.804028599371348, -0.2201266231566202, 3.118473899542191
-0.03462542860644413, 0.8168631941382976, 0.10610691494139546
-0.17892976136276567, -1.2777312872011852, 0.18958385859074262
-0.17892976136276567, -1.2777312872011852, 0.18958385859074262
-0.03752299851998323, 0.8489975908318839, 0.11505964485618438
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-0.03529892509155974, 0.8468768945025703, 0.0929951659354199
-0.03994832224345621, 0.82764645197764, 0.09108893127311882
-0.18426654512320007, -1.3138384937336234, 0.16381739885440869
-0.1815117888479332, -1.3012781492495658, 0.1723452807036879
-0.04396593461887846, 0.8111991367143305, 0.10912182411528176
-0.040085513925992466, 0.8249866039578502, 0.10162164060352823
-0.03529892509155974, 0.8468768945025703, 0.0929951659354199
-0.04284027020125952, 0.8124262594737927, 0.09309375875424919
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.03529892509155974, 0.8468768945025703, 0.0929951659354199
-0.17709330170825566, -1.275814620534344, 0.18791246848113002
-4.939712789053969, -0.026934696539507724, -0.06723168974100313
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.040085513925992466, 0.8249866039578502, 0.10162164060352823
-0.037154896825228496, 0.845424352661382, 0.09086598241063361
-0.04251297242207281, 0.8261754042194812, 0.11784944492632078
-0.035629345487030284, 0.847480473953423, 0.07839115807745797
-0.30346916757205944, -1.0766445249943732, -3.029393313351152
-0.1738857771603481, -1.2901298394112175, 0.18536719047640715
-0.04266044898500748, 0.8085261167375806, 0.053230173521737326
-0.17701170670393634, -1.271841188034897, 0.18818726476627168
-0.3044493986558595, -1.0974596459265324, -3.0238066928239795
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.044938296145545314, 0.8048242653652375, 0.09387873134325536
-0.3094251057432656, -1.1222520182778182, -3.0204217740666044
-0.17917253543833972, -1.2899689479695218, 0.18226864570263795
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.041971783358997705, 0.8234987414946423, 0.13076513790140668
-0.03954744747920114, 0.8366626654295527, 0.12468901189272397
-0.04045051774708265, 0.8212779165509035, 0.08959160176642916
-0.03848784871594749, 0.8438006819893502, 0.14425073579884407
-0.1702427077578168, 1.0303146028604513, -3.167932345807902
-0.17542179991287998, 1.004590334441484, -3.170384101648498
-0.042480324246180645, 0.840367687903394, 0.0965182683486286
-0.042740759818007124, 0.8180557662132312, 0.12135871972735224
-0.032082070264237594, 0.835192499986993, 0.13209632354021397
-0.03835065703341084, 0.8464605300091399, 0.13371802646843442
-0.03932051922062692, 0.8070837936591544, 0.12167870957685932
-0.17226804373086246, -1.2487067737899393, 0.17053516310125738
-0.15779516703772895, -1.2000063792935398, 0.182388555846811
-0.0354911659608175, 0.8583275368925463, 0.09790528833879662
-0.050348259119987526, 0.8029790783150927, 0.10151593336359246
-0.03717717650531471, 0.8540953958325851, 0.11356906507090606
-0.31024403556220004, -1.0726503197408481, -3.0230920782387183
-0.05227011231975154, 0.7946813296731899, 0.12215296720248131
-0.16695652881163847, -1.2476062550378777, 0.22525757880984384
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.050282104927706406, 0.783605131184453, 0.12145731254618154
-0.1746494537493003, -1.263114821425087, 0.18563691610684596
-0.051991618494720004, 0.7938355164355617, 0.12098270981930047
-0.1722251178695038, -1.2499508974901774, 0.17956079009816314
-0.03303406057438585, 0.8660520135888943, 0.12015483191741932
-0.032368307990796326, 0.8673146432061025, 0.082239507742525
-0.15971322169655833, -1.2058964784598278, 0.1837851496712815
-0.309432359550872, -1.0918169571659975, -2.990466198971403
-0.1651056531779267, -1.2536131340059442, 0.19182358017101567
-0.05848856489394194, 0.7912578011404429, 0.11647175712259698
-0.04454978376827212, 0.8226566447249009, 0.09261915602736817
-0.04298157234375548, 0.8159319207312101, 0.08373130680702033
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.04453968104750637, 0.8379832499945232, 0.08855241022587035
-0.02959403963637075, 0.8794108628645063, 0.09456796322620283
0.09040110176001404, 0.617368575674769, 3.332955959045238
-0.17168268136249037, 1.0218834629424212, -3.18724673710748
-0.1826688799131555, -1.2950244157021233, 0.20644649404972493
-0.04398588633395001, 0.8274885014996066, 0.06943323563018973
4.691408538777043, -0.5434376332939632, 0.4224501192585789
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
-0.043318351255414694, 0.8149673002255345, 0.11380474387829863
-0.03599744718178467, 0.8510537121239248, 0.10258482052300863
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
-0.04041593432146289, 0.8255901834087028, 0.08701763274556651
-0.04415505287185256, 0.8082970549077654, 0.10388026820454879
-0.04022681606848888, 0.8284922652152682, 0.09225918865629944
-0.029964167391193133, 0.8545643836218552, 0.12898931560694205
-0.17838857229969005, -1.2804079499260244, 0.2024995515658283
-0.047057237234981286, 0.7652198792365564, 0.13726026880346434
-0.03766117804619595, 0.8381505278927603, 0.09554551459484557
-0.03994832224345621, 0.82764645197764, 0.09108893127311882
-0.1806095231118296, -1.292639977793253, 0.214412352172483
-0.18083242025864518, -1.2931077490352814, 0.20477510394011203
-0.03954744747920114, 0.8366626654295527, 0.12468901189272397
-0.0235476019360914, 0.8778907221614438, 0.06196778503078132
-0.1856506190525782, -1.3089578207700951, 0.19445822565897625
-0.039179345784445915, 0.8330894272590509, 0.10049534944717306
-0.16973079716606393, -1.2597024746962822, 0.21292912332616595
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.17208381572700765, -1.2534565587475954, 0.1889232420453922
-0.028540625775698283, 0.8839928631753494, 0.08504575442021209
-0.3032172503139118, -1.0463093736338656, -3.000651589409901
0.08137779080600115, 0.6101270577268678, 3.3647933001926944
-0.29651260682065017, -1.0185289839228568, -3.0106746579024803
4.70041671593044, -0.49126456829694676, 0.4308358860362351
-0.1590204528055194, -1.2275152098262356, 0.23642009816819404
-0.03530204770784405, 0.8612296186991115, 0.1031468442495294
-0.17707560965940067, -1.2679612141422467, 0.18867465522923235
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.03644102947714223, 0.8572486508120983, 0.1379208669705922
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.030468422552092478, 0.8757102762663866, 0.12344115785596547
-0.03714492145602721, 0.8470170971164698, 0.08528404075832578
-0.026612540170183052, 0.902203361755997, 0.14227885747348978
-0.17533163973606938, -1.2675938852419963, 0.1902818576310265
-0.1844372053269276, -1.3093181977625001, 0.21160610549479592
-0.05278189203650607, 0.7830129298374057, 0.062486918229029985
-0.035017931927075474, 0.8130292162640503, 0.09502868443268986
-0.16618416657321777, 1.0278367031460725, -3.1557896676248385
-0.028527179717703022, 0.8572354134455866, 0.09684560913709703
-0.1832637247988311, -1.3016833319390546, 0.19145714409726755
-0.025961541695410095, 0.8668936761230789, 0.100131935075643
-0.035123064266063125, 0.8547542987220446, 0.07371162589324581
4.70947264678334, -0.47886733471320025, 0.364590911597534
-0.17149356310951705, 1.0247855447489866, -3.1820051811967476
-0.17617500508749895, -1.2651709427171283, 0.19811174044002167
4.6977974522268315, -0.5162515084257799, 0.3702910276981652
-0.04140029659658585, 0.820857399391823, 0.11240815005382794
-0.17894474804240515, -1.2818493099632715, 0.17875937090160665
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.04100168149854688, 0.8540163840211084, 0.1070818289364434
-0.17725849924062587, 1.0115327615981609, -3.132990085682347
4.698472974772015, -0.5178454913769, 0.3731750867689526
-0.17756678283028338, 1.0282791070455937, -3.165977205508164
4.719991645315122, -0.431388583958336, 0.3826574488603546
-0.04548978725751651, 0.8204572151270139, 0.07497818916975624
-0.18140517919310223, 0.9729021793171763, -3.1707866415561
-0.1921818609716759, 0.9614341055569744, -3.161708721342952
4.718410369567951, -0.43631406261894845, 0.35398060561354666
-0.04415505287185256, 0.8082970549077654, 0.10388026820454879
0.07754410343735574, 0.5743045601446873, 3.3404515482592947
-0.060262134869788736, 0.7752384840606554, 0.07380807126724934
-0.17734848561559552, -1.2728058085405736, 0.21826070183755014
-4.935764985565865, 0.023748321296653357, -0.06858150679751995
0.0885543965104656, 0.6249391129060876, 3.343014065648766
-0.039057316047872784, 0.8211887970037677, 0.07033460190346487
-0.16795556356055685, 1.040818678775572, -3.163475762486175
-0.05187998487862372, 0.7797680082837335, 0.05873393823941315
-0.17440502314647852, 1.0100294770707932, -3.183800927350016
-0.04041442247618254, -1.4466374966644537, 3.445213740232819
-0.19121708530831974, -1.3395038200164264, 0.17667693277299332
-0.17788229107872272, -1.273134125157403, 0.1978200193816163
-0.17040679688251706, -1.2477495514590695, 0.25340549494139175
-0.17934177676255514, -1.2811011402497798, 0.17470505444763884
-0.16882277823077363, -1.2336223894949156, 0.19277159171045918
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.03932833384315648, 0.856629219697376, 0.0627191417538868
4.702489775240085, -0.49826518960108757, 0.3812228893573727
-0.03801429306131093, 0.8458417888253474, 0.130563664729532
-0.17943604258373283, -1.285005111969807, 0.1942633907749544
-0.1804204048588558, -1.2897378959866874, 0.21965390808321605
-0.03940614533670424, 0.8331570041721349, 0.1340514638399527
-0.17189469747403352, -1.2505544769410297, 0.19416479795612504
-0.301377479412599, -1.0805275584804186, -3.0251998990696456
-0.03957923270502507, 0.8322604287264719, 0.09694210841931628
-0.030951515597499757, 0.8440714895106766, 0.10292173514577974
-0.17591149794210573, -1.2701347787168422, 0.1861169953677053
-0.033333158186760706, 0.8621177343635689, 0.11143059868518507
-0.028017775880451956, 0.8501565140176675, 0.08201439863877513
-0.03957923270502507, 0.8322604287264719, 0.09694210841931628
-0.2961788751783771, -1.0552674148871042, -3.018947569594651
-0.16558303292045423, 1.0341086380012314, -3.1356693075710025
-0.04433403631363331, 0.8147723748848327, 0.1333154865608327
-0.050901488124358574, 0.789651833193613, 0.13280584572300197
-0.04574679759517131, 0.8079688855678318, 0.09998570860934279
-0.035159234069572054, 0.8165348775214684, 0.08566623248546104
-0.032874589211763394, 0.8600408184374808, 0.08691903992673708
-0.3038372692668141, -1.0730712868238717, -3.0051996509056
-0.04191681755634313, 0.8382585256407227, 0.09558515956381727
-0.02578586950043156, 0.896553207659407, 0.09357363626949126
-0.16699437090766667, -1.2091760979749246, 0.19476591696792644
-0.03786456311385267, 0.8372186318250782, 0.0897088399968736
-0.1804204048588558, -1.2897378959866874, 0.21965390808321605
-0.17668128630846613, -1.2724447674857493, 0.20279127262423363
-0.17414317252833322, -1.2558409966564656, 0.180957383922634
