0.10668731363200037, -1.107637550919679, -0.09313076961669711, 0.19234245077498807, -0.10822888380326834, 0.769931109260947, 1.3228465576385044, 0.09691480529710705, -0.2365479476390161, -0.2418522832323298
-0.012636225078200745, -0.8897710616219507, -0.021792538903890192, 0.04566710452220985, 0.01809323219469855, 0.7469588505985251, -0.8135611926089873, -0.04728410916232116, -0.08805009025071056, -0.14512949136188272
0.10668731363200037, -1.107637550919679, -0.09313076961669711, 0.19234245077498807, -0.10822888380326834, 0.769931109260947, 1.3228465576385044, 0.09691480529710705, -0.2365479476390161, -0.2418522832323298
0.01610609758357523, -0.9840768275077499, -0.13258603491573598, 0.027584754737980784, -0.06609010350813797, -1.3461526861050208, -0.8296949884718429, 0.06477140109426775, -0.18740588516877824, -0.09481489017704353
-0.028682601665715096, -0.8873052481415514, -0.002795594095198889, 0.031788644896279805, 0.030633134841861365, 0.7326756925896217, -0.8128460377277722, -0.0040435783749798865, -0.07747134034456446, -0.12919821050794075
0.05396774913573249, -0.8792648299740459, -0.10800953938021153, 0.025107079144642348, 0.0058592015810204345, 0.7251556551256595, -0.8155343929009912, 0.012796964674673433, -0.13152981205106587, -0.20723546159014147
0.17329128784593328, -1.0971313192717744, -0.17934777009301867, 0.17178242539742053, -0.12046291441694623, 0.7481279137880816, 1.3208733573465004, 0.15699587913410168, -0.2800276694393713, -0.3039582534605886
2.5191815749803013, 0.9014148616391152, -0.006016492133579458, 1.8427113662114096, -0.34909947033883715, 0.5768336734116725, -0.6875966739584136, 0.39559945792272927, -2.327173504533303, 2.139312529192601
0.17329128784593328, -1.0971313192717744, -0.17934777009301867, 0.17178242539742053, -0.12046291441694623, 0.7481279137880816, 1.3208733573465004, 0.15699587913410168, -0.2800276694393713, -0.3039582534605886
0.28062841792044535, 0.9039747133804045, -0.22814106552435534, 0.16223156823122187, -0.2608896743913497, -1.2392100458754043, 1.1043694180714092, 0.12518162765824375, -0.21792777633451166, -0.26476557875658924
0.2020336105077091, -1.1914370851575735, -0.29014126610486446, 0.1537000756131914, -0.20464625011978255, -1.344983622915464, 1.3047395614836448, 0.2690513893906906, -0.3793834643574391, -0.25364365227574937
0.22850332737866325, 0.9733673392907808, -0.09492110041225439, 0.06644355078080749, -0.1509701028394691, 0.8667617886166802, 1.07360977485575, 0.0958107109474691, 0.02429400096586152, -0.2774156905154659
0.25188609525866956, 0.998280479266204, -0.11734756951250956, 0.18031391801545096, -0.17670633868851335, 0.8539014908281415, 1.1205032139342646, 0.013126117401654817, -0.11857198141644407, -0.3150801799414285
0.10668731363200037, -1.107637550919679, -0.09313076961669711, 0.19234245077498807, -0.10822888380326834, 0.769931109260947, 1.3228465576385044, 0.09691480529710705, -0.2365479476390161, -0.2418522832323298
0.28062841792044535, 0.9039747133804045, -0.22814106552435534, 0.16223156823122187, -0.2608896743913497, -1.2392100458754043, 1.1043694180714092, 0.12518162765824375, -0.21792777633451166, -0.26476557875658924
-0.12194144988152399, -0.872099086719992, 0.026966431436603155, 0.09104893376047456, 0.016359421107527833, 0.7174730385478072, -0.7716700559461674, -0.01508460655806455, -0.22831619959223007, -0.14037766691302103
-0.10018430303824119, 0.9254422606501135, 0.14713971005525833, 0.0257315362630846, -0.37622733073155434, 0.8935507847647629, 0.8863975652868957, -2.7637908086967835, 0.0929638669679729, -0.08891712977408381
0.2645820413329312, 0.9064405268608042, -0.2091441207156642, 0.148353108605292, -0.24834977174418696, -1.2534932038843074, 1.1050845729526244, 0.16842215844558528, -0.20734902642836556, -0.24883429790264727
0.1757837628823952, 1.2017400602364146, -0.10979987017576875, -0.10079182084953894, -0.03688201745517985, 0.8219863344813935, -1.0647711756837452, 0.011692870325035461, 0.12931213655381177, -0.24279886887327748
0.21257081739516304, -1.1963204478352114, -0.17955256689761806, 0.1946925461872525, -0.2030862108019456, -1.3265614580676015, 1.3136120723099374, 0.22810839199221117, -0.37580773533262457, -0.16340695577521921
0.13542963629377613, -1.201943316805479, -0.20392426562854296, 0.17426010099075898, -0.19241221950610465, -1.323180427442599, 1.306712761775649, 0.20897031555369594, -0.3359037425570839, -0.1915376820474906
0.06450495602318619, -0.8841481926516832, 0.002579159827034612, 0.06609954971870331, 0.007419240898857704, 0.7435778199735229, -0.8066618820746992, -0.028146032723805885, -0.12795408302625122, -0.11699876508961127
-0.012636225078200745, -0.8897710616219507, -0.021792538903890192, 0.04566710452220985, 0.01809323219469855, 0.7469588505985251, -0.8135611926089873, -0.04728410916232116, -0.08805009025071056, -0.14512949136188272
0.27917479160909575, -1.1858142161873062, -0.2657695673739397, 0.1741325208096848, -0.2153202414156234, -1.3483646535404663, 1.311638872017933, 0.2881894658292061, -0.41928745713297977, -0.22551292600347791
-0.0158390536034756, -0.7984097264578315, -0.2264539497486679, 0.47592765030335904, -0.005888830471439656, -1.2056492508595518, 1.087850066417433, -0.024878125715255224, 2.712381755263021, 0.3387264869901496
0.18382849473338722, -1.1020146819494117, -0.06875907088577231, 0.21277489597148155, -0.11890287509910934, 0.7665500786359445, 1.3297458681727925, 0.11605288173562232, -0.2764519404145568, -0.2137215569600584
-0.12462538542622315, -0.5854265998377404, -0.04452701982861476, 0.3702447746246419, 0.1219933248443642, -1.2101993446741102, -1.0396851730037666, -0.21002003757316265, 2.8644553416761407, 0.5256859753611266
-0.1915619003171464, -0.7228468341514063, -0.031221434272548282, 2.804946169482734, 0.13199701366807215, 0.8086243090452144, 1.3497257048509412, 0.06063666835926976, 2.852231993183856, 0.3457107315048088
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
0.17329128784593328, -1.0971313192717744, -0.17934777009301867, 0.17178242539742053, -0.12046291441694623, 0.7481279137880816, 1.3208733573465004, 0.15699587913410168, -0.2800276694393713, -0.3039582534605886
0.25188609525866956, 0.998280479266204, -0.11734756951250956, 0.18031391801545096, -0.17670633868851335, 0.8539014908281415, 1.1205032139342646, 0.013126117401654817, -0.11857198141644407, -0.3150801799414285
0.21257081739516304, -1.1963204478352114, -0.17955256689761806, 0.1946925461872525, -0.2030862108019456, -1.3265614580676015, 1.3136120723099374, 0.22810839199221117, -0.37580773533262457, -0.16340695577521921
0.16398680182462988, 0.8942677348265414, -0.1759525708922981, 0.10762148986077302, -0.24942715227663856, -1.2415524021286801, 1.0986519607744991, 0.19682519302097318, -0.22590665319987185, -0.2382805457357072
0.11438949948719308, -0.7438623729848426, -0.5703366313314883, 0.6897992267487407, 0.17428600632298602, -1.2700862605662508, 1.4014704436840306, 3.048002490035503, 2.2914825628685302, 0.3568942692677388
0.3311860155468639, 0.9169467585087088, -0.29536112119198554, 0.12779308322772426, -0.2605838023578649, -1.2752963993571722, 1.1031113726606205, 0.2285032322825798, -0.2508287482287208, -0.3109402681309059
0.3024436928850884, 1.011252524394508, -0.18456762518013975, 0.14587543301195338, -0.17640046665502856, 0.8178151373463732, 1.1192451685234759, 0.11644772202599085, -0.15147295331065314, -0.3612548693157451
0.2358397186711553, 1.0007462927466035, -0.09835062470381839, 0.16643545838952106, -0.16416643604135064, 0.8396183328192385, 1.12121836881548, 0.05636664818899622, -0.10799323151029794, -0.2991488990874865
0.2358397186711553, 1.0007462927466035, -0.09835062470381839, 0.16643545838952106, -0.16416643604135064, 0.8396183328192385, 1.12121836881548, 0.05636664818899622, -0.10799323151029794, -0.2991488990874865
0.2645820413329312, 0.9064405268608042, -0.2091441207156642, 0.148353108605292, -0.24834977174418696, -1.2534932038843074, 1.1050845729526244, 0.16842215844558528, -0.20734902642836556, -0.24883429790264727
0.11938325970626157, -1.1994775033250793, -0.1849273208198518, 0.1603816413648289, -0.17987231685894234, -1.3374635854515022, 1.307427916656864, 0.25221084634103746, -0.3253249926509378, -0.17560640119354845
0.28062841792044535, 0.9039747133804045, -0.22814106552435534, 0.16223156823122187, -0.2608896743913497, -1.2392100458754043, 1.1043694180714092, 0.12518162765824375, -0.21792777633451166, -0.26476557875658924
0.21257081739516304, -1.1963204478352114, -0.17955256689761806, 0.1946925461872525, -0.2030862108019456, -1.3265614580676015, 1.3136120723099374, 0.22810839199221117, -0.37580773533262457, -0.16340695577521921
0.2504324689473201, -1.0915084503015071, -0.15497607136209388, 0.19221487059391384, -0.1311369057127871, 0.7447468831630794, 1.3277726678807882, 0.1761339555726172, -0.3199316622149121, -0.27582752718831716
0.2504324689473201, -1.0915084503015071, -0.15497607136209388, 0.19221487059391384, -0.1311369057127871, 0.7447468831630794, 1.3277726678807882, 0.1761339555726172, -0.3199316622149121, -0.27582752718831716
0.23319069537952114, 0.9752262639071583, -0.07886339858334017, 0.060249644153021815, -0.17704113123205106, 0.8693203563492685, 1.1103785928108634, 0.0010386129949618418, -0.0948618854343219, -0.5942579445129769
0.40038990910175565, 0.9979052875893256, -0.1982719488830276, 0.08042123751997302, -0.18819778131327772, 0.8355763591207755, 1.1148380046969846, 0.0327166522565688, -0.11978398046317112, -0.6669176669081756
0.2645820413329312, 0.9064405268608042, -0.2091441207156642, 0.148353108605292, -0.24834977174418696, -1.2534932038843074, 1.1050845729526244, 0.16842215844558528, -0.20734902642836556, -0.24883429790264727
0.12522616525597652, 1.1887680151081106, -0.042579814508138664, -0.06635333584604093, -0.03718788948866453, 0.8580726879631616, -1.0635131302729568, -0.09162873429930037, 0.16221310844802103, -0.19662417949896083
0.10668731363200037, -1.107637550919679, -0.09313076961669711, 0.19234245077498807, -0.10822888380326834, 0.769931109260947, 1.3228465576385044, 0.09691480529710705, -0.2365479476390161, -0.2418522832323298
0.1539684879177525, 1.0944622492223113, -0.15337331051998437, -0.08443568563026997, -0.12137122519150097, -1.2350388487403843, -1.079646926135812, 0.020426775957288458, 0.06285731352995327, -0.14630957831412164
1.2581797181762182, -1.065964790319935, -3.3668556975993353, 2.1229809251841663, -0.10711833967584913, 0.47639136919002634, 1.527931272740491, -1.3373591050922196, -0.12579882578190857, -0.9945299777377661
0.2020336105077091, -1.1914370851575735, -0.29014126610486446, 0.1537000756131914, -0.20464625011978255, -1.344983622915464, 1.3047395614836448, 0.2690513893906906, -0.3793834643574391, -0.25364365227574937
-1.8683306597734186, 0.7619709034918795, -2.314949911433008, 1.8749119379150798, -0.06174061024320754, 0.5460666411660516, -0.8795621445593556, -1.9644040913324867, -2.5374873459465053, -0.832281819916687
-0.07856657462195636, -0.8994213818975364, -0.22067862403506017, 0.011484332641842595, 0.011546908796774003, 0.6810030739815529, -0.739463216701985, 0.26396953511835103, -0.2295850638543179, -0.2753893434689647
-1.2997667961637065, 0.7275005620314503, -0.5573310953012738, 0.1913648555689775, 4.68413844089586, -1.0786227454218857, 0.3507810714495103, -1.8011031430922357, 0.5157693437780826, -0.09064127851779846
-2.741644502617522, 0.8913516686918097, 0.3098193186310364, 0.5946987194734528, 0.09472487232359628, -1.2254658851651992, 1.1355593433990125, 2.6400749883036134, -0.28304715980707434, 0.36569119367711456
1.3693102420432828, 0.5820310084311537, -0.7818410030174439, -0.017252949025733724, 4.609390268454284, 0.7846565933369318, 0.7715070768332538, 1.400339804638941, -2.14133052863441, 2.229135192200354
-3.1224572235762085, 0.9128192159615184, 0.6851000942106494, 0.4581986875053158, -0.02061278401660871, 0.907294945474968, 0.9175874906144987, -0.2488974480514145, 0.027844483495410022, 0.5415396426596204
0.10422871885355628, 1.1330698706606852, -0.032289540282289725, 2.2713657480504676, -0.06303299119597223, -1.3438561810581686, -0.8698098668682969, 0.0548045060594139, 0.08670154664729024, -0.10096419410046574
0.21218811371588267, -0.9379450838791458, -0.45217915058406116, 0.14824521643952251, 0.12736722392236458, -1.421394790055124, -0.5190514652693051, 3.140402008650286, -0.5554586049034942, -0.350447343784
-0.008852682612318988, -0.4313428731435456, -0.2583989889717736, 2.7376831012343055, 0.4570686132101138, 0.7218572047200296, -0.560267054338096, 2.825079319198005, 2.737735403522029, 0.180649536000535
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
-2.889710363989499, 1.2035239238753377, 0.49195104535568884, 0.46610572300490366, 0.30523032402439976, 0.8446733928759244, -0.9847146109856239, 2.3838205635875966, -0.035193507500701146, 0.41209938436272253
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
-2.72208948032757, 0.5210832259712553, 0.5935138491368908, 0.09737007644175624, -0.2175502351435865, 0.7594978354289282, 1.1372175889135607, -0.023861506502937502, -3.0030953865999157, -0.35111576551170753
-0.10621665616587903, 1.0636415895767046, 0.0934898397415449, -0.11217300065533353, -0.3204712672568095, -1.2487569703657353, -1.2589962137641098, -2.78109671668767, 0.17124230611586272, 0.06349779196820445
-0.028682601665715096, -0.8873052481415514, -0.002795594095198889, 0.031788644896279805, 0.030633134841861365, 0.7326756925896217, -0.8128460377277722, -0.0040435783749798865, -0.07747134034456446, -0.12919821050794075
0.03792137254821834, -0.8767990164936463, -0.08901259457152044, 0.011228619518712077, 0.01839910422818313, 0.7108724971167566, -0.8148192380197758, 0.05603749546201478, -0.12095106214491982, -0.1913041807361995
-0.060627752852766004, -0.7016381470916327, -0.09666350892813087, 0.4801315404616583, 0.09083440787855973, 0.8731791278350916, 1.1046990171615034, -0.09369310518450244, 2.8223163000872344, 0.30434316665925215
-2.190550165420752, -0.9693856291254656, -0.04869223694410217, 0.029551962215332295, 0.17701680423484115, 0.7736618308245771, -0.7748489160052084, -0.1582114867459772, -0.6863540895907431, -3.369374689905494
-3.2726830193076575, -0.9469659056973811, 0.8705953359383083, -1.8119614321967983, 0.10854211251239873, 0.9065553445763213, -1.2044796083025946, -0.6905866437277922, -0.07793859989875945, 0.7688696628424927
-3.2832202261951116, -0.9420825430197436, 0.760006636731062, -1.8529539027708593, 0.10698207319456177, 0.8881331797284583, -1.2133521191288874, -0.6496436463293129, -0.08151432892357396, 0.6786329663419628
-0.9821448259933586, 1.1897158428089272, 3.0725005520269373, 0.3383777309900067, -0.02195444757516124, 0.965938251010361, -0.9804518548393578, 1.7242551699609923, -0.16018921837739866, 0.42123252230311936
-1.4062241515828076, -0.9700770623816085, 3.382064673113448, 0.20260467486205086, -0.1529118272987626, 0.8836686133389426, -0.9675824198868167, -1.0055671391952061, -0.1460700960319387, 0.425090024722996
0.20881190191504634, -1.1083117229711656, -0.15527847579764814, -2.070791549352402, -0.16535763700219439, 0.8196576391384816, 1.1689477126274377, 0.12871215044970688, -0.4114259061957613, -0.2489375880378508
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
-1.2206024558358366, -0.9009960259553966, 3.1264793774545514, 0.40966655261373836, 0.032249293575750515, 0.8667652154013515, -0.7369325293535134, 1.79700282967336, -0.4290100438476362, 0.4832809626071379
-3.2816969364039204, -0.9612006082759966, 0.7635212768248172, 0.35808958612880776, 0.1491931390064728, 0.7909700712223123, -0.9732754857955144, -0.4324828071432858, -0.042231884967533495, 0.38409432507471464
-3.192233404509353, 1.0174098335979977, 0.6075688064777981, 0.20755435077983475, 0.020402672916114417, -1.1876465974915946, -1.2462605298566276, -0.38390999846219126, 0.1485795115886711, 0.3547835118502048
-1.5099392661766033, -1.0664734500709288, 3.3331986116634282, 0.2982934651992296, -0.2381436230239975, -1.1768346336483342, -0.9787661613936073, -0.9563426945808726, -0.25479264180942585, 0.8113108320206406
2.090689746178378, 1.0807590907173392, 2.3246842052126646, -0.17850081983288435, -0.4399249976915357, -1.1875315621395874, -0.9852659161969103, -0.3539904745751688, -0.17096126524788505, -0.1718220672932738
0.09139144821678086, -1.0862498959469913, -0.18464039119882222, 0.2511150805153306, -0.12120550240586014, 0.744649850022582, 1.3245653662917756, 0.19748641811618228, -0.32229539219299996, -0.01422673672210005
0.25188609525866956, 0.998280479266204, -0.11734756951250956, 0.18031391801545096, -0.17670633868851335, 0.8539014908281415, 1.1205032139342646, 0.013126117401654817, -0.11857198141644407, -0.3150801799414285
-1.1124416015334326, -0.5400377381168188, 0.42442519098035114, 2.601153554655675, -4.810077568250916, -1.4290541798883512, -0.22806363337957009, -0.9493817989438812, 1.7757563153752678, -2.4108343116503543
0.01610609758357523, -0.9840768275077499, -0.13258603491573598, 0.027584754737980784, -0.06609010350813797, -1.3461526861050208, -0.8296949884718429, 0.06477140109426775, -0.18740588516877824, -0.09481489017704353
0.01610609758357523, -0.9840768275077499, -0.13258603491573598, 0.027584754737980784, -0.06609010350813797, -1.3461526861050208, -0.8296949884718429, 0.06477140109426775, -0.18740588516877824, -0.09481489017704353
0.07191263784258582, -0.8751324561072888, -0.03598714391856467, 0.07252026364079862, 0.03171051537431302, 0.7207348908339946, -0.8064134255496467, -0.03244661295036801, -0.05891371357305831, -0.13975196267488058
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
-0.07618791983764955, -0.5851737177954983, -0.1886096732947814, -1.893022497151216, 0.08728993476957136, -1.1656515553021982, -1.2009500269052837, -0.24490187987298173, 2.787942995441983, 0.45178546584412316
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
0.01610609758357523, -0.9840768275077499, -0.13258603491573598, 0.027584754737980784, -0.06609010350813797, -1.3461526861050208, -0.8296949884718429, 0.06477140109426775, -0.18740588516877824, -0.09481489017704353
0.07191263784258582, -0.8751324561072888, -0.03598714391856467, 0.07252026364079862, 0.03171051537431302, 0.7207348908339946, -0.8064134255496467, -0.03244661295036801, -0.05891371357305831, -0.13975196267488058
0.05396774913573249, -0.8792648299740459, -0.10800953938021153, 0.025107079144642348, 0.0058592015810204345, 0.7251556551256595, -0.8155343929009912, 0.012796964674673433, -0.13152981205106587, -0.20723546159014147
-1.699358249798279, 0.9953313859953224, -2.5728935003427122, 2.4715440814918024, 0.19659840227059533, 0.6949479377122952, 1.2669139922099508, 0.6479447379074812, 0.16510779122358, -0.5681750513755819
0.17594031113756733, -1.0716112904323294, -0.1988349962134965, 0.27796823963391964, -0.1075882192262464, 0.7184258902580518, 1.3317131333511176, 0.21232391432813574, -0.29315901551534773, -0.008849208035097943
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
-0.021346210373223456, -0.8599262946857296, -0.0062251183867625855, 0.1317805525049936, 0.017436801639979627, 0.7055322367921802, -0.7652374437680416, -0.043487641133452805, -0.20975857282072422, -0.15093141907996113
2.260438855009138, 1.2965607891614876, -0.05313814660375396, -0.025416389678466128, -0.21007930322965557, 0.7800807002135262, -1.062307470505919, 0.11157921972560694, 0.5767712766461774, 2.970266873265255
0.08795901443010007, -0.8775982695876876, -0.05498408872725608, 0.0863987232667286, 0.019170612727150316, 0.7350180488428978, -0.8071285804308619, -0.07568714373770942, -0.06949246347920442, -0.15568324352882254
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
-0.01900111888282939, -0.8784857353611211, -0.1483538241378589, 2.3219039370843153, 0.07161895387947337, 0.6016715537144856, -0.5715172940972901, 0.26614776261621964, -0.06547472139546118, -0.23479578370417054
-0.12022610791464508, -0.46948029693701143, -0.16932579886506002, -1.8161675176266447, 0.1584966518698167, 0.9021787221629828, -1.1830974223891564, -0.25638577731049517, 2.8015513458060672, 0.6290964111695136
-0.02403014591792227, -0.5732538078034773, -0.07771856965198072, 0.410976393369161, 0.12307070537681575, -1.222140146429737, -1.033252560825641, -0.23842307214855069, 2.883012968447647, 0.5151322231941865
0.01610609758357523, -0.9840768275077499, -0.13258603491573598, 0.027584754737980784, -0.06609010350813797, -1.3461526861050208, -0.8296949884718429, 0.06477140109426775, -0.18740588516877824, -0.09481489017704353
-0.04933396785535488, -0.8812505292161283, -0.14857409575698283, 0.17254107707833322, 0.013441740658148751, 0.6840063733082892, -0.7204660847522917, 0.23511404212656484, -0.2497194308116254, 0.09402511760311386
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
0.11651617996095412, 1.2186127820443313, -0.027012393991010922, 0.019760112136742697, -0.03784432004338348, 0.8166460741568167, -1.0151893814320112, -0.08783226627043209, 0.0405046258780075, -0.20242610721703913
0.1613048792102444, 1.1218412026781335, -0.1568028348115479, 0.015556221978443661, -0.13456755839338252, -1.262182304537826, -1.032038332176082, -0.019017286801184516, -0.0694299189462063, -0.16804278688614208
0.14525850262273005, 1.1243070161585325, -0.13780589000285662, 0.0016777623525136296, -0.12202765574621977, -1.276465462546729, -1.0313231772948666, 0.02422324398615687, -0.05885116904006016, -0.1521115060322
0.4599614238244366, 1.0251120352962448, -0.1584179454371669, -2.1240682658091306, -0.22854293577386695, 0.9150752789930163, 0.8823758367791152, -0.12206557970360235, -0.1883916672886057, -0.32831701851471395
-0.04457530932758884, -0.8977548215111787, -0.1676531733821044, 0.0727759767639293, 0.024858319942902954, 0.6908654676987908, -0.7310574042318566, 0.1754854267059685, -0.16754771528245663, -0.22383712540764625
0.032565871773797925, -0.8921319525409115, -0.14328147465117955, 0.09320842196042281, 0.01418432864706215, 0.6874844370737891, -0.7241580936975679, 0.19462350314448387, -0.20745170805799754, -0.1957063991353747
0.02839355869097318, -0.8985339161241034, -0.1273088886244572, -2.2240208811757434, -0.04090143235554891, 0.8143495691099649, -0.9750745030355571, -0.0778653712355781, -0.23360280593806118, -0.19627680329361707
3.202228996503188, 1.2207650685082012, -0.663732840357883, 1.7839703310443975, -0.33741080316751537, 0.681377041735012, -0.8450446916733587, -2.2307116159402716, 0.22058261790643754, -0.8726852371487389
2.6447602216702624, 0.9072906126516244, -0.12572744686882142, -0.40012346036795565, -0.3944768517094709, 0.6180004321585828, -0.8419622173256426, 0.3798556920614256, -2.4435898435430015, 2.093542745947869
