-0.052105218572569126, -20.678417610996974, -53.98129024183001
-0.042854800882544855, -20.68659463608357, -53.98677035088729
-0.06471798724805544, -20.661474753633378, -53.96651017222052
-0.06222905157379777, -20.65912056668124, -53.95427378619847
-0.04231147862195672, -20.686744352490425, -53.9876367315834
-0.0699729979532843, -20.67215488465806, -53.971310306739134
-0.05565116376481978, -20.673289218450748, -53.97791626749649
-0.05544477945841825, -20.68264730276952, -53.98926355693037
-0.06872495254692049, -20.673965591354715, -53.974580513732654
-0.06855279324124688, -20.67305579574357, -53.97282503062541
-0.06477081241449759, -20.676623105811046, -53.98902307017342
-0.06135795747999901, -20.676905484035633, -53.98418252567698
-0.05887145595017536, -19.129168245556816, -50.06168763363046
-0.055606105325242315, -20.678451262463152, -53.9883480248283
-0.054834978516302375, -20.67368820647265, -53.97952015203342
-0.07304255384039542, -20.66442433928352, -53.94852671388891
-0.059532705225540036, -20.66206675708544, -53.95558865817068
-0.0540453764405615, -20.681282640654594, -53.98908844895677
-0.04573612146578313, -35.44209145865186, -69.50159607779963
-0.052728103167803304, -20.682444468789452, -53.985838105008916
-0.03371071872227824, -20.688060746152928, -54.01833564886386
-0.06768349759211148, -20.674547782904362, -53.97782872624608
-0.06810698052639934, -20.673324809456318, -53.974973953682145
-0.05618558957485149, -20.667717829689252, -53.96890803921353
-0.05240857504620059, -20.66544601435307, -53.95958066331675
-0.06212298343929941, -20.667419260097635, -53.94963507044885
-0.06527511905901241, -20.68198395412821, -53.996492222208886
-0.05946648998159111, -20.68244234370333, -54.01684188579556
-0.05730204887420355, -20.670392376583862, -53.96841458841994
-0.06070183043025644, -20.678876694645417, -53.99035501685653
-0.06642863554470989, -20.676231527463713, -53.98495115780098
-0.06513979180113354, -20.671189190721886, -53.968481152680035
-0.07092332914664747, -20.671523404278474, -53.97249597627881
-0.052962166768875885, -20.663928772064416, -53.94634608514448
-0.07202402338495442, -20.67825678762733, -53.991260585384424
-0.06872306952364861, -20.653556680638616, -53.931595803980684
-0.0592749370995261, -20.665066884226434, -53.959994628936194
-0.06060637578381482, -20.666769410863306, -53.96547823971424
-0.06896751415747181, -20.68251634076151, -54.013911826548224
-0.07593687963130918, -20.6368966147038, -53.90170095617996
-0.04896990210271058, -20.653565801046295, -53.93274908222919
-0.05409834015950681, -20.622731375502692, -53.93554962882085
-0.06328740918352299, -20.662904493026755, -53.97702954371433
-0.063290767999229, -20.662919056481638, -53.9770484734982
-0.042546066851508205, -20.657822426505454, -53.94029784866765
-0.06351289101507528, -20.686123711498578, -54.00385588085264
-0.06898644374898458, -20.667958413565984, -53.967257449321494
-0.0684007092576059, -20.67457788012209, -53.98021430071687
-0.062443178154442454, -20.667115360176957, -53.96681070814634
-0.06672376215541458, -20.675111690995266, -53.980957399653235
-0.055899460350746, -20.655284762611462, -53.93702915780933
-0.0644058456460428, -20.665174573450376, -53.958880713366746
-0.07104892343643548, -20.667779486522655, -53.96240075691074
-0.0644058456460428, -20.665174573450376, -53.958880713366746
-0.07104892343643548, -20.667779486522655, -53.96240075691074
-0.0644058456460428, -20.665174573450376, -53.958880713366746
-0.07104892343643548, -20.667779486522655, -53.96240075691074
-0.06104543459677766, -20.66443073701566, -53.9580237739375
-0.07104892343643548, -20.667779486522655, -53.96240075691074
-0.05138739122982251, -20.68153595865098, -53.98679643982037
-0.06736600395598961, -20.66571487415897, -53.95578679110452
-0.06659248460442953, -20.67323343664504, -53.979901819658565
-0.0639026174339717, -20.67486605030925, -53.98179453626079
-0.06470139659870788, -20.677969733421026, -53.990186878012146
-0.049503504702369416, -20.679628544371628, -53.99255242301583
-0.068634411573615, -20.67242063454979, -53.975236343639615
-0.06700391635852525, -20.671527164265257, -53.983318276176064
-0.0670191050834755, -20.67165486092923, -53.98337012619257
-0.030559773802782717, -20.679338511123717, -54.005877761807305
-0.048427933952595134, -20.65383736160598, -53.934207139081344
-0.06700391635852525, -20.671527164265257, -53.983318276176064
-0.0670191050834755, -20.67165486092923, -53.98337012619257
-0.058906836807645496, -20.648558791235537, -53.965525409141435
-0.0711265600100497, -20.657499064362955, -53.96003043049905
-0.06053027818066691, -20.671803081035442, -53.9782706192341
-0.054864066087273546, -20.665974907546683, -53.96517747414573
-0.055499745384952066, -20.67668827004408, -53.9880596461123
-0.06201225752116872, -20.6761349610319, -53.98675929777521
-0.05598481284506544, -20.662664187438114, -53.95080708384083
-0.05483411684527607, -20.671626554567027, -53.96911973900673
-0.05818979439507457, -20.664643337379356, -53.9612686450867
-0.06147328460047024, -20.67261725638163, -53.97939496140916
-0.0689224837428119, -20.671754597459348, -53.973328960327386
-0.0568707441639951, -20.6740366033489, -53.97606210245598
-0.0473929363845395, -20.68508044966868, -53.9961914673611
-0.0678912730774428, -20.65735269359085, -53.965302401540995
-0.0678912730774428, -20.65735269359085, -53.965302401540995
-0.04916860322224712, -20.666190975081044, -53.96055629748128
-0.0677071101170935, -20.663286460118588, -53.94993883803637
-0.06112893478214105, -20.70331978505302, -54.04571516181532
-0.04916860322224712, -20.666190975081044, -53.96055629748128
-0.05966203821196994, -20.67616345185521, -53.983305016070084
-0.058906836807645496, -20.648558791235537, -53.965525409141435
-0.05966203821196994, -20.67616345185521, -53.983305016070084
-0.06655204430764251, -20.670770138781396, -53.96301837285381
-0.047411046979462454, -20.685042289455364, -53.99611391304118
-0.04916860322224712, -20.666190975081044, -53.96055629748128
-0.07187462894366747, -20.655810872104457, -53.95909953868705
-0.06745448821129571, -20.680142322113884, -53.98775401810736
-0.06121095066051803, -20.673535127609775, -53.967217808472434
-0.06548826858315263, -20.67146773322255, -53.96892555959967
-0.04842662756023991, -20.653515182161755, -53.93300985083048
-0.058307597205607034, -20.674572637100812, -53.972840389570685
-0.0706659688903871, -20.672964119569677, -53.97487363931196
-0.07119015933790737, -20.672533332042768, -53.976326707197686
-0.052572512657457895, -20.690029706531103, -53.97543935600134
-0.05113408766434141, -20.697753938142615, -54.029311434819775
-0.06010634448459253, -20.667133618485128, -53.96379210355906
-0.06111622117094835, -20.667501596219296, -53.956723773519684
-0.0818715552282826, -20.673081263821036, -53.973523106387034
-0.07984602837095264, -20.66837019428217, -53.966601442453374
-0.04259064717001714, -20.65791594488675, -53.94036295783098
-0.06570927692979206, -20.661355813677137, -53.96204960631778
-0.06687574711359895, -20.672653638394333, -53.973964974455775
-0.04259064717001714, -20.65791594488675, -53.94036295783098
-0.05388506672527279, -20.68131474412451, -53.98977088626663
-0.061853670575654454, -20.675236788874198, -53.982383515983656
-0.06667431003524882, -20.67447727942707, -53.979770190182734
-0.07101008516186144, -20.656586526828466, -53.95772921966685
-0.0613441550671494, -20.675989115049376, -53.98415059642643
-0.07174656164881689, -20.68353836871709, -54.012768289139416
-0.05922345784260116, -20.669853741789645, -53.97419550058266
-0.06748195611522328, -20.671292012191614, -53.97481525409539
-0.07112998160622774, -20.672112413514153, -53.97335813291642
-0.0585538215345862, -20.676742526886905, -53.97613210921567
-0.060744385519033245, -20.686151822644575, -54.00326343661917
-0.03216485738076387, -20.731356420343666, -54.07561131859749
-0.06276965125863325, -20.67416132431911, -53.9773423439166
-0.06649410409002511, -20.673869857457074, -53.977637402849425
-0.06074590056682347, -20.686150812017587, -54.003259156942356
-0.06339879446720825, -20.670651108115347, -53.973207329198985
-0.060880056178805, -20.667149717258756, -53.972829303929046
-0.060379583972486925, -20.66824799046238, -53.95793585871879
-0.0626454767793669, -20.67390569412341, -53.97682139919957
-0.06901784140083954, -20.67947409930691, -53.99291392245896
-0.07378463582677779, -20.68046829906942, -53.98852907930364
-0.06620244615924288, -20.67685508947851, -53.990971951530035
-0.025965022873338375, -20.676206889755445, -53.953144245117954
-0.055087684721723006, -20.67485244780317, -53.970392119127496
-0.05698999196296902, -20.66702675835707, -53.96202339755616
-0.050817001753991356, -20.670371883119703, -53.96253902619618
-0.05231666714944671, -20.671199866528223, -53.96409319406432
-0.06523674695355224, -20.6702998883007, -53.964303015876744
-0.07170561260252122, -20.655477919898612, -53.956527887420656
-0.05922345784260116, -20.669853741789645, -53.97419550058266
-0.06681794631518383, -20.67847979450626, -53.98801121567375
-0.04744100616016579, -20.676555428579604, -53.97258680653997
-0.059243153463874675, -20.669840603638768, -53.97413986478409
-0.04762755991559077, -20.67655006222718, -53.9727474496948
-0.0670484636345734, -20.668972539938604, -53.96205538321763
-0.047653031952046086, -20.65156844630939, -53.929879638693656
-0.060679498673494855, -20.665574515294196, -53.96020070845905
-0.060282200780415476, -20.66549770753017, -53.960246003996744
-0.0590229356615434, -20.67153587694394, -53.96229084263648
-0.04640654046690425, -20.664367162871102, -53.949847280763905
-0.06891664598237622, -20.67192358772734, -53.97349449722664
-0.07022416318865324, -20.672766093031225, -53.9757019915027
-0.05663373211322858, -20.672704494279074, -53.96933226558822
-0.0607087688473633, -20.6737080149461, -53.97614374459493
-0.06177042158188369, -20.633198519669335, -53.892011575841806
-0.06061031075656885, -20.667543788607908, -53.97266179760414
-0.06385802482526373, -20.66783794960525, -53.96553398685422
-0.04809858473968742, -20.65218959558819, -53.94742430123611
-0.04743676266951021, -20.67652939522774, -53.97254859126289
-0.05778518278391252, -20.67027492404217, -53.96983582683744
-0.06155757360469154, -20.67008634529026, -53.97094759452269
-0.06736676322939042, -20.593116023435115, -53.80078992857949
-0.06736676322939042, -20.593116023435115, -53.80078992857949
-0.05787518544884335, -20.67638003190133, -53.98313496183055
-0.05821497122262237, -20.68106521379892, -53.99597846844362
-0.04259064717001714, -20.65791594488675, -53.94036295783098
-0.057455306705619366, -20.676229522609265, -53.97414693572994
-0.0662351090915457, -19.48074643568823, -50.95471506747347
-0.06651273637386579, -20.662150324338835, -53.957856591312044
-0.05736836408424965, -20.663008662067455, -53.955443315294254
-0.057436278355604234, -20.663104740433727, -53.955718789448305
-0.06206919900141633, -20.66724015277707, -53.963629415553704
-0.046166127061769695, -20.664496128981995, -53.94969558906953
-0.07055142776826837, -20.67197423741918, -53.97366742512142
-0.04648980667278788, -20.652319902630367, -53.92585947925952
-0.06851009399529782, -20.657487904760462, -53.98257608048322
-0.06912084512984557, -20.671770752302212, -53.97323764971802
-0.07044420165903895, -20.655585133320702, -53.95529429654522
-0.0637127184349608, -20.675320380818267, -53.98124076496092
-0.07813582202891883, -20.605494893318525, -53.866990177068516
-0.0686633484871412, -20.681002621045543, -53.99407519236322
-0.0686633484871412, -20.681002621045543, -53.99407519236322
-0.060611227551955235, -20.654458732282418, -53.957293674273245
-0.05321453457214922, -20.662461680990322, -53.95522393534936
-0.07252351328525461, -20.674561384807735, -53.97726408370513
-0.07106500889440699, -20.67362855271002, -53.973958244339094
-0.06445113075024422, -20.68608543323686, -54.02332570390537
-0.05280609842964354, -20.661560152579774, -53.95386766568371
-0.05636747000388781, -20.68073182603981, -53.99029921071343
-0.05734296044691658, -20.66315463424613, -53.95562893646625
-0.05867145953288036, -20.659512338489307, -53.933490451438864
-0.05280609842964354, -20.661560152579774, -53.95386766568371
-0.06369003513111007, -20.655129743753527, -53.94275854275346
-0.0584062109746315, -20.680488502348062, -53.99516139473641
-0.06957917709631845, -20.657080359709774, -53.9817153763042
-0.06915496751332799, -20.684203500591465, -54.002538451298484
-0.05452361585132395, -20.643557564781997, -53.9268085135993
-0.0646559793846078, -20.64411843295429, -53.95222104699464
-0.06795669238488397, -20.656872029265873, -53.96491011754958
-0.06835497848364598, -20.656779550170025, -53.96476768555212
-0.0819341342460859, -20.65889642248368, -53.94333497872354
-0.05877242322008597, -20.65951688550265, -53.93366138974568
-0.05668113031177872, -20.66853710158939, -53.95697942236693
-0.05611816565165708, -20.65850517890502, -53.94486276067603
-0.060677317291887516, -20.65797070431632, -53.96228510598045
-0.05612629666078303, -20.65851897265104, -53.94486851595073
-0.06957917709631845, -20.657080359709774, -53.9817153763042
-0.06095100969677039, -20.667771497836522, -53.965014914898674
-0.07036350313502851, -20.654559988807254, -53.95432120195299
-0.06229483013126284, -20.668220066666873, -53.97050086733576
-0.06365277767267613, -19.73874624114823, -51.604505596670435
-0.06095071806324905, -20.674387795861268, -53.975771714535334
-0.06387286582323544, -20.671904072036803, -53.973931559650566
-0.0455367310218179, -20.682934761901805, -53.99375039105292
-0.06365277767267613, -19.73874624114823, -51.604505596670435
-0.06365277767267613, -19.73874624114823, -51.604505596670435
-0.06652413578031104, -20.673790066936295, -53.976947238635624
-0.05552123891162935, -20.69383537094705, -54.01354280591657
-0.03206036708349367, -20.66906084482765, -53.962886205627186
-0.05250583888241892, -20.661663820235585, -53.95267131163237
-0.0667023300686813, -20.675763017196047, -53.98811112811701
-0.058288149043114086, -20.68047296882496, -53.99535039708959
-0.05250583888241892, -20.661663820235585, -53.95267131163237
-0.07092698242378787, -20.65846315670534, -53.96129681397178
-0.05250583888241892, -20.661663820235585, -53.95267131163237
-0.050676428744905036, -20.652377275767165, -53.92967572854973
-0.0692450422526089, -20.652691022902474, -53.9770558049834
-0.06982098732732289, -20.657382017230724, -53.95669984768385
-0.05638198337998071, -20.66675007880809, -53.96281534018828
-0.06476293538646981, -20.708652524932575, -54.05288277142676
-0.06869360464711184, -20.657995821807436, -53.98649180813544
-0.07099983265521105, -20.67401191430173, -53.98101893224593
-0.06894676630732957, -20.67331626082096, -53.977176359854845
-0.049437175461829866, -20.666400771379237, -53.96872946506006
-0.05993393311183985, -20.660002239376293, -53.96142638628092
-0.055379733884931656, -20.641549763889202, -53.90734637922431
-0.05412560005338684, -20.665389492726668, -53.96304815359474
-0.0640341294705202, -20.647157579777407, -53.955619343553835
-0.05991583686271615, -20.669743496969314, -53.97027193069466
-0.06893685408063102, -20.677691413104256, -53.99251270700114
-0.052169857468547604, -20.67867366167436, -53.98776478324896
-0.05830127170066021, -20.662213324265633, -53.952793456090944
-0.04785625897450493, -20.66873988786273, -53.95781378713109
-0.06733232648055124, -20.73006323203866, -54.090157150063476
-0.06073817854118674, -20.67916907214844, -53.991299914277114
-0.05206730266487631, -20.670644455549514, -53.96438394870872
-0.03677924290290471, -20.693256757456183, -54.02391657477781
-0.06128550900911013, -20.678872801768424, -53.989866436162885
-0.05088482580235348, -20.669514183063047, -53.96268868315826
-0.05733509200296393, -20.663141671928475, -53.95562471667493
-0.05272302226296976, -20.671057871981454, -53.96551351318774
-0.06567475149772684, -20.677445096400024, -53.98440616486798
-0.06476145585380381, -20.708652104815823, -54.05288892206567
-0.0647001845406891, -20.68400166163465, -53.99624165606439
-0.06065216631550363, -20.667668173138363, -53.96506062988646
-0.06888843702921932, -20.673243394953747, -53.976945134684215
-0.06693240575784866, -20.674381704210294, -53.979726796641216
-0.07204250513016841, -20.65602341248439, -53.98037174644096
-0.0494730131862867, -20.66647675038752, -53.968915571396366
-0.06426580849316933, -20.67871248893943, -53.99715628723199
-0.06547105628242575, -20.69139975846566, -54.0261178668274
-0.06442070358142536, -20.672850303845333, -53.97759613701484
-0.060946266851443665, -20.6760767729113, -53.977273256679545
-0.06093333165531524, -20.679250723857336, -53.99131653516892
-0.06073666349339639, -20.67917008277543, -53.99130419395392
-0.05736963124170319, -20.663173295922288, -53.95566732343932
-0.07210804913020995, -20.669511609121198, -53.971561530185326
-0.06873677622416366, -20.672420469273302, -53.97320282476876
-0.0711791568778692, -20.6819418379693, -53.99565791174925
-0.07210804913020995, -20.669511609121198, -53.971561530185326
-0.0711791568778692, -20.6819418379693, -53.99565791174925
0.44303598846487735, -29.340457871558314, -63.53146155938646
-0.03970627476992014, -20.66734778660171, -53.947148224084735
-0.06253414029774144, -20.664310287889137, -53.96478406309094
0.08341659394766901, -20.74941106497387, -54.20479458056455
-0.06963790750177334, -20.68546492755908, -54.01651607982284
-0.060938987196137606, -20.67611376820095, -53.9773228641592
-0.061331818924642546, -20.666313066654766, -53.96450824592257
-0.06438080009463365, -20.677361381348522, -53.98534723508918
-0.06401118422330805, -20.679951364340734, -53.99682189106285
-0.06375532006291955, -20.665356485116426, -53.962795930635906
-0.053241409167424834, -20.66816235624799, -53.95988637188617
-0.07230691132888503, -20.67601587202945, -53.978896448221136
-0.061331818924642546, -20.666313066654766, -53.96450824592257
-0.062356315551019066, -20.6799407079481, -53.99704273441886
-0.057356888934254315, -20.66314678077674, -53.95564845354093
-0.06107875996549227, -20.676229195979964, -53.97761456344745
-0.061331818924642546, -20.666313066654766, -53.96450824592257
-0.05357031521567154, -20.671517386069578, -53.965563761561796
-0.05580219047613427, -20.666530045957277, -53.957793839949076
0.12627021701512933, -39.239731551755916, -73.61039785791594
-0.07230691132888503, -20.67601587202945, -53.978896448221136
-0.0721304010404056, -20.648744379556945, -53.95736000352789
-0.053241409167424834, -20.66816235624799, -53.95988637188617
-0.07230691132888503, -20.67601587202945, -53.978896448221136
-0.06375532006291955, -20.665356485116426, -53.962795930635906
-0.0689925073304433, -20.69010184056265, -54.015505674333745
-0.061331818924642546, -20.666313066654766, -53.96450824592257
-0.057364757378206885, -20.663159743094393, -53.95565267333226
-0.0494706628063692, -20.66650501639125, -53.96894669795137
-0.060938987196137606, -20.67611376820095, -53.9773228641592
-0.06352792779913236, -20.689583968477095, -54.01095787023142
-0.06600347241126596, -20.64742823050016, -53.92440493289924
-0.07287180365915585, -20.649615796059454, -53.93024625138037
-0.08146264640298692, -20.60898304889262, -53.90603508107991
-0.0786907217443593, -20.67732339679975, -53.97478604671853
-0.06900557757986951, -20.674133840076102, -53.971246725705726
-0.0645184962034745, -20.679424187906662, -54.00047798894056
-0.057364757378206885, -20.663159743094393, -53.95565267333226
-0.0511074153627711, -20.6648208673627, -53.95859358200047
-0.0645184962034745, -20.679424187906662, -54.00047798894056
-0.05699470186460522, -20.68076550719782, -53.99151513516815
-0.06158568957441424, -20.662158491757157, -53.9782510815638
-0.057484573586279744, -20.66283138942708, -53.95507305010316
-0.06930210350060609, -20.67383615302368, -53.978312958147704
-0.08146264640298692, -20.60898304889262, -53.90603508107991
-0.07137953413186122, -20.673502469543013, -53.97576840491269
-0.09356484376854785, -20.383268727344035, -53.60902268940129
-0.07042098515031082, -20.668933939153057, -53.96935157868547
-0.04413709596516018, -20.66688536668739, -53.96188671412345
-0.07036560725810363, -20.67678525125831, -53.98752854288611
-0.05888409001890948, -20.64776558765675, -53.97126612756579
-0.061983473349474884, -20.675596611702094, -53.98870560479476
-0.06655869375591664, -20.66553013611981, -53.96192196282978
-0.060946266851443665, -20.6760767729113, -53.977273256679545
-0.05064015439944039, -20.68266253580671, -54.00402628760804
-0.057280701996004706, -20.67406184105275, -53.9724799032946
-0.0601186118737726, -20.66153417044246, -53.94693744763824
-0.06818840492855742, -20.673867014654185, -53.97971679814126
-0.07130608382273568, -20.652369424939344, -53.97787691799244
-0.04976451607141369, -20.666460414316493, -53.96912541312354
-0.04978096909633825, -20.666262839144274, -53.96890786895983
-0.059512449557629916, -20.683320321991932, -54.01872338270841
-0.06312755731281297, -20.65508937448072, -53.967186724155525
-0.060374191033910604, -20.66283991076756, -53.96448614920181
-0.05992496835754257, -20.66842508590062, -53.96592116025341
-0.06953459317543087, -20.68193255810486, -54.00107845432853
-0.03912039457419453, -20.658897106112047, -53.93056406483221
-0.05872315542500442, -20.672849635159256, -53.973540939382985
-0.05954166474544228, -20.683025680529088, -54.01840197071495
-0.06207918419468622, -20.690334415600148, -54.00564219803121
-0.06788446369100377, -20.667753123630373, -53.96471381575276
-0.06964199469208177, -20.667336650162127, -53.96123627621539
-0.05640407600339586, -20.677546617076036, -53.98848171339907
-0.0626066474391967, -20.67031943437571, -53.97258522535997
-0.053734323464645004, -20.68312535901909, -54.00416807393329
-0.05695863045467777, -20.67630951506286, -53.97446521354987
-0.06695775562685473, -20.67384694217888, -53.9794580257714
-0.059489604418226885, -20.666864015920805, -53.96417147379848
-0.06317571875012498, -20.707538247107028, -54.04917838835464
-0.0631299146372758, -20.6550665587007, -53.96716209030465
-0.06058596461507727, -20.67830023383394, -53.982755711346975
-0.07768036119740705, -20.589337417279175, -53.89277391600212
0.33661116213275144, -20.906742624165727, -54.56043255660349
-0.06489555622265676, -20.672768641132738, -53.97495440734933
-0.060119967851803645, -20.661493341490377, -53.94707620129176
-0.07259030761701725, -20.650510041300553, -53.95248916708262
-0.0614758664798511, -20.66326095211792, -53.9594507494563
-0.06290502394099023, -19.734808685626913, -51.59512601595861
-0.0708569649267633, -20.659238676579204, -53.96138627827567
-0.053507657504661396, -20.672400807599338, -53.9676980260971
-0.054028787228121544, -20.665869706329804, -53.96573074339343
-0.06486312589998808, -20.6568301897619, -53.96543889622165
-0.06635500293749576, -20.65680889879289, -53.96303744147259
-0.06414215486348968, -20.66462174093861, -53.97950571939357
-0.056018966239863285, -20.67233144529606, -53.97141819984755
-0.06801776424273152, -20.31478302577577, -53.07196295297236
-0.055413147519878664, -20.663893603788487, -53.95702668108243
-0.07273163291347477, -20.66952219309478, -53.965025569943364
-0.05591362551155896, -20.615579286792382, -53.92780122374429
-0.06801776424273152, -20.31478302577577, -53.07196295297236
-0.06974786924434077, -20.669315544024922, -53.96639369915944
-0.057708946150646166, -20.65805724142499, -53.94023047823625
-0.06630955763661865, -20.66204366397673, -53.95828758436099
-0.05650968429476481, -20.661987266273304, -53.948898686426645
-0.05152093217933946, -20.662242387975915, -53.947246015507055
-0.06597191622476094, -20.679285228350942, -53.988837699182106
-0.05152093217933946, -20.662242387975915, -53.947246015507055
-0.06696505933799009, -20.67047582150925, -53.96908452483993
-0.05312668688917359, -20.677900908584427, -53.98324489788659
-0.050552073897653566, -20.682274686133457, -54.00360433687018
-0.07033926831198098, -20.675728995337565, -53.9821624662407
-0.06533507755974295, -20.669799688801938, -53.979923884003334
-0.06202093550147584, -20.67604685659895, -53.98011926771234
-0.06809757328556329, -20.660780923751066, -53.94749795987477
-0.06288929011374825, -20.67668556063129, -53.98329070937579
-0.06215741289288385, -20.661689585504224, -53.9441202645797
-0.06688396537034745, -20.66693454107762, -53.964904734003476
-0.04632732313969339, -20.640690605308635, -53.94430414160281
-0.06956140541167675, -20.681302851797838, -53.995168892915665
-0.06657705227100974, -20.673242355953843, -53.97753510849564
-0.09648176024754748, -20.666542374859628, -53.95524943599629
-0.0680211446155059, -20.31465204650342, -53.07155145423384
-0.06317113619635187, -20.674265904215883, -53.98610388250101
-0.06317113619635187, -20.674265904215883, -53.98610388250101
-0.06646054041055652, -20.675850834013946, -53.99251000455571
-0.06727141089966507, -20.675815487183613, -53.98324942984721
-0.04318324611176963, -20.662600492432688, -53.9408623823923
-0.06513946256122938, -20.64689084812079, -53.91659716628511
-0.0568169685719486, -20.661730366929138, -53.949061061231944
-0.06623537940136862, -20.67394847853708, -53.98146644640118
-0.07015468680891268, -20.667398840995283, -53.96609819089331
-0.0742844795926094, -20.665254102199594, -53.95813202904521
-0.07808292955627867, -20.6740525399798, -53.971872767332655
-0.07867088404338879, -20.674582926355907, -53.970765753839366
-0.06466583789395161, -20.681665970145456, -53.99173044951702
-0.07102195101247549, -20.675509427430793, -53.98340531351258
-0.06489232805470464, -20.66545434445551, -53.95977699744958
-0.062486002501506176, -20.67677357307999, -53.983958810643564
-0.06663971700230205, -20.67994729865636, -53.987632005786374
-0.0459489479584695, -20.622982275544093, -53.93402330819193
-0.04241894330361753, -20.70782805959036, -54.051761101747246
-0.06491838872469952, -20.671323825642354, -54.001604850358
-0.06920071382647296, -20.680476407577512, -53.99369247263134
-0.07131647205022426, -20.678394851772467, -53.98538304215568
-0.07618432060036182, -20.675147707252428, -53.971632440555815
-0.06991375593359613, -20.67991250636302, -53.99142766343377
-0.07238520479950913, -20.664045633003717, -53.95712050032284
-0.06251134569495136, -20.709444896452183, -54.05280962993088
-0.05577188021651402, -20.662540075601985, -53.95429366365461
-0.05894415327238848, -20.68435919149251, -53.99054618486474
-0.07318996911429927, -20.677378572644432, -53.981273179286646
-0.05894415327238848, -20.68435919149251, -53.99054618486474
-0.07012934748206187, -20.65736998563147, -53.96562955872288
-0.0631687208830996, -20.681209153661186, -53.996635126972954
-0.055093693579833104, -20.681055087117947, -53.995725078927194
-0.07770139553731291, -20.67798333622446, -53.97758067567736
-0.06378994034581364, -20.681831097166977, -53.993517897251124
-0.06164015285969889, -20.673481849609345, -53.98993464049329
-0.0566059050490609, -20.675204073113193, -53.99001588696883
-0.05750107062506385, -20.766980155387444, -54.16434789413113
-0.05587947776994522, -20.676681258434645, -53.99178092259534
-0.06107365639465454, -20.648374395584362, -53.90733838214223
-0.060119967851803645, -20.661493341490377, -53.94707620129176
-0.04529213412013566, -20.695432669610614, -54.016829667190535
-0.03415630742622802, -20.665212437200566, -53.94672235825213
-0.06704614064322194, -20.62298080289254, -53.903415357366654
-0.05587947776994522, -20.676681258434645, -53.99178092259534
-0.07853328777460133, -20.674741644050457, -53.97135376424259
-0.06512933846876387, -20.665417529168156, -53.97589497574664
-0.06776810802953213, -20.66997754413989, -53.98388484197
-0.0677049665990585, -20.68083257830721, -53.996141212316935
-0.06856647230904195, -20.660423628529628, -53.9453804765084
-0.05833516640945862, -20.641962474743124, -53.94411487950999
-0.0633452517198519, -20.660021211032088, -53.976087013112014
