0.05575953678494882, 20.69504009470416, -63.24264457929551, -29.63237938351406, 23.172202182401115
0.05664328136063437, 19.879383368344875, -62.294064605980076, -29.31084289125103, 23.45767608422279
0.05575953678494882, 20.69504009470416, -63.24264457929551, -29.63237938351406, 23.172202182401115
0.05664328136063437, 19.879383368344875, -62.294064605980076, -29.31084289125103, 23.45767608422279
0.05657023697398513, 20.00609657956511, -62.49001181643468, -29.389039514070955, 23.451622281890295
0.05664328136063437, 19.879383368344875, -62.294064605980076, -29.31084289125103, 23.45767608422279
0.056731110286463715, 19.712968423990155, -62.287047090991194, -29.353183481219588, 23.66674574244426
0.05785409162875259, 18.214585568524058, -60.622148028929125, -28.80664765501583, 24.25946677786161
0.05749588228779926, 18.68854154358586, -61.16422470923299, -28.98846849622727, 24.08443553050652
0.057378888737551634, 18.55846928014454, -61.037890157387054, -28.951195874597616, 24.152997694516344
0.05786594198541658, 18.202251214027697, -60.63895197543462, -28.81982611196045, 24.288811981345898
0.05703931876171206, 19.16314738582835, -61.73966843801457, -29.189202577380907, 23.936558233931056
0.05770428123920024, 18.382611922859947, -60.86059306266569, -28.89786509926865, 24.23484248392215
0.05774402702506962, 17.807700191050376, -60.31517554121526, -28.74156813226331, 24.541867236365594
0.05774321195711456, 17.81076230537194, -60.31775240745971, -28.742210033507455, 24.53997475989787
0.029251759127310303, 58.728540721600254, -101.92768100219557, -41.43641154578564, 5.234071749887639
0.057415922813270376, 18.32186155561127, -60.899873161865216, -28.937053044270172, 24.348462679885845
0.05774402702506962, 17.807700191050376, -60.31517554121526, -28.74156813226331, 24.541867236365594
0.05774321195711456, 17.81076230537194, -60.31775240745971, -28.742210033507455, 24.53997475989787
0.0578461554889849, 14.842630157986752, -57.59996195747706, -27.992061001048178, 26.20488311459771
0.05680933538335808, 18.758686079203077, -61.28489731073068, -29.037613931131318, 24.098554083169226
0.057712624125120224, 18.14377774978767, -60.58102057454681, -28.80222091198593, 24.319927105821865
0.05684533658593649, 19.12143368711957, -61.72657007123923, -29.192867995889003, 23.98239747655563
0.057490426861391976, 18.61364002841114, -61.19507365946766, -29.027143982108782, 24.20636204485395
0.055468262553754547, 21.665010606864392, -64.29146331991146, -29.970125026981638, 22.760201345877135
0.057797228494352856, 18.355012094578992, -60.91768644550132, -28.938783875119416, 24.3153635950251
0.05020907525863072, 27.999305092032337, -70.86120241829677, -32.00819448619446, 19.884440831355015
0.057194840638026136, 18.858887866542624, -61.412998962874674, -29.084763568085332, 24.066870328448072
0.057759561627842244, 18.426718542516745, -60.98125560999779, -28.955633817033952, 24.27389731504937
0.057606267082832424, 18.543683674560494, -61.04294570899816, -28.958612926738766, 24.173580713232948
0.057730126546815454, 18.300231802530707, -60.77147111648707, -28.869152062865513, 24.26978077603872
0.05710410479104873, 19.20063349690991, -61.61377629089957, -29.10601231769266, 23.78605537813486
0.057465050743972755, 18.428793027809455, -60.93210367781908, -28.925963173602632, 24.235310260371065
0.057465050743972755, 18.428793027809455, -60.93210367781908, -28.925963173602632, 24.235310260371065
0.056650234495796356, 19.870783666828153, -62.40281431547589, -29.376221656271586, 23.556128470694528
0.057828315038434865, 18.18935730769537, -60.542724643964306, -28.767596342874945, 24.228606996091987
0.0577513459421798, 18.36680295132116, -60.8319734801876, -28.88576523079285, 24.2317805380089
0.056650234495796356, 19.870783666828153, -62.40281431547589, -29.376221656271586, 23.556128470694528
0.05736658139118672, 18.887119501457924, -61.34239178622974, -29.03631899612072, 23.97154226602856
0.0578461554889849, 14.842630157986752, -57.59996195747706, -27.992061001048178, 26.20488311459771
0.05736658139118672, 18.887119501457924, -61.34239178622974, -29.03631899612072, 23.97154226602856
0.057989060996196544, 18.16929409510796, -60.72447021103451, -28.8787638584639, 24.398746964827094
0.05703068418822682, 19.29881275437946, -61.71362795254176, -29.1364694810415, 23.73980059326726
0.056650234495796356, 19.870783666828153, -62.40281431547589, -29.376221656271586, 23.556128470694528
0.05691047700618096, 18.691255329631055, -61.23071420215072, -29.02511559349647, 24.141301853945546
0.05758035299703798, 18.47051475628723, -60.916775899148675, -28.905795158294804, 24.16741919241808
0.0578383712871792, 18.22419410371541, -60.73974746925717, -28.87208875527322, 24.341610359362058
0.0579064464435327, 18.14097159204287, -60.660417238577985, -28.84936148849515, 24.385024892237727
0.05734274419435331, 18.432404391810685, -61.0137839485161, -28.972222703125336, 24.297463496705998
0.058007810477480104, 18.118372639062425, -60.66001809435452, -28.855592430423886, 24.412801680306192
0.05766884192167983, 18.442400607423153, -60.90008586130496, -28.904079963892265, 24.189449259165155
0.05773997429206369, 18.314575685969547, -60.803056244721624, -28.883479065959552, 24.276448208568883
0.0576983680211008, 18.58790375339654, -61.17953752853319, -29.025652510774464, 24.224855436179777
0.04467031785382805, 36.66538413979744, -79.46583506184395, -34.576966743093934, 15.6228100639789
0.05677196041041943, 19.639340704988793, -62.13568076520044, -29.285981632817286, 23.64022068277413
0.05693144603596357, 19.06911936167453, -61.54343182752693, -29.101507294842914, 23.90206273504704
0.056253031692340034, 19.925077460220894, -62.421383442709434, -29.371190840263154, 23.505315045194898
0.05655058981471987, 19.46604174073093, -61.95239003248842, -29.227468282253533, 23.720392111668627
0.05730469111962774, 19.0467609776379, -61.57732127093352, -29.127979832496855, 23.953924523703503
0.05739540927245677, 18.702494881676937, -61.28224801818898, -29.052752119323902, 24.162360220483276
0.05732894971539731, 18.94758363832349, -61.40764741200943, -29.057250492698472, 23.946003266418316
0.05730469111962774, 19.0467609776379, -61.57732127093352, -29.127979832496855, 23.953924523703503
0.057423955673146274, 18.897290641996136, -61.51736343561204, -29.134975976176516, 24.098160514762338
0.05697731160370883, 19.32689466358703, -61.742950402761174, -29.145564809188627, 23.727555756906067
0.057313361903953995, 18.724153024337753, -61.22432761504911, -29.01306950405343, 24.08866805043744
0.05683606758880093, 18.811013078842873, -61.335126371156555, -29.052227378568777, 24.07073086201374
0.055429583659051984, 21.716851524993142, -64.3408106067946, -29.984249910858072, 22.7330643740047
0.05670896248484305, 19.44094950159221, -61.97191110710784, -29.24602692709327, 23.76675475385012
0.057056682362513184, 19.04406652508695, -61.58715466293554, -29.133930859824563, 23.96831009915393
0.05771201388998146, 18.3890922330112, -60.90170545937052, -28.919897731012746, 24.259367095363338
0.05769444050783555, 18.412460265308102, -60.88350588237572, -28.90283366276109, 24.21465692821061
0.05770917951723793, 18.46080571154678, -60.974610312192894, -28.942235171601038, 24.22492359798276
0.057724320130578044, 18.44895182877679, -60.99572410733772, -28.95778388111152, 24.257096597942773
0.05788939581375542, 18.186046920242408, -60.58912574068369, -28.79550537145536, 24.269521830634986
0.05766643436409429, 18.466064235041383, -61.032670949741984, -28.97433317055194, 24.265248171475935
0.05749626085125511, 18.19545373939102, -60.72944521778503, -28.873522207872746, 24.374609007432205
0.05772432240645116, 18.448950883597316, -60.99572689747474, -28.957785764653377, 24.257100035463576
0.057760754495182094, 16.892469347674172, -59.46349025472918, -28.502423913793645, 25.04434108001776
0.057375596991361084, 18.561757368427767, -61.12669729769669, -29.00167584703285, 24.22016013085549
0.05711598557558436, 18.806962916772456, -61.275247196653154, -29.01926122656673, 24.024444688348066
0.05768435390851159, 18.452088086816154, -61.03256163975678, -28.978183972161613, 24.283071901882316
0.05788691254351402, 18.208810915364715, -60.681698256957176, -28.842812328814937, 24.314393179865593
0.057911449532989774, 18.153734906716707, -60.54444484793674, -28.77862914391332, 24.275286540692452
0.057784094063486, 18.206848142737492, -60.67245325417481, -28.837785348684204, 24.310755800023056
0.05582929561109916, 21.093909228535132, -63.76220902319661, -29.822766777238623, 23.071381417544245
0.05784707580335263, 18.002725765461243, -60.67009903414377, -28.893288678608265, 24.572723490097065
0.05724875211626676, 18.95665200522553, -61.44905556556095, -29.078605858752837, 23.968414308259113
0.057874433976486714, 18.258313472017626, -60.772675092683095, -28.881761357740622, 24.323367407576423
0.057565346107702024, 18.612696765981728, -61.268167538041595, -29.06988884810141, 24.265403190377643
0.05783104169278511, 18.231131180472293, -60.69596684776258, -28.844780665363057, 24.29754381766836
0.05694848185303001, 18.640139960299738, -61.17261884057865, -29.00572213710345, 24.160474898855156
0.057056682362513184, 19.04406652508695, -61.58715466293554, -29.133930859824563, 23.96831009915393
0.05758593400050516, 18.611654203624642, -61.074056475206135, -28.95773101430519, 24.110656943666015
0.05698716607382424, 19.280524743669137, -61.86973205692082, -29.23193674721807, 23.889364756319655
0.05705671194886379, 19.04405423775381, -61.58719093471683, -29.13395534586866, 23.968354786924383
0.05694826573525861, 19.337094059841686, -61.92613442036383, -29.24883617901047, 23.86176619889602
0.05749616197370325, 18.702520116023415, -61.16157480174664, -28.98304145455231, 24.06418270738198
0.057356930409226174, 18.39951580466161, -60.97804078807226, -28.96066883706643, 24.311242568531405
0.05737083981251711, 18.59924054669734, -61.133098373028524, -28.99501802016152, 24.176686478342063
0.057348518483057595, 18.6322686865551, -61.16764196017067, -29.005819887823847, 24.16186369382963
0.05728323673956818, 18.898366218731024, -61.42265405759043, -29.07955451535821, 24.022371533573875
0.057315310683387875, 18.820221606251973, -61.329349245313, -29.04720739672366, 24.04845973809544
0.057596166288107944, 18.56105534239963, -61.059841385064374, -28.96356074749011, 24.164741400246527
0.05765228910874059, 18.477081881532435, -60.94719378928031, -28.921713342626035, 24.182505445790273
0.05756986822970625, 18.598039568650925, -61.24221427537457, -29.058929107114217, 24.263518102460598
0.057641444436116025, 18.54644441949661, -61.0452248928374, -28.959236005846083, 24.17140611611638
0.03660399764846148, 44.225908481727885, -87.40599562344664, -37.063645600344266, 12.290494184690038
0.05738208014799345, 18.552309200087063, -61.11825695045268, -28.999421310765612, 24.225554826380097
0.05718312273256159, 19.239796705626546, -61.74634361408683, -29.17208508187242, 23.840812651040416
0.050572037685393444, 27.90849561933991, -70.58589142955516, -31.87450355474125, 19.776865740440442
0.056948926865814715, 19.336809750327976, -61.92674361796188, -29.249269358876386, 23.862616046766554
0.05772211041752533, 18.425175770735326, -60.934286384785665, -28.928789527998717, 24.23859616869408
0.056617138827318635, 19.963593133620403, -62.54056741050037, -29.430248806509432, 23.5467391922825
0.05751578523118661, 18.290410721484566, -60.78569261682375, -28.879611670723772, 24.29662669050114
0.05751578523118661, 18.290410721484566, -60.78569261682375, -28.879611670723772, 24.29662669050114
0.058288022925509136, 14.62962225593125, -57.24847820571292, -27.848512718981247, 26.19340760684128
0.05744533654134917, 18.53206906934476, -61.01348723135242, -28.94449154617024, 24.16687366527329
0.05730469111962774, 19.0467609776379, -61.57732127093352, -29.127979832496855, 23.953924523703503
0.05783029404846185, 18.371418573127766, -60.98325417617199, -28.97228110175235, 24.346362171772125
0.0568670863242506, 17.86143126400703, -60.457442213858144, -28.807633948782797, 24.59664384556017
0.05753344912986122, 18.412233744170372, -60.96929452849869, -28.952286416002185, 24.2857756378866
0.057828509399594316, 18.276367863432096, -60.79619417610252, -28.890279189423406, 24.31942126037569
0.057828149737387785, 18.276512152231874, -60.79586860224945, -28.89004980393926, 24.31897703029979
0.057505005374805365, 18.60735310014731, -61.22224263590304, -29.044630670086303, 24.23620596148256
0.05734225411032383, 18.784517354179677, -61.2926759415731, -29.03592435445779, 24.064985932856157
0.057687511068833464, 18.430748038786724, -60.89269106408368, -28.90306909745798, 24.19839554470516
0.05494502710326568, 21.851342205804198, -64.36586397218579, -29.960610185885756, 22.584418896205698
0.05644525508919166, 19.6987093558707, -62.24541121784475, -29.33234132948344, 23.65538156586047
0.05761104012922579, 18.53488209618723, -61.032479192566996, -28.955001324660515, 24.17653216486766
0.05649685466548865, 19.310294136875143, -61.85230203375884, -29.212609440590608, 23.842650749993236
0.05779059597421769, 18.263674569676358, -60.692585394653086, -28.83371097153829, 24.253112498671445
0.00890299428709665, 87.8786701116093, -131.47349299781274, -50.423226468241836, -8.597022698238975
0.05791591922852976, 18.167701756225107, -60.60355748469855, -28.809007706723147, 24.304599253166057
0.05791591922852976, 18.167701756225107, -60.60355748469855, -28.809007706723147, 24.304599253166057
0.0568234206925875, 19.17587339914463, -61.78225683312284, -29.209865857797887, 23.956934884171037
0.054345698855071525, 22.684568262167378, -65.31185304585674, -30.27621351901739, 22.270790680728844
0.056288314234910534, 20.373003114027924, -62.98802557071855, -29.575187153234356, 23.379114618625692
0.057838470874469826, 18.240045429314456, -60.668458119206484, -28.82637594787441, 24.26382402359306
0.05618413334391241, 20.185337730611465, -62.73025453682264, -29.47773125676667, 23.41671803974528
0.053856130632286565, 23.399850662759626, -66.0415059853669, -30.499447419705362, 21.935033775660084
0.0576043530303747, 18.652256941094056, -61.19931685683547, -29.019074355428806, 24.158373433256287
0.057842760309645004, 18.257150122174462, -60.77640148902277, -28.884174604932042, 24.328276867649986
0.05519096781593404, 21.61988419412212, -64.19102416451608, -29.92400975290333, 22.741254156705978
0.053856130632286565, 23.399850662759626, -66.0415059853669, -30.499447419705362, 21.935033775660084
0.05770863351449704, 18.413668097437597, -60.84132775996669, -28.878089739426624, 24.179047972850633
0.05738744813907437, 18.61117944378702, -61.09428410465297, -28.969228950737484, 24.129863447041767
0.056399911061907844, 19.705681820942935, -62.24226928624487, -29.32850116876223, 23.644331478352868
0.057374390250412806, 18.62263915554329, -60.92449902629758, -28.867648743958664, 23.97865819737316
0.056677279489643295, 19.87512895181877, -62.40717369618883, -29.37761538123033, 23.55363252781404
0.056591519610897756, 19.089687642061257, -61.79281325327049, -29.23948650510126, 24.07992916736602
0.057326158690143986, 18.32261713854404, -60.92187947175889, -28.949286266350335, 24.366400810764773
0.0573220147720638, 18.324338842202277, -60.918246227621715, -28.946695224894057, 24.361300406986548
0.05708899509471508, 19.25030725409895, -61.67977807948488, -29.13043469935111, 23.77483661749661
0.05514447270203292, 21.68187500932827, -64.2536547852109, -29.942998606887954, 22.711716932838666
0.05755370306290218, 18.612836083722417, -61.11519967353049, -28.98118337415364, 24.14254145275445
0.05777762709344869, 18.14481016371528, -60.66384306592946, -28.850055946440555, 24.384302668704972
0.0571848277936603, 18.83971569728015, -61.46513795244884, -29.1201842478729, 24.13382417864791
0.0577776287370037, 18.144811056955433, -60.663845249886904, -28.850056966393872, 24.384303249068402
0.056399911061907844, 19.705681820942935, -62.24226928624487, -29.32850116876223, 23.644331478352868
0.05776526865447958, 18.331024450688833, -60.82972708756, -28.89441415015645, 24.27623382141843
0.056574718546922184, 19.187704244971293, -61.7222237563271, -29.17142583165479, 23.89623233960962
0.057410253074682845, 18.838815454036773, -61.37226525157888, -29.067115849784592, 24.0576540907576
0.05756456288969102, 18.268626073201265, -60.79145654584451, -28.889210104467843, 24.328778899664904
0.05674771456707171, 19.74798078652024, -62.28371327575189, -29.34153893860446, 23.61850757892869
0.057533019555401674, 18.593634646527338, -61.10453195603457, -28.980305657340992, 24.15910482657474
0.05777970640805499, 18.395555287485234, -60.931405406399605, -28.93544306364534, 24.27401840762947
0.05756456288969102, 18.268626073201265, -60.79145654584451, -28.889210104467843, 24.328778899664904
0.05756456288969102, 18.268626073201265, -60.79145654584451, -28.889210104467843, 24.328778899664904
0.057507910699727445, 18.732210666133422, -61.199794490402105, -28.996957438353213, 24.0562380365285
0.057415723062660975, 18.758293972589694, -61.297467851579505, -29.046141079887384, 24.101932509450204
0.05581672768571426, 21.096241247827333, -63.7532231186162, -29.81689060111432, 23.061278225042418
0.054016575557986224, 23.17204734291943, -65.81205948981463, -30.430061321074117, 22.044265585359206
0.057193073558977556, 18.908575789027893, -61.390850348156505, -29.05808008357623, 23.984727875839347
0.05739696610761106, 18.596746810129318, -61.0795230372836, -28.964701516503695, 24.136611858888266
0.054016575557986224, 23.17204734291943, -65.81205948981463, -30.430061321074117, 22.044265585359206
0.05663575368047713, 19.032846935478148, -61.56397905102206, -29.122868722370978, 23.96921814540332
0.054016575557986224, 23.17204734291943, -65.81205948981463, -30.430061321074117, 22.044265585359206
0.054391221152967045, 22.64168244576239, -65.14699104766514, -30.19270637029938, 22.193436132379237
0.05650694431776788, 19.58775374324516, -62.15098416028812, -29.308536693334382, 23.72273208214671
0.05646438598672959, 19.384885829990857, -61.91412458733846, -29.22766817561232, 23.795942740349084
0.05721242925347303, 18.797625036687254, -61.37060254724094, -29.07720354377915, 24.112088586386584
0.057483144628867694, 18.679432161946178, -61.14676229790311, -28.98085607191115, 24.08236460370433
0.05651321943282582, 19.60918383598396, -62.16820023579059, -29.312581987065585, 23.708684441085534
0.05762782670994567, 18.48163693705459, -60.941030833093855, -28.91683386839824, 24.171939099458303
0.05790371977287377, 18.170554782492196, -60.658864549860034, -28.840231307783064, 24.345463052834674
0.057708713522489616, 18.374148413329188, -60.97354095414304, -28.965622741313155, 24.336521301593173
0.05718399471797472, 18.59936527255828, -61.202082170171856, -29.034545432737648, 24.23420174346421
0.05211698109236135, 25.294129990320126, -67.93644699833105, -31.06827179545486, 21.02095719368466
0.056820054695339045, 19.34394483776703, -61.9425456690753, -29.256148322407384, 23.8676254437055
0.0566881855449332, 18.985696968689798, -61.674789845118056, -29.200172879023604, 24.118830618386845
0.057855409649064674, 17.99110228005028, -60.52120227347786, -28.810227035926165, 24.468150764622077
0.05783026839150897, 18.128406673032856, -60.55224822494351, -28.790014220742968, 24.315380731697264
0.05650667300764467, 20.026449407416262, -62.61241504713148, -29.454200406193667, 23.52426586100813
0.057842384070738155, 18.25707492168105, -60.77614279871808, -28.884045000674615, 24.328170181526424
0.05766996300595589, 18.483733170997034, -61.04186795458784, -28.974761766837982, 24.249668372195252
0.05779018189430211, 18.384312335844516, -60.9341607496474, -28.940190960147095, 24.29068215379182
0.057577503887082916, 18.503600819930963, -61.01830604090349, -28.955408633959124, 24.206155635826306
0.05768881631123168, 18.318675600778366, -60.94759013635407, -28.966024262717998, 24.387759827360302
0.05777081772709938, 18.436407319135192, -61.00569677832668, -28.967130165367813, 24.28077782157189
0.057599054915052364, 18.478429874771056, -60.99249632720406, -28.947483770589926, 24.217812569550166
0.05763020957269448, 18.49546548244217, -60.99097028439568, -28.941939506673652, 24.194058436857933
0.05784275929011462, 18.257149356435182, -60.776399833125915, -28.884173856548326, 24.328276539978773
0.05762459213355213, 18.497862308960755, -60.98541198739385, -28.938042670342835, 24.186555714589392
0.057483170021782, 18.635365172467463, -61.08324741502261, -28.956274052326464, 24.08851961182803
0.05748314539511347, 18.67943070661451, -61.14676290002207, -28.98085682681449, 24.082366961071624
0.05784743099883428, 18.190311373910802, -60.60688094615403, -28.80453393103853, 24.27873212936774
0.05670197190225387, 19.73900013560728, -62.23301048401408, -29.314571479488077, 23.589982403059942
0.05790332664959611, 18.177751445508495, -60.66711183785607, -28.84301032630952, 24.34275904789634
