0.24505637040605047, 1.0155189704187324, 0.36038711094375386, 0.6304137536550178, 1.348527147794844, 0.36602180485012414, -0.11681534095934008, -0.11068467641330398, -0.22208184740158976, 0.22503043933282146, 0.42895955967506977, 0.5819654540922333, 0.3052912269801846, 0.8825308051108693, -0.028643576281694144, 0.0025921011316243775, 1.2482638579951064
0.34391573153160376, 1.029908880244561, 0.37127017882832536, 0.6367615424117338, 1.1241062546006784, 0.767728998761197, -0.010544485555366696, -0.0403999045402997, -0.11614959206211785, 0.2023980347194109, 0.3684691634141506, 0.3577871209123271, 0.25019265395154705, 0.58703128248305, -0.07353430283246734, -0.06053375224009604, 1.2151130489951476
0.4526216815177366, 0.9737857753920487, 0.38709193561011296, 0.5469750815785308, 0.7864797978484295, 0.7178975952093567, 0.2975999745561664, 0.11659816368022624, 0.16639406256726905, 0.37234394219089323, 0.4737515215271939, 0.8026761296496598, 0.2823112654472639, 0.7770062616872015, -0.1841506587579675, -0.0733737039354037, 0.8938267199390275
0.6896913848246277, 1.0925621272152233, 0.6425005002497644, 0.45537522824303783, 0.0210526724827092, 0.6882941006339192, 0.6518669318768778, 0.3363742627395928, 0.5058273918996227, 0.3373750762839661, 0.48358162710736624, -0.2504084407344884, 0.006429477765414741, -0.03254314519954857, 0.15051185577354645, -0.06650202589220822, -0.21075553204518677
0.6784629932274783, 0.9692782760811229, 0.7400048463256357, 0.46629284467790644, 0.003529872158207159, 0.7476117279364796, 0.7396123140120379, 0.44178358713422766, 0.8401703774227857, 0.47686818458475155, 0.43531876863649027, -0.18633422993076462, -0.02393319708766288, 0.08323392887019473, 0.13195640959091123, 0.1312525979497909, 0.07586259052858829
0.5414092676926071, 0.9962147975208923, 0.3754270019029142, 0.5377374137049716, 0.6158379956845808, 1.1257052476444795, 0.334628972302524, 0.1551759143657069, 0.20859429380141184, 0.32985148588775226, 0.43141894904339817, 0.5229793865281563, 0.227703565166678, 0.4899750548990427, -0.20957662510336048, -0.16118063845784325, 0.8515600106681325
0.544600354143746, 0.2751867506952926, 0.7120214131809092, 0.38136991642624174, -0.4314452604224501, 0.5023891186511978, 0.9388350914022402, 0.612172688251032, 1.2368210776743154, 0.4641708181913635, 0.4170825841472995, 0.17741718246268148, -0.2029634060543093, 0.36183675747287436, 0.18116538046739836, 0.3242680412030674, -0.4077620157471086
0.2061070382524553, 0.20682001815432227, 0.42439310284916004, 0.5385559024719587, 0.5959228915225772, 0.5848355314653774, 0.2817051385108912, 0.21320138578523823, 0.6145748567245022, 0.3021295605170451, 0.30050798671680695, 0.7173767765189952, 0.022128664066445997, 0.9166846806893304, -0.004610683659779076, 0.3335238581966884, 0.9575782215333924
0.34406112920360954, 1.0397118023939855, 0.36734308999246446, 0.6291225537723802, 1.1359717590212322, 0.7648624870284106, -0.029193001822487852, -0.04815503770607552, -0.13299305784993623, 0.19942091723886052, 0.37892921252409417, 0.33082985575133367, 0.2479021497395851, 0.5879131088456907, -0.06176853566681856, -0.06789716522774358, 1.1959950973095435
0.5051699038254824, 1.0403418878627904, 0.7214869738827464, 0.50623697673824, -0.025290247418823297, 0.17658542584206094, 0.8011108268273159, 0.5299888392885926, 1.1421654123779763, 0.6147639907475096, 0.5185438254825194, -0.029461831139855815, -0.188298928044129, 0.4062837109081866, 0.3673406120814625, 0.6797777118807391, 0.1568706002898643
0.48918758339617197, 1.1695057438303456, 0.5899508887062681, 0.5007278021161011, 0.04689702782076924, 0.10073439975616158, 0.6495039014213516, 0.41403634639327563, 0.7596383705623988, 0.456460860366588, 0.5716405139840333, -0.12206845891960705, -0.16422559007543228, 0.29423719381696123, 0.3896234640093564, 0.4953146897551978, -0.09024305264562432
0.505315301497488, 1.0501448100122142, 0.7175598850468852, 0.49859798809888656, -0.013424742998269235, 0.17371891410927454, 0.7824623105601949, 0.5222337061228172, 1.1253219465901578, 0.6117868732669591, 0.529003874592463, -0.05641909630084893, -0.19058943225609093, 0.40716553727082705, 0.37910637924711066, 0.6724142988930916, 0.1377526486042603
0.34739320498554194, 0.18049253325264258, 0.7884142487200921, 0.46287662029406945, -0.017710496079872323, 0.21186485663185986, 0.6864702731908786, 0.4987102990123828, 1.2423443955016278, 0.44997507210477816, 0.309154627199507, 0.010212138567472079, -0.2268744592230092, 0.5129489941984684, 0.3351963791582231, 0.6162063801812006, 0.16956348009016486
0.505315301497488, 1.0501448100122142, 0.7175598850468852, 0.49859798809888656, -0.013424742998269235, 0.17371891410927454, 0.7824623105601949, 0.5222337061228172, 1.1253219465901578, 0.6117868732669591, 0.529003874592463, -0.05641909630084893, -0.19058943225609093, 0.40716553727082705, 0.37910637924711066, 0.6724142988930916, 0.1377526486042603
0.4446598064182231, 0.07874704812417688, 0.8345645797666675, 0.4230499594544685, 0.1703258014317554, 0.3954610304568484, 0.6014291715390792, 0.3596173361928475, 0.9032511721314461, 0.3556699972253827, 0.2663792665842072, 0.13085877658609238, -0.0014639531064481424, 0.4777809119091507, 0.13093570218380723, 0.13462964531628482, 0.11363708267984951
0.35162564618375797, 0.18110156979073222, 0.7878575501683024, 0.4586419071432453, -0.019035760155948572, 0.21698770150634283, 0.6862520661613523, 0.4976115394710063, 1.2385378506573794, 0.4508038849955117, 0.3139014480891151, 0.012361117074870184, -0.2242408202581234, 0.5159544337364539, 0.33347040728195343, 0.6064556657580779, 0.15724615878648096
0.34724780731353627, 0.17068961110321865, 0.7923413375559529, 0.47051560893342304, -0.029576000500426358, 0.2147313683646465, 0.7051187894579998, 0.5064654321781583, 1.2591878612894463, 0.45295218958532857, 0.29869457808956357, 0.03716940372846503, -0.2245839550110472, 0.5120671678358277, 0.32343061199257483, 0.6235697931688485, 0.18868143177576932
0.5051699038254824, 1.0403418878627904, 0.7214869738827464, 0.50623697673824, -0.025290247418823297, 0.17658542584206094, 0.8011108268273159, 0.5299888392885926, 1.1421654123779763, 0.6147639907475096, 0.5185438254825194, -0.029461831139855815, -0.188298928044129, 0.4062837109081866, 0.3673406120814625, 0.6797777118807391, 0.1568706002898643
0.0903664233101332, 0.12884400188065484, 0.5204648030279266, 0.7719126708228934, 0.847459508561552, 0.28091132864002333, 0.40684381763127675, 0.7496504669742468, 1.0281290692911527, 0.6077957097398242, 0.30849622278665084, 1.1925987397242943, -0.016546039363357294, 1.278645857294052, -0.33030030546226075, 0.6741081562323281, 1.2557375899217504
0.5051699038254824, 1.0403418878627904, 0.7214869738827464, 0.50623697673824, -0.025290247418823297, 0.17658542584206094, 0.8011108268273159, 0.5299888392885926, 1.1421654123779763, 0.6147639907475096, 0.5185438254825194, -0.029461831139855815, -0.188298928044129, 0.4062837109081866, 0.3673406120814625, 0.6797777118807391, 0.1568706002898643
0.4551503484670481, 0.9845570362422712, 0.3963371078062736, 0.5398241241226168, 0.8206397856872574, 0.7246008148438645, 0.28049408747474786, 0.08926984362535809, 0.14542367593632752, 0.37345236713246577, 0.4786360991141661, 0.797075755493959, 0.2939476507548955, 0.8000192603873485, -0.17179243534177757, -0.08977616238393775, 0.909537468481528
0.6024365052581636, 0.9385964027343249, 0.7676373049293216, 0.46641031589863857, 0.16274605009280438, 0.3601815996670493, 0.7160697251755164, 0.3908958764690574, 0.8030721890077944, 0.5204589158681142, 0.4757684648672196, 0.09118480687876446, 0.03711157807243226, 0.37111562861886865, 0.16307993510704644, 0.1982009770158232, 0.10094420287954911
0.36826157596261694, 1.0770813314519836, 0.35298204062416383, 0.5700425571259515, 0.598883380528104, 0.5518124338172744, 0.37747896885068133, 0.23562603335429666, 0.4937458629687844, 0.4647701745699601, 0.5251040549993707, 0.6528945201580719, 0.06104732999824976, 0.8139066632996746, 0.03757334455283906, 0.37998106248545716, 0.9134500687438039
0.3578837470343671, 1.0863025213707367, 0.3501867767596981, 0.579650784962218, 0.6326034881756293, 0.5410046410188757, 0.3655351891265477, 0.2283628064448932, 0.48451689930650954, 0.4677574420118612, 0.5214114597294659, 0.6764291174753387, 0.06853714463833442, 0.8351873426766661, 0.03246824163263845, 0.39180057248097805, 0.9654638658918432
0.505315301497488, 1.0501448100122142, 0.7175598850468852, 0.49859798809888656, -0.013424742998269235, 0.17371891410927454, 0.7824623105601949, 0.5222337061228172, 1.1253219465901578, 0.6117868732669591, 0.529003874592463, -0.05641909630084893, -0.19058943225609093, 0.40716553727082705, 0.37910637924711066, 0.6724142988930916, 0.1377526486042603
0.4551503484670481, 0.9845570362422712, 0.3963371078062736, 0.5398241241226168, 0.8206397856872574, 0.7246008148438645, 0.28049408747474786, 0.08926984362535809, 0.14542367593632752, 0.37345236713246577, 0.4786360991141661, 0.797075755493959, 0.2939476507548955, 0.8000192603873485, -0.17179243534177757, -0.08977616238393775, 0.909537468481528
0.35129192820038235, 0.19014759346224275, 0.790462858988548, 0.45342419891044705, 0.012703972856548923, 0.22023642425339174, 0.6707154730734622, 0.481331851908168, 1.2245137731790388, 0.4566003342619422, 0.31999979948548213, 0.020965902875855022, -0.21370236867137818, 0.5432168670396986, 0.3362074289087479, 0.5976912939716316, 0.17902511832407447
0.252606197517587, 1.140673084737119, 0.3271500301823897, 0.6583579916937401, 0.9472803509506523, 0.5901999838743869, 0.05247349349508145, 0.08302022400140092, 0.20511159654842792, 0.2957063610520516, 0.426748698916058, 0.19310442770903383, 0.022906641604799216, 0.6260575055232761, 0.15206023773086158, 0.40284640227832663, 1.2340039784130963
0.45938278966526375, 0.9851660727803612, 0.39578040925448377, 0.5355894109717928, 0.8193145216111811, 0.7297236597183471, 0.2802758804452216, 0.08817108408398164, 0.14161713109207916, 0.3742811800231995, 0.4833829200037741, 0.799224734001357, 0.296581289719781, 0.8030246999253341, -0.17351840721804695, -0.0995268768070598, 0.8972201471778442
0.21019408177866505, 0.19762613254298805, 0.4277634931332314, 0.5419601779604883, 0.5827321230259472, 0.5928248880726465, 0.3001354477484859, 0.2198577594096376, 0.6276117776680722, 0.3059354908883292, 0.2947947584964714, 0.746483020187386, 0.027052807243293363, 0.9188082938646754, -0.018102422701697006, 0.33113655676121406, 0.9643788519153133
0.5997195179974822, 0.9466740877050366, 0.7570703527175456, 0.46070457648240076, 0.17219129968702787, 0.3538605910468043, 0.6989905029019238, 0.3941893757953118, 0.7931750323725768, 0.5221698227124213, 0.48744228778655807, 0.07843270167445704, 0.0337231401395838, 0.37624688958460684, 0.1652245004832995, 0.19847565069026302, 0.08789446218903751
0.6025819029301689, 0.9483993248837488, 0.7637102160934606, 0.45877132725928493, 0.17461155451335816, 0.35731508793426275, 0.6974212089083953, 0.38314074330328196, 0.7862287232199762, 0.5174817983875639, 0.48622851397716305, 0.06422754171777123, 0.034821073860470106, 0.3719974549815094, 0.17484570227269491, 0.1908375640281757, 0.08182625119394464
0.3445308200528551, 0.1787672960739306, 0.7817743853441773, 0.4648098695171849, -0.020130750906202616, 0.20841035974440147, 0.6880395671844071, 0.5097589315044124, 1.2492907046542283, 0.4546630964296359, 0.31036840100890195, 0.02441729852415811, -0.22797239294389512, 0.517198428801566, 0.32557517736882735, 0.6238444668432875, 0.17563169108525772
0.34739320498554194, 0.18049253325264258, 0.7884142487200921, 0.46287662029406945, -0.017710496079872323, 0.21186485663185986, 0.6864702731908786, 0.4987102990123828, 1.2423443955016278, 0.44997507210477816, 0.309154627199507, 0.010212138567472079, -0.2268744592230092, 0.5129489941984684, 0.3351963791582231, 0.6162063801812006, 0.16956348009016486
0.5995741203254763, 0.9368711655556127, 0.7609974415534067, 0.468343565121754, 0.16032579526647392, 0.35672710277959074, 0.7176390191690448, 0.40194450896108724, 0.8100184981603952, 0.525146940192972, 0.47698223867661443, 0.10538996683545021, 0.036013644351546054, 0.3753650632219663, 0.15345873331765095, 0.20583906367791047, 0.10701241387464203
0.5864541848288529, 1.0677602587018806, 0.6361012197528433, 0.4609011412764999, 0.23493332533239664, 0.2843305735811499, 0.5644627997695519, 0.2749433835737404, 0.4205451471922168, 0.36215578548719274, 0.5288651533687337, -0.001421820900987178, 0.06118491604112866, 0.25906911152764345, 0.18536278703494066, 0.013737954890282032, -0.14616945005594037
0.502452916564801, 1.048419572833502, 0.7109200216709699, 0.5005312373220019, -0.015844997824599916, 0.1702644172218159, 0.7840316045537232, 0.533282338614847, 1.1322682557427586, 0.6164748975918168, 0.5302176484018578, -0.042213936344163205, -0.19168736597697716, 0.4114149718739245, 0.36948517745771514, 0.6800523855551788, 0.143820859599353
0.4258151010562256, 0.20618566691302043, 0.6963886312142744, 0.41947403405544476, 0.2400928218450173, 0.3161555074834903, 0.45139154012664295, 0.25471347578956005, 0.5276704394684691, 0.20205489116931913, 0.32068972889511616, 0.05245730876302653, 0.021511451141362378, 0.36998382942102326, 0.14359735232230578, -0.04219529014716933, -0.12740835926054667
0.4044441181081475, 1.1665347040605267, 0.5997373438460617, 0.4928740599666839, 0.2598188033415927, -0.3015681967902164, 0.5780715872904567, 0.3503250154378045, 0.6827640512178488, 0.5026014613463428, 0.635278307863748, 0.14142478334928618, -0.09873630345517712, 0.6124180998089909, 0.42782624727092267, 0.5572431250804204, -0.05763265682642468
0.2972282519551019, 0.11490475948269957, 0.46719147147948015, 0.5041027563177999, 0.8163540326056543, 0.7627467573664501, 0.18450205010543147, 0.0657464365149237, 0.2624461248477971, 0.2116405659702847, 0.2587868517212104, 0.8637069903622798, 0.257662623787977, 0.9058027173149897, -0.21570243543066514, -0.14598408109582842, 0.9413482999674327
0.5051699038254824, 1.0403418878627904, 0.7214869738827464, 0.50623697673824, -0.025290247418823297, 0.17658542584206094, 0.8011108268273159, 0.5299888392885926, 1.1421654123779763, 0.6147639907475096, 0.5185438254825194, -0.029461831139855815, -0.188298928044129, 0.4062837109081866, 0.3673406120814625, 0.6797777118807391, 0.1568706002898643
0.3578837470343671, 1.0863025213707367, 0.3501867767596981, 0.579650784962218, 0.6326034881756293, 0.5410046410188757, 0.3655351891265477, 0.2283628064448932, 0.48451689930650954, 0.4677574420118612, 0.5214114597294659, 0.6764291174753387, 0.06853714463833442, 0.8351873426766661, 0.03246824163263845, 0.39180057248097805, 0.9654638658918432
0.5997195179974822, 0.9466740877050366, 0.7570703527175456, 0.46070457648240076, 0.17219129968702787, 0.3538605910468043, 0.6989905029019238, 0.3941893757953118, 0.7931750323725768, 0.5221698227124213, 0.48744228778655807, 0.07843270167445704, 0.0337231401395838, 0.37624688958460684, 0.1652245004832995, 0.19847565069026302, 0.08789446218903751
0.46519445941192256, 0.9843818699950289, 0.40173768049098457, 0.5249981880535518, 0.8186594110522292, 0.7386573303893119, 0.27690127411099136, 0.08025338297192275, 0.14062856212026148, 0.3762615489569949, 0.48842704578043794, 0.7821459439776772, 0.29699628770155617, 0.8060010143136016, -0.1639503107947823, -0.11036004416590499, 0.8793026308710825
0.7135301328628143, 1.0314357810477779, 0.7082274864576369, 0.37935133380910263, -0.03432141982654269, 0.2467349171529853, 0.8956511422919811, 0.4306970618015823, 0.717534787527579, 0.5752784257188625, 0.6413736209957236, 0.5055289545787839, 0.1249762126173878, 0.5309294237442213, 0.05859889334345325, -0.029696298876051852, -0.4375217868299326
0.4592373919932583, 0.9753631506309373, 0.39970749809034484, 0.5432283996111463, 0.807449017190627, 0.7325901714511336, 0.29892439671234283, 0.09592621724975708, 0.15846059687989777, 0.37725829750374984, 0.4729228708938307, 0.8261819991623501, 0.298871793931743, 0.8021428735626936, -0.18528417438369504, -0.09216346381941204, 0.9163380988634485
0.36197079056057696, 1.0771086357594024, 0.3535571670437694, 0.5830550604507474, 0.6194127196789992, 0.548993997626145, 0.3839654983641424, 0.23501918006929265, 0.49755382025007977, 0.4715633723831452, 0.5156982315091304, 0.7055353611437296, 0.07346128781518169, 0.837310955852011, 0.018976502590720618, 0.38941327104550394, 0.9722644962737639
0.3621161882325829, 1.0869115579088267, 0.3496300782079086, 0.5754160718113936, 0.6312782240995534, 0.5461274858933587, 0.36531698209702135, 0.22726404690351693, 0.48071035446226146, 0.468586254902595, 0.5261582806190739, 0.6785780959827367, 0.07117078360322002, 0.8381927822146519, 0.03074226975636879, 0.3820498580578559, 0.9531465445881596
0.3621161882325829, 1.0869115579088267, 0.3496300782079086, 0.5754160718113936, 0.6312782240995534, 0.5461274858933587, 0.36531698209702135, 0.22726404690351693, 0.48071035446226146, 0.468586254902595, 0.5261582806190739, 0.6785780959827367, 0.07117078360322002, 0.8381927822146519, 0.03074226975636879, 0.3820498580578559, 0.9531465445881596
0.45938278966526375, 0.9851660727803612, 0.39578040925448377, 0.5355894109717928, 0.8193145216111811, 0.7297236597183471, 0.2802758804452216, 0.08817108408398164, 0.14161713109207916, 0.3742811800231995, 0.4833829200037741, 0.799224734001357, 0.296581289719781, 0.8030246999253341, -0.17351840721804695, -0.0995268768070598, 0.8972201471778442
0.6068143441283851, 0.9490083614218385, 0.763153517541671, 0.4545366141084607, 0.17328629043728197, 0.36243793280874576, 0.6972030018788691, 0.3820419837619057, 0.7824221783757279, 0.5183106112782976, 0.49097533486677125, 0.06637652022516918, 0.037454712825355806, 0.3750028945194951, 0.17311973039642542, 0.18108684960505322, 0.06950892989026083
0.4551503484670481, 0.9845570362422712, 0.3963371078062736, 0.5398241241226168, 0.8206397856872574, 0.7246008148438645, 0.28049408747474786, 0.08926984362535809, 0.14542367593632752, 0.37345236713246577, 0.4786360991141661, 0.797075755493959, 0.2939476507548955, 0.8000192603873485, -0.17179243534177757, -0.08977616238393775, 0.909537468481528
0.5997195179974822, 0.9466740877050366, 0.7570703527175456, 0.46070457648240076, 0.17219129968702787, 0.3538605910468043, 0.6989905029019238, 0.3941893757953118, 0.7931750323725768, 0.5221698227124213, 0.48744228778655807, 0.07843270167445704, 0.0337231401395838, 0.37624688958460684, 0.1652245004832995, 0.19847565069026302, 0.08789446218903751
0.5023075188927952, 1.038616650684078, 0.7148471105068311, 0.5081702259613552, -0.027710502245154034, 0.17313092895460247, 0.8026801208208445, 0.5410374717806226, 1.149111721530577, 0.6194520150723672, 0.519757599291914, -0.015256671183170006, -0.1893968617650152, 0.41053314551128367, 0.3577194102920669, 0.6874157985428264, 0.16293881128495724
0.5023075188927952, 1.038616650684078, 0.7148471105068311, 0.5081702259613552, -0.027710502245154034, 0.17313092895460247, 0.8026801208208445, 0.5410374717806226, 1.149111721530577, 0.6194520150723672, 0.519757599291914, -0.015256671183170006, -0.1893968617650152, 0.41053314551128367, 0.3577194102920669, 0.6874157985428264, 0.16293881128495724
0.3618245838480318, 1.0781069001438024, 0.33368132212957974, 0.5598049864689096, 0.5743720317683009, 0.5466768932981544, 0.3754978708402025, 0.20868974935395893, 0.4940133597805148, 0.4541548169739362, 0.5168014020880071, 0.6579603608035007, 0.061597060650778426, 0.8010908797542244, 0.05208838878322475, 0.4013252436857753, 0.9519006443503008
0.35586751642936754, 1.0690881807797106, 0.33165113972894, 0.5780351980265046, 0.5631616379066989, 0.540609734359976, 0.3975209934415539, 0.2243625836317934, 0.5118453945401511, 0.45515156552069097, 0.5012972272013996, 0.7019964159881735, 0.06347256688096511, 0.7972327390033161, 0.030754525194311877, 0.41952182403226845, 0.9889361123426672
0.45938278966526375, 0.9851660727803612, 0.39578040925448377, 0.5355894109717928, 0.8193145216111811, 0.7297236597183471, 0.2802758804452216, 0.08817108408398164, 0.14161713109207916, 0.3742811800231995, 0.4833829200037741, 0.799224734001357, 0.296581289719781, 0.8030246999253341, -0.17351840721804695, -0.0995268768070598, 0.8972201471778442
0.2061070382524553, 0.20682001815432227, 0.42439310284916004, 0.5385559024719587, 0.5959228915225772, 0.5848355314653774, 0.2817051385108912, 0.21320138578523823, 0.6145748567245022, 0.3021295605170451, 0.30050798671680695, 0.7173767765189952, 0.022128664066445997, 0.9166846806893304, -0.004610683659779076, 0.3335238581966884, 0.9575782215333924
0.505315301497488, 1.0501448100122142, 0.7175598850468852, 0.49859798809888656, -0.013424742998269235, 0.17371891410927454, 0.7824623105601949, 0.5222337061228172, 1.1253219465901578, 0.6117868732669591, 0.529003874592463, -0.05641909630084893, -0.19058943225609093, 0.40716553727082705, 0.37910637924711066, 0.6724142988930916, 0.1377526486042603
0.30337363968513636, 0.10507453302585668, 0.47054343389573533, 0.49872924163235743, 0.7839591890342048, 0.7684317052903658, 0.19666403685909128, 0.07410842296570282, 0.2754816333543198, 0.20782448563764955, 0.25773262610150727, 0.8380234145376153, 0.24753917018300717, 0.8815165984000126, -0.20887136063419492, -0.14805287666822736, 0.9016518241230773
0.3271696702420519, 1.0522304262349906, 1.0115511737486875, 0.9984454231033271, 0.34921151408046824, -0.20866635553901425, 1.0162403300457, 0.6054474627869372, 1.2434267497712193, 0.5729893513228234, 0.18733751025740086, 0.3295625439593216, -0.15368663585930628, 0.4326210745221286, 0.2887432590633265, 1.0230630914020755, 0.9714896531072061
0.6024365052581636, 0.9385964027343249, 0.7676373049293216, 0.46641031589863857, 0.16274605009280438, 0.3601815996670493, 0.7160697251755164, 0.3908958764690574, 0.8030721890077944, 0.5204589158681142, 0.4757684648672196, 0.09118480687876446, 0.03711157807243226, 0.37111562861886865, 0.16307993510704644, 0.1982009770158232, 0.10094420287954911
0.09809372706639555, 0.12321668219213666, 0.9840339963475616, 0.8109600367625547, 1.3590577844393015, 0.36407968286647635, 0.24746543693660056, -0.02184085738613352, 0.6587018362784846, 0.34377895930219987, 0.06030422009231444, 0.6719698977057152, 0.12982951676070542, 1.2824198384869936, 0.20521367528969478, 0.4495412592730889, 1.7233240038389264
0.3684585292819677, 0.1844427548760304, 0.8190940254044434, 0.4628416931667822, -0.03998012742351342, 0.22271330749128349, 0.738169829708023, 0.5008914810622858, 1.2774929432875188, 0.47260117451754885, 0.3053750227885722, 0.06442813136816483, -0.210461668733658, 0.5335045561349271, 0.32463789861649367, 0.6049835740371412, 0.1697554862962343
0.5793297482419921, 1.0359180947041826, 0.7328722925964761, 0.9010035052594216, 1.4109321140035302, 0.8715425210305259, 0.08053562144143611, -0.10928653678747263, -0.24101943801478157, 0.058172180090303977, 0.7398060115426923, 0.3974937287912743, 0.23651415983921614, 1.0173635632335531, 0.21437954169449291, -0.37544280903475924, 0.5281678035701207
0.6406516599786551, 0.9636646309384937, 0.6072690644308748, 0.24158281367991727, 0.9672749456762149, 0.7803906989721949, 0.24467320212402333, -0.15849377652459548, 0.02981291503876323, 0.5097053962979088, 0.7234322242265936, 0.8274901071489271, 0.44928653739939, 1.2740920295685219, -0.0040805258064732786, -0.5385643463697766, 0.3072198791045653
0.578621060844356, 1.0270910241526119, 0.8386010756375601, 1.0980695887254224, 0.9723816842591707, 0.7426138500185608, 0.6902241356877141, 0.7942450708014475, 0.8826725692924859, 0.6163518766974133, 0.843801979688688, 0.9599645362268527, -0.04209799554985148, 1.3417916214115364, -0.06298733454777293, 0.34275649357303845, 0.5173939255524042
0.43810750902919404, 1.1197806794333411, 0.538081986806991, 0.3601166812510407, 1.09391551093961, 0.6459898680027173, 0.016652608144356845, -0.16474339614855232, 0.08950083565086371, 0.43195939021749474, 0.6715448240284854, 0.223518779364002, 0.17824552824929343, 1.1001302747044497, 0.31977214726616593, -0.04594178170751219, 0.6316863890361334
0.2024559343557591, 0.09132096404553622, 0.45967879387898036, 0.5011592430496135, 1.0275841573031894, 0.3690289200626461, 0.09666150393905337, 0.002118038266318366, 0.1695507904518957, 0.23807890095497908, 0.3135640197617939, 1.116991567210577, 0.3176853399934623, 1.2034258531181536, -0.18430344792180964, -0.08524552915958276, 0.9812997393493114
0.574097362717406, 0.0356201885665626, 0.8836714220530518, 0.32801086326117984, -0.15783055365163687, 0.3597268005114803, 0.9457365950798666, 0.5025168989004379, 1.2069192970683829, 0.5540384563760656, 0.3739803716826828, 0.6385685639251029, 0.057605900465365144, 0.7155738863530052, 0.012497887343372233, 0.1018025156904713, -0.18567828063260738
0.36169828438585017, 0.23253377553790677, 0.7029561156171491, 0.3712585380006332, -0.07298969157061488, -0.29569456984490766, 0.8101969484559711, 0.4708828632832026, 1.0912401548591522, 0.518627040449051, 0.5094227188405286, 0.7034081616286234, -0.08405168622993739, 0.9324313214536348, 0.26040060846515856, 0.4767689077768611, -0.305478823786614
0.2041940917206369, 0.2172592811492548, 0.42048444188111544, 0.5396947040065772, 0.6269924710179503, 0.584273428415944, 0.269324944727705, 0.20374063979308257, 0.597732803373731, 0.30677445374041373, 0.3063090332261182, 0.7452093308510577, 0.03488575663630164, 0.9439762391422931, -0.013167730332518779, 0.325841939345965, 0.984957376074064
