-0.10980449721895566, -0.06653316198052896, -0.08570814883409245, 0.023491946249566964, -0.04171412537909724
-0.08706076348649551, -0.06726428180428588, -0.08909228521779503, 0.02088661630914604, -0.05507440844781816
-0.0813962052675608, -0.06233564275086096, -0.09006967144047812, 0.02452251977333174, -0.06735802334735372
-0.0632291995228872, -0.05361644450650909, -0.08720040273196604, 0.026139082745700162, -0.047559325569823556
-0.02309001981849289, -0.06821244829142754, -0.06763204845075821, 0.02485622897661803, -0.05137343963828584
-0.1923523576907702, -0.0720584495388075, -0.10548491310156015, 0.032523390188078156, -0.05211376111703687
-0.08341369831274573, -0.0720504294396891, -0.07380328528315841, 0.023657868452620245, -0.05903836756413082
-0.01295131197162653, -0.052111861985904756, -0.09589779305192114, 0.028457725911192635, -0.05836550099196649
-0.11280907010621441, -0.044993862960107246, -0.08914014206430268, 0.026905085731185538, -0.044660708983788204
-0.07446492661373263, -0.06556007868889867, -0.09291022151524571, 0.023567512792443325, -0.055842387427126335
-0.09466393457715373, -0.06374831101105811, -0.08619223097482547, 0.023608571678336167, -0.05748675244900705
-0.06747729853114537, -0.045172901243182864, -0.09827672519518743, 0.024182495423910107, -0.05410496130479083
-0.020723926018310943, -0.05226739612195912, -0.09569568971805086, 0.028183889800135573, -0.058083687793260355
-0.019204926817602132, -0.052237578371903674, -0.09572734432306425, 0.028229416659371835, -0.05813918651001139
-0.060511262147330915, -0.05967544814410414, -0.0839862705406737, 0.02452482903281353, -0.050842077479468506
0.25381640195592786, -0.060214054734111844, -0.08961241547448658, 0.027579144592552708, -0.05019731949540208
-0.10601460056160492, -0.07588816169190007, -0.08763520486105154, 0.02750018694676007, -0.058393432152842976
-0.0932828329732315, -0.05055951513318579, -0.09042918663024828, 0.0300806879492446, -0.042577028940210176
-0.11861550279428015, -0.043284851912341424, -0.10005453010865663, 0.029558755770170732, -0.04766627653484348
0.120483472584213, -0.06488380226216238, -0.14820463861067903, 0.06637180592574737, -0.04595939301496547
0.11985771601080261, -0.06255870517362194, -0.10638912229504656, 0.03876393420810874, -0.052418306252880825
-0.05324055212010165, -0.052171160576419066, -0.09492891969637916, 0.021535205745250106, -0.04444368439563364
-0.10479222667767941, -0.04268869219857622, -0.0753655196649846, 0.014656072778332085, -0.03766047581471096
-0.07765453805888978, -0.06448619852351838, -0.10956200106255841, 0.03441146997255183, -0.05383573708512297
-0.09006550952458178, -0.05396624268628087, -0.08005156451687753, 0.031496391286008014, -0.0519748128382972
-0.1062666065373359, -0.042935383177836135, -0.07478965584982325, 0.014901147705686617, -0.0372586233004099
-0.0841710489963555, -0.0628203626926354, -0.08151093287879517, 0.023754538954714223, -0.05771100270506497
0.026441571846585753, -0.05676572026136439, -0.08447131207717987, 0.025889297844645054, -0.04690299696246339
-0.06200894274766893, -0.05792165336985635, -0.09952901702028086, 0.020157159981047647, -0.046940297224306704
-0.07392689858676436, -0.06316624863677978, -0.08733873373955886, 0.023177869089303825, -0.05677761913827285
-0.09470122658995307, -0.062316582996355084, -0.08593780344124399, 0.02345097080603807, -0.05668528951595086
-0.0886429746514419, -0.07082921671550853, -0.09004172943626224, 0.026930867454599113, -0.053863969330406734
-0.0880682450848223, -0.06362127095395176, -0.06014532862313559, 0.0243818038852406, -0.05128995243400652
0.11587590400228007, 2.0208735117674976, -0.11741051128154252, 0.02391642247460699, -0.051212031790473615
-0.06816166647033524, -0.0615618063858258, -0.07759423145559682, 0.02468674766193716, -0.04702233468340366
-0.0797842304818943, -0.057237400862338264, -0.09181750303793632, 0.026256042512110014, -0.046497917629823096
-0.10289168304535516, -0.051848548092768856, -0.08417178798283842, 0.022170693681501097, -0.06004020846709944
-0.076065599902931, -0.04976139330737197, -0.14189879464067867, 0.028757745378377244, -0.050068038632462904
-0.07571852203905415, -0.058271900195917326, -0.07283807860000789, 0.021711410656860046, -0.045876586910502906
0.4508701752848737, -0.0476400203504758, -0.04392118529963162, -10.252109425665646, -0.05283796062086251
-0.12404277950489537, -0.052633942078361015, -0.16829840787108233, 0.018981060725100342, -0.04516567952273866
-0.20422728027092088, -0.06315211189087953, -0.05938654181771541, 0.028032618500230283, -0.03099565249645309
-0.07534736703539155, -0.0647810881272136, -0.08893872824804701, 0.024044845031264823, -0.05600843402920892
-0.0971747934410052, -0.06371242615621686, -0.08461288540518742, 0.024152739064608898, -0.05635447174457324
-0.07007239149943721, -0.054551939478222546, -0.07852845572164663, 0.028309691735935866, -0.047460174599524015
-0.11302736048528916, -0.045238237115140606, -0.08897616744212988, 0.02678612487329296, -0.04476583303224473
-0.16303362927446324, -0.04186998505449382, -0.0771651423527628, 0.019478483658413922, -0.05205142142066466
-0.0770142308317365, -0.07275417663645894, -0.08754822160770369, 0.024031997102452886, -0.054215225256479385
0.0294506893910234, -0.08602147446825868, -0.11087844326629123, 0.03320046658976285, -0.04973641905457247
-0.07417951154779329, -0.0569894359963167, 0.6252008341817218, 0.023965481446811824, -0.04704300567176703
-0.01903415165157979, -0.06744314011293212, -0.0655554787878102, 0.024926798233290415, -0.05068656963734556
-0.08630436430242411, -0.06874862727357349, -0.06895172470492948, 0.025402423204305455, -0.055055342041334596
-0.13452629004581915, -0.0574771313191229, -0.09816568041193995, 0.023767773513023102, -0.054252317933815034
-0.08765419669812215, -0.06533660144433334, -0.08133896113119594, 0.02502959290073612, -0.05841972454442619
-0.08337530986962045, -0.03511394610744073, -0.08024763582369915, 0.022331497734411232, -0.04512351729442178
-0.09125993943806966, -0.07662499526775421, -0.0904697844300737, 0.02581635020123317, -0.059242880532156116
-0.07563915302435412, -0.04312204853031452, -0.13907855830973187, 0.027333170438352435, -0.05688572552288162
-0.06867903562616522, -0.05117584744157333, -0.08676036772029162, 0.027199053458316594, -0.049766815180656315
-0.1058160335647583, -0.055949191899331376, -0.0696115630560047, 0.0277045626774313, -0.05078689818431544
-0.1059224027071846, -0.09070606570652776, -0.09848245228469144, 0.031502364352615414, -0.056996549031517754
-0.12028416027890355, -0.03810982918066164, -0.03169845137719291, 0.03279231636206109, -0.06212027412220309
-0.16304590259025134, -0.02972033189510309, -0.08080743959434397, 0.028436497539409827, -0.04230597659697049
0.13361482286929266, -0.06480315610417796, -0.14725216107927463, 0.06625342625773539, -0.045611707165939167
-0.09406270750991895, -0.07165317669640325, -0.10193173636205449, 0.037688831646056895, -0.05278231355253974
-0.09403910105718902, -0.07165889545722354, -0.10194348171703413, 0.03768030110214647, -0.05278478867874464
-0.0030904572185389487, -0.02748523128291229, -0.08266512380851403, 0.027029019075807292, -0.037262189561406985
-0.26778328976496607, -0.07460691313254264, -0.07728572022740095, 0.02270048937448499, -0.05323619434084098
-0.08360303364306533, -0.06241529430850122, -0.09067663192266479, 0.026890135190601946, -0.05699144330528958
-0.08305021992820454, -0.06743663054635297, -0.09106474753787124, 0.025114733191570048, -0.05655352695808415
-0.08412501840544094, -0.05796127923521135, -0.07282242871858652, 0.027856069638224693, -0.052107934528819906
-0.08001169305401096, -0.0663595885999465, -0.08463256349032287, 0.024864168298761702, -0.05529506413977394
-0.04261646277431529, -0.036950981155824715, -0.08148228842510968, 0.02813254390605494, -0.04722366628209215
-0.11526628436569372, -0.053931257677672415, -0.10016699748021714, 0.026430479956127736, -0.053675792971151895
-0.05934249650814299, -0.058717968092330715, -0.22341385583532794, 0.02490620116301301, -0.05871544961328832
-0.11526628436569372, -0.053931257677672415, -0.10016699748021714, 0.026430479956127736, -0.053675792971151895
-0.05934249650814299, -0.058717968092330715, -0.22341385583532794, 0.02490620116301301, -0.05871544961328832
-0.11526628436569372, -0.053931257677672415, -0.10016699748021714, 0.026430479956127736, -0.053675792971151895
-0.05934249650814299, -0.058717968092330715, -0.22341385583532794, 0.02490620116301301, -0.05871544961328832
-0.08326315202033757, -0.05124863350267839, -0.10685422498577885, 0.027006936868638025, -0.05114072579755514
-0.05934249650814299, -0.058717968092330715, -0.22341385583532794, 0.02490620116301301, -0.05871544961328832
-0.08793719119418579, -0.05388545142168982, -0.08135487991865939, 0.02043225236878263, -0.043948504708364755
-0.081551340122976, -0.052884627986296125, -0.0835070703328555, 0.02420780271343329, -0.05578800346113493
-0.08679338582089945, -0.06708013647096688, -0.07977785415486785, 0.02660703850223199, -0.05519734485940424
0.05336424720516869, -0.06501709261378055, -0.08832228468940043, 0.025574681058587907, -0.052972405832450345
-0.07892775439117389, -0.07039189684180751, -0.0905750150415237, 0.025870349852846718, -0.05379761845644141
-0.11737058441403594, -0.05956954165932879, -0.0726440680582999, 0.02546567079892717, -0.04257465086712038
-0.07489320250594994, -0.06505924194247069, -0.08420534764532414, 0.025323007327063284, -0.05670203350004046
-0.10206993658439678, -0.07205174667417692, -0.09756289567131032, 0.030266319488646973, -0.05555153045545882
-0.1015198637387602, -0.07198926276826488, -0.09732039972119683, 0.030137557955220443, -0.05556162060240546
-0.1889370437819836, -0.0577598332044196, -0.05938561350006127, 0.032649508246602885, -0.028630927966779858
-0.1652136400069015, -0.030395831512097286, -0.08004982324284647, 0.028814572974524937, -0.04190536736063589
-0.10206993658439678, -0.07205174667417692, -0.09756289567131032, 0.030266319488646973, -0.05555153045545882
-0.1015198637387602, -0.07198926276826488, -0.09732039972119683, 0.030137557955220443, -0.05556162060240546
-0.08140854262584965, -0.07156558554449688, -0.10102076281225707, 0.04947894353093879, -0.04949442527586253
0.014832682004667362, -0.06718406727120882, -0.11156470087111982, 0.03586019095570174, -0.058422398999925254
-0.09053000454438616, -0.062251892307173026, -0.09186670837878619, 0.02774443055156648, -0.050732717867158286
-0.12325853314771341, -0.05166711259617864, -0.10211878202365261, 0.028740170472891638, -0.046617835498725
-0.09069499157634592, -0.06265354805022665, -0.0863989356081988, 0.02667370224046474, -0.0469949045573673
-0.0722385107526084, -0.06707877906740177, -0.0854362504483196, 0.026516739546606532, -0.051785759122808625
-0.08449060338205032, -0.04275151225152153, -0.08029859958439307, 0.02584051870815967, -0.04735393478651912
-0.1773912044550269, -0.050011599844264884, -0.084151337544359, 0.02386362489282011, -0.04666919661312942
-0.12794944650029072, -0.05208597674154254, -0.07264005772704449, 0.028346134331812385, -0.04904013412899426
-0.08190031336339966, -0.0633222175035493, -0.07523745090732771, 0.027248576536803425, -0.05138766264017684
-0.07412278412088005, -0.06421374203726679, -0.07979125867132639, 0.025204456418708495, -0.05690725552990845
-0.07192428579039517, -0.055303690925768055, -0.09462522547948027, 0.024153367048684288, -0.04800394018268402
-0.13030734796732507, -0.05614481197579349, -0.07702838185620037, 0.020756201646215673, -0.04105198239308505
-0.09681523928122909, -0.06977680544475873, -0.11114484458452657, 0.03866119544229808, -0.056216443823209714
-0.09681523928122909, -0.06977680544475873, -0.11114484458452657, 0.03866119544229808, -0.056216443823209714
-0.11616140372428013, -0.042967022151817504, -0.0968183380204151, 0.026462955037066582, -0.04238596281171214
-0.045248039110499606, -0.05019922975860014, -0.0884763223370191, 0.02432670967491086, -0.055989026354726024
-0.082810001094264, -0.09377220532691632, -0.09093216273256698, 0.021890309606066742, -0.05114122286988703
-0.11616140372428013, -0.042967022151817504, -0.0968183380204151, 0.026462955037066582, -0.04238596281171214
-0.08259590217917136, -0.06211935763301598, -0.0794474561291147, 0.024922544582181055, -0.05005827464830401
-0.08140854262584965, -0.07156558554449688, -0.10102076281225707, 0.04947894353093879, -0.04949442527586253
-0.08259590217917136, -0.06211935763301598, -0.0794474561291147, 0.024922544582181055, -0.05005827464830401
-0.015483268290182962, -0.05445933654676868, -0.08388381459093244, 0.02158108732536067, -0.055071530385376426
-0.13077453804852163, -0.05612540584199473, -0.07699489660407467, 0.020764809445161826, -0.04106619187285487
-0.11616140372428013, -0.042967022151817504, -0.0968183380204151, 0.026462955037066582, -0.04238596281171214
0.010816081161121174, -0.06852711850990924, -0.1101679580112577, 0.03740925066654271, -0.05897813285148068
-0.07026771360826078, -0.06806858056206275, -0.09880145947474048, 0.02206036652983346, -0.05584611427301156
-0.08317197455345648, -0.05131754938558108, -0.06753861841868326, 0.020432780664272954, -0.051202621988005126
-0.08517784524057138, -0.05800707690615861, -0.08621603838487758, 0.023592177486641736, -0.05440176662051525
-0.16509279009677608, -0.029618083832457523, -0.07956582976832963, 0.028634922055795885, -0.041904322840203796
-0.04996411352574275, -0.0529893411810181, -0.08732474171368822, 0.02193894572857935, -0.04902236461901979
-0.07406539471472622, -0.06575105340198047, -0.08455512475478022, 0.024442762004238276, -0.05820772096680511
-0.07265952635648723, -0.06786438299733255, -0.08522778876420736, 0.025624067357029347, -0.05859157111157987
-0.24140909731341603, -0.03719143574631778, 0.007909228202850107, 0.004896322057947627, -0.04498791297502985
-0.11432182163733952, -0.07693390448545535, -0.05527494750380893, 0.02108161328309479, -0.04373832258772365
-0.08007562552460198, -0.05332319699058154, -0.08604199648898794, 0.026501206462750043, -0.050401725776215524
-0.10114681900020778, -0.04708511488637299, -0.1176244906063092, 0.022763674293774405, -0.05125612643170348
-1.3338278921221887, -0.07465767734498067, -0.07051491196624111, 0.023961202499977456, -0.06878555322032416
-1.0677577668163383, -0.07095191716968136, -0.07886063671260868, 0.02625324912863595, -0.06681323539096319
-0.0027003120797460824, -0.027488003250889268, -0.08270659163073611, 0.02694686246288596, -0.037294730488040835
-0.0877807840931489, -0.06145863857954295, -0.09706571821594319, 0.03240996781722708, -0.05457409647847563
-0.043925658348150355, -0.06250636211252006, -0.08386163535860307, 0.024485915105175858, -0.055346436132576476
-0.0027003120797460824, -0.027488003250889268, -0.08270659163073611, 0.02694686246288596, -0.037294730488040835
-0.09229866104408357, -0.05870114853985552, -0.10463445408952324, 0.02204962268497468, -0.04584552129288771
-0.03528584296024036, -0.06330682958388886, -0.12765351701699182, 0.025567827049695638, -0.051681960185760885
-0.07151713634633744, -0.06588562005834835, -0.09139804850281161, 0.025074054024663908, -0.05525516735561249
0.021101813359860083, -0.06588026818907883, -0.11037545648551735, 0.03586367697834832, -0.05832381926760638
-0.06916213358616552, -0.06435497120557462, -0.08360470530651727, 0.025480252261249982, -0.051285608442123196
-0.1267782938759022, -0.09059853330337399, -0.12284138662676677, 0.029704224018140636, -0.05914116383853325
-0.1009217356597973, -0.05939776091983873, -0.10122302737843399, 0.028215487037144157, -0.049801396083109836
-0.09064569346668043, -0.06493095516866954, -0.0813710516820505, 0.026508458565900284, -0.055868615349631036
-0.07369212318525029, -0.06558439317275605, -0.07965187402040388, 0.024724375397255832, -0.05854206525661336
-0.09295447550125487, -0.05427544727934862, -0.08137359572817326, 0.020905624575913228, -0.04926962772112086
-0.10129987216820309, -0.07163087081416078, -0.07162468684810566, 0.02237546513244508, -0.050871794277846015
0.04806843169428977, -0.07236634268865738, -0.05842155939398522, 0.0033484296817365977, -0.029411887891635097
0.09731716338013535, -0.060638685676770034, -0.08709317040955565, 0.024331261006733232, -0.052058019672088014
-0.09294918507354198, -0.06443867794113765, -0.08655201897391457, 0.024805468320008215, -0.05515296982792408
-0.10129928401039498, -0.0716291086233348, -0.0716228147354535, 0.022374609209027306, -0.05087291580764528
0.0571405258921488, -0.060818444459450394, -0.08329391027227537, 0.026559880591001707, -0.052587241795650226
0.056275203769742675, -0.061880004358110315, -0.0881201849220336, 0.030635260696689023, -0.05072159853363299
-0.10152899006482913, -0.046912648726362485, -0.11803786235014048, 0.02246742597450272, -0.05071205277267241
0.09672176851178886, -0.06032946470306762, -0.08546646401099099, 0.02439277316727427, -0.05196431699680355
-0.07769607720755498, -0.07477174688682409, -0.07750049008704797, 0.025210792932757672, -0.05696962132316146
-0.06879084120189477, -0.07338024277733468, -0.08364560678553616, 0.02182631683429548, -0.060504527994062605
-0.07708161784071328, -0.07332906124321141, -0.09014177844956424, 0.027519627499819385, -0.05490195266587335
-0.129016230599005, -0.009190681267312841, -0.05788577417033281, 0.011718374927014968, -0.02519147097017639
-0.13490343403466235, -0.0481951450557029, -0.09655371864974253, 0.020608644751559768, -0.0468108820798763
-0.08858652783864178, -0.04941537757513937, -0.08473216070108087, 0.02589512837063016, -0.04810836928810028
-0.061332450134507215, -0.04207851515367779, -0.09432823724341541, 0.022342934651806146, -0.04351364725469962
-0.06836480772141822, -0.043785529702501, -0.07444211549627566, 0.022020704366327915, -0.04459785924210039
-0.06658153866366222, -0.054650496893167456, -0.08772734892861936, 0.02281499902570289, -0.0541887428108344
0.012408268453010433, -0.06637277385910761, -0.11104077438775584, 0.03660335810690414, -0.05885475873763365
-0.1009217356597973, -0.05939776091983873, -0.10122302737843399, 0.028215487037144157, -0.049801396083109836
-0.05524712291451736, -0.06951778676423898, -0.08408948347378628, 0.02415428477692979, -0.055314713930924915
-0.12459992631720815, -0.04280569976046453, -0.07956064296639617, 0.019817415091546824, -0.041097654683194026
-0.10091408960829139, -0.059374852439103135, -0.10119868991395674, 0.028204360032712993, -0.0498159759705004
-0.12434670547585355, -0.04309864218078647, -0.07944117104258633, 0.01989327734353416, -0.04123490296171949
-0.03426269308417029, -0.055413051038501276, -0.08480069677110563, 0.023262825055830508, -0.05546944024714015
-0.17324876954447646, -0.028060731208124825, -0.08082750511336532, 0.02951053106691174, -0.041348408085769006
-0.10776838646635616, -0.05204456637373902, -0.07623294987539969, 0.026653794972962393, -0.05085923767132427
-0.10791778820511251, -0.051857316242788595, -0.07634678525271915, 0.026778733741347087, -0.05056519230015783
-0.07651207214142161, -0.046884548633810065, -0.08956175679508661, 0.020596020028886688, -0.04960976431980199
-0.050499370454500654, -0.03307849127234319, -0.09460885660856652, 0.023651483944847645, -0.04022970493541361
-0.07407635897713731, -0.06419998740832518, -0.07953675947568775, 0.02508082003231218, -0.05690256945994061
-0.07386976680422841, -0.06639877458030297, -0.08022684492659655, 0.025075432568451503, -0.057870689335014394
-0.06142931598596075, -0.05034707973419033, -0.07625335654177273, 0.022558527591458544, -0.04778219473765588
-0.08376835494793662, -0.05899022561279845, -0.0806781582831825, 0.024457698361958727, -0.050843004717664966
-0.28744147249414426, -0.02199141597800364, -0.08779412692215183, 0.03323168704479908, -0.052027564298160044
0.0915968754067085, -0.061107111909122235, -0.08726810822940181, 0.0300768270459537, -0.05045863899612433
-0.08271408088857345, -0.05707590202987124, -0.08025710025095037, 0.02636189468741549, -0.05317617248200898
-0.17005747951784403, -0.04385138684810783, -0.06407482479111667, 0.03697087079634867, -0.041613381216735655
-0.12451185933011504, -0.042792840914547756, -0.07951812612527197, 0.019830451247203326, -0.04109427053131378
-0.07293155128058156, -0.05393344432277275, -0.08918847462226183, 0.025670835543789627, -0.04867420606587238
-0.06886859636848444, -0.058448890247374215, -0.06486623700980752, 0.02627241050462232, -0.05141588913333152
-0.08950191670950045, 0.018781081176532478, -0.13318042269559544, 0.03788004539606308, -0.05593974876255004
-0.08950191670950045, 0.018781081176532478, -0.13318042269559544, 0.03788004539606308, -0.05593974876255004
-0.20706108578010096, -0.06056489808225167, -0.0942654362060948, 0.024730064261796185, -0.0489843163539606
-0.12835110125141236, -0.06789119512037323, -0.07515812393970579, 0.02510303389494075, -0.04905512358828993
-0.0027003120797460824, -0.027488003250889268, -0.08270659163073611, 0.02694686246288596, -0.037294730488040835
-0.05544444128930868, -0.05195232789243141, -0.08141893313160353, 0.02060237320911318, -0.0483928173074005
-0.213000177747647, 1.5399860977881588, -0.09546956072436419, 0.024892856865611438, -0.05675067745035168
-0.042242155357012624, -0.057336093214503774, -0.10572843662513151, 0.02946036828313512, -0.05511268285953662
0.041308124640585336, -0.04743287273174827, -0.08189053651567171, 0.027505001767656932, -0.04815211100158081
0.043415693361133684, -0.04764006430770493, -0.08191869786446666, 0.027516905857103847, -0.04819855573543368
-0.07750373865112242, -0.05467853442264722, -0.0907061787639299, 0.026247727533076977, -0.05185970151121486
-0.049879650283443044, -0.032638108210108055, -0.09427007333614901, 0.02343305616384314, -0.04005046404152484
-0.07284281561997358, -0.06553210281757443, -0.0816668444610458, 0.02505351086959314, -0.058115370274729225
0.22042740576549008, -0.02242906451796732, -0.07157798293260437, 0.02655069961716938, -0.03977896835111413
-0.047059334485617596, -0.08590169629179943, -0.10484671567874246, 0.04656124207298845, -0.05654914545563847
-0.07399579230473528, -0.0642654025807048, -0.07987710345623107, 0.025136381389365435, -0.05705426885467695
0.09558567072946542, -0.0641042523003271, -0.1103377108646892, 0.03588996819836511, -0.05777333748760702
-0.0730019185423863, -0.06388874043402079, -0.09841516851048501, 0.024856548049941824, -0.05307570302439009
0.09061355646615335, -0.03763365343671342, -0.08180532577206617, 0.0537331756261713, -0.06345247594710292
-0.07318534017110083, -0.07403962227779737, -0.08323454553975969, 0.02395289406936287, -0.05671138842842178
-0.07318534017110083, -0.07403962227779737, -0.08323454553975969, 0.02395289406936287, -0.05671138842842178
-0.10577997067418103, -0.05966890881276988, -0.12126275149389544, 0.038592716437689537, -0.05086033300407214
0.07885300287619508, -0.04462076553494433, -0.08243992893455586, 0.02816533442853087, -0.04500754965837876
-0.6416916736423761, -0.06867261483734975, -0.08768849066262453, 0.02390334934495263, -0.06064029640972323
-0.0864250451985372, -0.06460992529288735, -0.08579916114974018, 0.023218584691875696, -0.05853107102878671
-0.14447997501390195, -0.09239592281811466, -0.1093849781797475, 0.03184325372859976, -0.05373473202734181
0.08253294961445155, -0.04393673145846484, -0.08251028408505778, 0.028611977969702815, -0.04469833961895326
-0.09226181747931338, -0.06169990692107453, -0.0764807851120017, 0.022869962189766675, -0.04762843201872627
-0.08222658075081304, -0.04760092917454269, -0.08199063543279002, 0.02748351391623491, -0.048352959461319706
-0.1011001496488898, -0.032425541792849885, -0.07900784762190609, 0.02138610187943671, -0.04939078865295783
0.08253294961445155, -0.04393673145846484, -0.08251028408505778, 0.028611977969702815, -0.04469833961895326
0.6149807123091717, -0.047480004041559255, -0.08251904487283088, 0.0304265745438341, -0.05181892357342049
-0.12785120507145326, -0.06783926948353326, -0.0759583934817029, 0.02540083929596076, -0.049197070818511476
-0.04985233905133598, -0.08620836146711265, -0.11579999176918125, 0.046623555539989966, -0.05736705240507748
-0.07433636174697413, -0.0790192792012401, -0.0850950039498289, 0.02410820597762184, -0.05707703412545049
-0.13087090352467132, -0.03816127502835489, -0.07726268033238722, 0.03736794696648492, -0.04633583534763187
-0.09034812444572389, -0.06785670325660562, -0.13222353112390578, 0.04840158729817791, -0.053831853813175866
-0.13184985732250853, -0.06992418660807759, -0.10971882799157015, 0.03906208659401775, -0.05632472855836793
-0.13190680630520257, -0.07018524115572602, -0.10960971027997221, 0.03909296690175673, -0.05661963853162919
-0.08063557852283527, -0.05911221628369622, -0.08329062308377821, 0.026026379650125137, -0.0665815174051455
-0.10127067214703744, -0.03264946474229115, -0.07914008406302098, 0.02145818499903933, -0.04946585286993501
-0.09444853265087376, -0.043108803852239204, -0.08901764376491161, 0.021743691304420915, -0.04790909117268091
0.03707093556488616, -0.04116493327905593, -0.08328186467450435, 0.02793691400507281, -0.0472406533976068
-0.053753940552287695, -0.060890198129185606, -0.11588470402205465, 0.03671564502310266, -0.050809006231439476
0.03477647816590471, -0.04116603672485545, -0.08328923838279385, 0.027924164641608767, -0.047250790772387384
-0.04985233905133598, -0.08620836146711265, -0.11579999176918125, 0.046623555539989966, -0.05736705240507748
-0.0713494891124995, -0.0542950538229534, -0.09855764439828146, 0.02630328734294944, -0.05103329996179808
0.1041296814001742, -0.06413690110671152, -0.10976747374934294, 0.036650138582914944, -0.057696316908152974
-0.09473294813341612, -0.06036105504016326, -0.07125217003165814, 0.028282291653205432, -0.05201605270491335
0.12130450126771654, 1.1989684155615459, -0.08834620668515447, 0.022960271042260425, -0.05389921781354652
-0.0747116423713798, -0.05786662614349623, -0.0805013266504487, 0.023461239050468367, -0.051006158762401936
-0.08549022041140494, -0.06075833903118607, -0.0919346380023485, 0.025482001430911182, -0.05320900676079128
-0.08802178727913974, -0.05441448533134, -0.0781369305346684, 0.022202532287388197, -0.0396023848873131
0.12130450126771654, 1.1989684155615459, -0.08834620668515447, 0.022960271042260425, -0.05389921781354652
0.12130450126771654, 1.1989684155615459, -0.08834620668515447, 0.022960271042260425, -0.05389921781354652
-0.059450422531130115, -0.06363093002961318, -0.09099998841292693, 0.024560431124944406, -0.05512459105027891
0.16468335646760932, -0.06927904994536911, -0.07075900370661568, 0.018079830603080972, -0.04653564484084149
-0.02440261437961696, -0.02896652131501243, -0.1096470922608796, 0.024638634403515366, -0.029574576446773793
0.09187426537395071, -0.04252214820122093, -0.081160477512487, 0.027929054669185053, -0.044459009419575354
0.0521444623469383, -0.07203036228416006, -0.09192509011194042, 0.027394668481196503, -0.05506091134105819
-0.12813221243199505, -0.06793612382046808, -0.07604951027227128, 0.025511914502990167, -0.049109970145537
0.09187426537395071, -0.04252214820122093, -0.081160477512487, 0.027929054669185053, -0.044459009419575354
-0.03727938022127975, -0.06735681979008142, -0.10952746226747245, 0.03533783852179033, -0.05836395752820942
0.09187426537395071, -0.04252214820122093, -0.081160477512487, 0.027929054669185053, -0.044459009419575354
0.25714520113416106, -0.02843329363818936, -0.1450398704729357, 0.02822126419003952, -0.042940630200351784
