-0.06391320133608051, -0.02426186692225475, 0.0510274584295021
2.0198861548308304, -0.023820319153521417, 0.05119859325085892
-0.06186677258117534, -0.024553350705272925, 0.04676502040510782
-0.05781812281476834, -0.026097659590962434, 0.04619515358852473
-0.052312488624431205, -0.022013966298575022, 0.05970388819453763
-0.05074650699280208, -0.02854299467313513, 0.04968119120746189
-0.05865832785107966, -0.021580808482232292, 0.04561518956492568
-0.04848086241400901, 10.251915772045352, 0.05357370332996911
-0.05360632718469133, -0.018713188815013403, 0.04464747703396015
-0.06334125541517242, -0.027865758147442195, 0.030527358960389148
-0.06518295247529944, -0.023891389156169028, 0.05571604712488036
-0.06408009848774265, -0.0239929771090939, 0.05603091367284306
-0.05490716012312325, -0.028175931317732855, 0.047196360040321114
-0.0457566958519555, -0.02661404805108873, 0.044407337414432695
-0.04220294057634554, -0.019303666927736638, 0.05162238495963661
-0.07319862087319526, -0.023881389231466373, 0.0539229131593838
-0.08682438197542074, -0.03306508985277265, 0.049591027026167314
-0.052754146763895296, -0.02472945534433416, 0.048030837595775575
-0.06713575003304643, -0.024834841107234662, 0.050537151116217066
-0.06908825987166169, -0.02527035409957233, 0.054780113423309545
-0.057983171021397634, -0.02357514546429599, 0.0538377163412868
-0.06568039260868622, -0.02488677324421146, 0.058115980879563385
-0.0356187349475089, -0.022189157249544178, 0.04483360538921671
-0.07711202036152795, -0.025653596039656175, 0.058919856629194994
-0.04405097986380325, -0.02712268560177384, 0.056502697084990255
-0.05168722171525701, -0.02705089882093631, 0.04949124014900185
-0.05604451267127032, -0.027559732971096835, 0.05047336461468602
-0.09128280781926827, -0.03131329496976629, 0.05663250983904553
-0.03827783778757238, -0.0326849711169192, 0.06184844519497081
-0.030147278285482203, -0.02825271041074894, 0.04187098407422885
-0.06596424412388728, -0.06608443031108223, 0.04558627573394585
-0.07223384480862474, -0.037497524982694555, 0.05243159933752384
-0.07223966896718527, -0.037488988164641565, 0.0524340954203507
-0.02807650955100317, -0.026928642684693256, 0.03711262757292777
-0.07459735622795756, -0.02246794695247342, 0.05261711150444293
-0.0628631282635806, -0.026726471577483996, 0.056680307577433954
-0.06786036796575978, -0.02495366917109085, 0.056243690653843645
-0.058312505683168495, -0.027718025493701646, 0.051832630450419116
-0.06675697168400442, -0.024718506559932074, 0.05500191024785457
-0.037631669916960465, -0.028007131343572692, 0.04700117146605571
-0.05445520991243798, -0.026244201969253533, 0.05329336480370077
-0.0601889160968959, -0.02459684039738458, 0.05821479287014187
-0.05445520991243798, -0.026244201969253533, 0.05329336480370077
-0.0601889160968959, -0.02459684039738458, 0.05821479287014187
-0.05445520991243798, -0.026244201969253533, 0.05329336480370077
-0.0601889160968959, -0.02459684039738458, 0.05821479287014187
-0.05184541989650394, -0.026828598681245874, 0.05080391388601786
-0.0601889160968959, -0.02459684039738458, 0.05821479287014187
-0.05432759050236473, -0.020284273451052534, 0.04365071362453706
-0.05337303110001337, -0.024059402279939596, 0.05549186256917831
-0.06749105569265611, -0.026460867177821236, 0.054901488157125915
-0.06561654928705783, -0.025489248772654488, 0.05291055721134693
-0.07087317112756594, -0.02571321688821875, 0.05349732773395163
-0.05994165210570103, -0.02531200854459388, 0.04224180352481686
-0.06557906762562302, -0.025175516279382935, 0.0564188410375604
-0.07252762937968629, -0.03008148686651932, 0.05519665481389677
-0.07246439630816441, -0.02995349027231237, 0.05520815154562741
-0.05797499607936241, -0.032487105887634676, 0.02819031137916716
-0.03080083369840835, -0.02863062507062847, 0.04146805670159274
-0.07252762937968629, -0.03008148686651932, 0.05519665481389677
-0.07246439630816441, -0.02995349027231237, 0.05520815154562741
-0.07216401132166346, -0.049292138149580444, 0.0491680234740143
-0.06789932293549814, -0.03570875271341775, 0.05824963559548061
-0.06278998132686801, -0.027580313225799288, 0.05041040396571643
-0.052185826464273395, -0.028537759898628223, 0.04621880928257915
-0.06320563339283214, -0.026518010780485393, 0.04668218070733686
-0.06747976113556842, -0.026368021268181215, 0.05150617089445107
-0.04315663859139396, -0.025695541486310945, 0.04706228076561985
-0.05035030591147991, -0.023667507748747374, 0.04620506924483197
-0.05242573443052435, -0.028185627122501458, 0.04868452022979068
-0.06374674648651635, -0.02711115112926786, 0.05110920173247113
-0.06470204636955966, -0.025063551269083707, 0.056633398663572275
-0.055889462108127945, -0.023998224619409807, 0.047709072994777266
-0.05644781105599767, -0.020600124889149647, 0.04068702515424379
-0.07037322652531094, -0.03845580999388983, 0.055845059821563604
-0.07037322652531094, -0.03845580999388983, 0.055845059821563604
-0.04348063989373129, -0.026284349934065643, 0.04200810439500722
-0.05064245218278693, -0.02419210630894581, 0.055747191166069514
-0.09436396149298559, -0.021737957978141244, 0.050831714812668564
-0.04348063989373129, -0.026284349934065643, 0.04200810439500722
-0.0625420301172829, -0.02478394529529961, 0.049770832272731394
-0.07216401132166346, -0.049292138149580444, 0.0491680234740143
-0.0625420301172829, -0.02478394529529961, 0.049770832272731394
-0.054496377580047065, -0.021466328078978046, 0.05489092601307245
-0.056427553286385955, -0.020608555085046235, 0.040700459066051645
-0.04348063989373129, -0.026284349934065643, 0.04200810439500722
-0.06923041060888749, -0.03725690802769681, 0.05880078839460474
-0.06867768522309865, -0.02190366808910271, 0.05554562812509269
-0.05162900937449414, -0.020311216120265846, 0.05093577521559807
-0.05838424734958321, -0.023441901388028985, 0.05409584769711813
-0.030021121579414785, -0.02845181242932226, 0.04146808733443151
-0.0535432462650357, -0.02180474340681124, 0.04877953374066512
-0.06626858177277722, -0.02429720764881188, 0.057925433434952586
-0.0683936649999015, -0.02547575624247877, 0.05831035883412009
-0.03682552518892993, -0.004815048174556316, 0.04456743700132267
-0.07723302146028604, -0.020960717346061662, 0.04343986688202381
-0.05378979729582317, -0.026350229995961122, 0.050106516885379114
-0.04779211825167436, -0.02256389404649676, 0.050866163972748894
-0.07340774324288109, -0.023183829037824934, 0.06622709032755278
-0.07008957759228916, -0.025599196264314165, 0.06472539805148554
-0.028080119329211305, -0.02684662793744793, 0.03714578540300627
-0.061956018206879106, -0.032234011255739804, 0.054244161569937846
-0.06287361067346607, -0.02435495949627938, 0.05511883337380305
-0.028080119329211305, -0.02684662793744793, 0.03714578540300627
-0.05912540828366213, -0.021867843324598617, 0.04549550172134145
-0.06424747322942241, -0.025386978069078595, 0.051393076816444526
-0.06624766979307332, -0.02491723758073817, 0.05496546923876087
-0.06659413897104567, -0.03571736758556087, 0.05816453893656198
-0.06474747996354588, -0.025337175032702847, 0.0510149433095464
-0.09137327806850806, -0.029476607698728702, 0.05869513353767456
-0.05996407277768437, -0.028025455135653396, 0.04944373973097492
-0.06540149874240436, -0.02635514332894693, 0.055563043882743114
-0.06605707525116239, -0.024584683064903218, 0.058269229186928014
-0.05464614886883032, -0.02076173429867271, 0.04896243348911645
-0.07193917701536962, -0.022240428870147676, 0.05056761917134945
-0.0728401743344564, -0.0033057455753744414, 0.029405915122527247
-0.06139352101602743, -0.02427183461299251, 0.05207640953079242
-0.0647561333474428, -0.024643961249702157, 0.05483369407922259
-0.07193740501763894, -0.022239575894404312, 0.050568745204284664
-0.061465780118217815, -0.02648652350894093, 0.05253970044709124
-0.06255605989061273, -0.03054986867145454, 0.050665852563423805
-0.047622630269419416, -0.022267511738538026, 0.05032064419076653
-0.061070841753207754, -0.024335092061348262, 0.051984580349487296
-0.07517710440206773, -0.025073144142023107, 0.05669395349646462
-0.07385786901834822, -0.02168768457666055, 0.06023364117416715
-0.07378328724329795, -0.027361886842294597, 0.05460502293805611
-0.009658082594283707, -0.011596815715921638, 0.02485947220936437
-0.04862049461653511, -0.020420401000421362, 0.0463991774785868
-0.04993037178446819, -0.025741632058965496, 0.04780083968075216
-0.04253959244656022, -0.02219252399041763, 0.043236638968575436
-0.044294076036517416, -0.021891815043868057, 0.044347101965576105
-0.05511497090744633, -0.022668576599858922, 0.053913608919702344
-0.06708762259201799, -0.036450840549325764, 0.05867866948376121
-0.05996407277768437, -0.028025455135653396, 0.04944373973097492
-0.07001455680536045, -0.02402103761472888, 0.055069541314923705
-0.043203521111613186, -0.0196572802151797, 0.04073675515268095
-0.059941036807185696, -0.02801436645098966, 0.049458378159132725
-0.04349544084757246, -0.019733410404076474, 0.04087466621364292
-0.05571231952884721, -0.023137175377026836, 0.05525546641991303
-0.02845304703409693, -0.0293212355550838, 0.04089491984406034
-0.05245253450707485, -0.026501261883206333, 0.050532497730086195
-0.05226633536873934, -0.026625933214882866, 0.05023797797262749
-0.047411573069452616, -0.020442587159278814, 0.04931763143791475
-0.03341764330941812, -0.023510260234621577, 0.039974041685731355
-0.06468664894623803, -0.024940447743165187, 0.056629254900127775
-0.0668744908803593, -0.024934985130796616, 0.057596448579106174
-0.050876539245298925, -0.0224306146581571, 0.04754036649139286
-0.05917980981562377, -0.024310871985664888, 0.05055070318494045
-0.022300470427859414, -0.03296480480736777, 0.05136149410649647
-0.06182439467435629, -0.03001073779713013, 0.05046732991854038
-0.05753581162301293, -0.026216356653364345, 0.052884310336939536
-0.04411016918466054, -0.03680481694313131, 0.04119981241193335
-0.0431904721460164, -0.01967043248141384, 0.04073360387843711
-0.05452057006941038, -0.02552164556410666, 0.048386203792682186
-0.05856207015066602, -0.026153329661087518, 0.05117801362168472
0.017985888060831397, -0.03764530150665531, 0.05554273129355931
0.017985888060831397, -0.03764530150665531, 0.05554273129355931
-0.06082976029479188, -0.02450075982620458, 0.04844822998337424
-0.06826841974277836, -0.024947190760993318, 0.04869232104993377
-0.028080119329211305, -0.02684662793744793, 0.03714578540300627
-0.05250387910322145, -0.020473326329301128, 0.048150538886784985
1.5395742211189591, -0.024656971778560972, 0.056192147283870536
-0.05800334534311085, -0.029296384024858443, 0.054847643662672536
-0.048079589694855984, -0.027420205306283647, 0.04808082141872517
-0.04828920102328706, -0.027433187795635958, 0.0481309478419804
-0.05502534677035078, -0.026087583189272887, 0.05156080470549207
-0.0329752621224342, -0.02329296409971507, 0.03979654217161653
-0.06603172094738151, -0.024911769474749705, 0.057839905699215904
-0.023210626629869894, -0.026575644792474748, 0.040041424020702016
-0.0863789336072917, -0.04638487428154042, 0.05627745243546541
-0.06475386641641549, -0.024995454182806104, 0.05678049317194746
-0.06491247390353774, -0.035782534435916634, 0.05774656873771456
-0.06453749958659351, -0.024694704201466484, 0.05277191352617195
-0.03839853751230286, -0.05367163990712065, 0.06344964761867479
-0.07450488714513226, -0.023811091841643876, 0.05643354040305369
-0.07450488714513226, -0.023811091841643876, 0.05643354040305369
-0.060362249077037196, -0.03835919061004006, 0.050457957713607705
-0.04526022778147513, -0.0280938380761038, 0.04500326628407725
-0.06831878707919221, -0.023463264128190792, 0.059301649049119866
-0.0651067033331349, -0.023065150541915082, 0.05822406826190989
-0.09300189056089929, -0.031624575582110064, 0.05328229447900401
-0.04458073742510706, -0.028541797042313518, 0.044700522178845334
-0.062037989708739444, -0.022733801202928658, 0.047331775521526745
-0.048089554323567256, -0.027334500023349667, 0.04806209703155373
-0.03248827648242251, -0.02123381350706409, 0.04907040767030163
-0.04458073742510706, -0.028541797042313518, 0.044700522178845334
-0.048868463232224935, -0.030644566203981927, 0.05276206981337086
-0.06822186009987755, -0.025243741806232373, 0.048833730389439875
-0.08679550443260108, -0.04643310519446425, 0.057069526041384155
-0.07950082877567745, -0.023962072275559076, 0.05679295633522874
-0.03850212793420063, -0.03719875157422678, 0.04596775381488274
-0.06867952554445134, -0.04815339634956669, 0.0534349615840771
-0.07052519349784743, -0.038841352539193005, 0.05589288072870067
-0.07078544123602894, -0.03887239338582141, 0.056187847669880324
-0.05959962061627902, -0.025881585617767613, 0.066283121724152
-0.03271534301977126, -0.021305583685374475, 0.049144936985482314
-0.043682085780072884, -0.0215869322212853, 0.047583615712641074
-0.04183148385970681, -0.02784758376888112, 0.0471594643566546
-0.06159091597263657, -0.03652333512413214, 0.050508285718790645
-0.04182970271411279, -0.027833633151636894, 0.04716551299014505
-0.08679550443260108, -0.04643310519446425, 0.057069526041384155
-0.05492956911310108, -0.026139952664452303, 0.05073187906301322
-0.06494626102136312, -0.036547439862505436, 0.057685661476631234
-0.06049388757649826, -0.028140896876882465, 0.05171996686252841
1.1981729028466106, -0.022911392392065914, 0.05395024684042685
-0.058377288398227804, -0.02332039656100346, 0.05073220298049648
-0.061286618200968486, -0.025321901420099185, 0.05289291586546733
-0.05487556999236124, -0.02206252278905675, 0.039310477229980975
1.1981729028466106, -0.022911392392065914, 0.05395024684042685
1.1981729028466106, -0.022911392392065914, 0.05395024684042685
-0.06422897007424776, -0.02441396937052095, 0.054856782758856415
-0.06998587128585118, -0.018085939481513665, 0.04670314161018011
-0.029917207439556042, -0.024484025716816293, 0.029340851342841714
-0.04316974142256885, -0.02786601749256143, 0.04448022270913305
-0.07260793112983234, -0.027302629208876418, 0.054976818710258155
-0.06831878752049621, -0.02535452161427563, 0.0487459618352588
-0.04316974142256885, -0.02786601749256143, 0.04448022270913305
-0.06797774882367022, -0.03516264197728975, 0.05810235710001434
-0.04316974142256885, -0.02786601749256143, 0.04448022270913305
-0.02978381049499279, -0.028171781084978323, 0.0431365443629411
-0.08650156692126514, -0.049476366626818924, 0.056817926919361994
-0.06400269384780988, -0.03432413402514069, 0.05728744386575857
-0.05045253432402645, -0.026460907676189287, 0.04734861280419954
-0.09852910652983751, -0.018649847406136004, 0.05352592083706586
-0.0895848961475124, -0.04761334858066987, 0.05640870882757499
-0.07109567189728679, -0.025925627423273787, 0.058166035017846625
-0.06672094602716216, -0.025011516902867077, 0.05664952037082182
-0.05089650541449615, -0.02986334975851762, 0.0421951228740416
-0.05831291684865009, -0.03372660075192682, 0.04996420208675059
-0.023412547170391606, -0.03042476549545828, 0.04662630474872859
-0.05025419324497621, -0.028256879759498178, 0.04567361543106326
-0.06839373153356758, -0.04615291717450651, 0.05297698959192764
-0.057034361323607966, -0.026293747880987345, 0.049962229964486536
-0.0764515944310809, -0.027007488714943798, 0.05663002710265906
-0.05852663345943928, -0.02411934289327434, 0.044221453857588335
-0.04714019199265486, -0.027093917816923725, 0.0487737689461688
-0.0375704896440413, -0.02200524915157938, 0.04104681361850753
-0.11386573617666744, -0.01060462265712972, 0.05542691198292721
-0.06774147204961745, -0.02492955700435769, 0.05056338156852578
-0.04489869924881202, -0.022696444409479488, 0.044160551492042156
-0.06576998146964995, -0.024212601296373468, 0.03280481495164603
-0.06713782320329183, -0.024592405884851183, 0.050970179971826714
-0.04354436799195925, -0.023280817970459444, 0.04328445331408959
-0.04809213399907019, -0.02734817460874956, 0.04805624265262183
-0.046024989947976845, -0.022715092792766844, 0.0446455414304493
-0.06686671542116782, -0.023594051592886085, 0.0542256862589884
-0.0985339663684397, -0.018653279221996145, 0.053524814606831256
-0.07061278931177276, -0.021381469329189724, 0.05350262962016471
-0.05484350140206941, -0.0262933706029679, 0.05051021025393217
-0.06653658566358221, -0.024991407357793, 0.056606484966412914
-0.06649465563372046, -0.025002706377869555, 0.05515644704356016
-0.08844781318889364, -0.046984687571878445, 0.058893308502703835
-0.051019964393744795, -0.029859259508103007, 0.042221576725319045
-0.07615652932553803, -0.028114644417751678, 0.05316600972329107
-0.09123898779001825, -0.026583767838251678, 0.054047021220546394
-0.06412247398164937, -0.025900116119886477, 0.05329550923041754
-0.05812547079689853, -0.02201661573883279, 0.05073093701084041
-0.06782630957407124, -0.024834324513799487, 0.050708103046731734
-0.06774324404734804, -0.02493040998010105, 0.050562255535590545
-0.04812675091368657, -0.027329515154416104, 0.048081839766049655
-0.06764705952765737, -0.02680488301036589, 0.05898971351449049
-0.06381232995888365, -0.024218026145729474, 0.05649774927909212
-0.07694780902758518, -0.02336065141898492, 0.05829684008498902
-0.06764705952765737, -0.02680488301036589, 0.05898971351449049
-0.07694780902758518, -0.02336065141898492, 0.05829684008498902
-0.08147269556178298, 5.782660245326807, -0.3149367948147893
-0.0230599666221876, -0.01890162522977204, 0.035023278645572434
-0.05921760947598937, -0.03010010617121438, 0.0518959173105586
-0.08536684958909078, -0.04598196067389447, -0.0563486930226989
-0.0913406209784016, -0.029008561976003107, 0.05713260115516051
-0.05812968487722898, -0.021996123442412224, 0.05072556445984218
-0.05614856393488635, -0.02762512908951295, 0.05101096636863181
-0.06682131987122734, -0.024174647976587714, 0.05326568895227971
-0.07447949265931979, -0.026491950497953925, 0.052981098518191834
-0.05734067512024822, -0.027885481587589238, 0.05280606868646878
-0.04407411137914878, -0.02350161489898353, 0.045030641991559664
-0.06824871818832161, -0.02250622191485446, 0.059142457733442844
-0.05614856393488635, -0.02762512908951295, 0.05101096636863181
-0.07343823232100026, -0.026658517798520385, 0.05175507375026569
-0.048125278428359716, -0.027352579533612302, 0.048072363271355716
-0.058389916442931795, -0.021991528416331146, 0.050828936898007056
-0.05614856393488635, -0.02762512908951295, 0.05101096636863181
-0.04627333607292931, -0.022166445565785578, 0.045274177811045674
-0.04566946532370465, -0.024382992307540124, 0.04692627153872439
-0.02418540100407884, 12.83462919865273, -0.07036928849471921
-0.06824871818832161, -0.02250622191485446, 0.059142457733442844
-0.07458346050822674, -0.04483705537856349, 0.05897481655299151
-0.04407411137914878, -0.02350161489898353, 0.045030641991559664
-0.06824871818832161, -0.02250622191485446, 0.059142457733442844
-0.05734067512024822, -0.027885481587589238, 0.05280606868646878
-0.08551516386573785, -0.02303895966848158, 0.05666797515173037
-0.05614856393488635, -0.02762512908951295, 0.05101096636863181
-0.04812269875285671, -0.027338904948212478, 0.0480782176502876
-0.05101946802835592, -0.029840324364583642, 0.04221986080355204
-0.05812968487722898, -0.021996123442412224, 0.05072556445984218
-0.07775090666102681, -0.0216858916225383, 0.05262628502209463
-0.041315017634408695, -0.031118497953809596, 0.05448373724183757
-0.049722311860606556, -0.031050328876203553, 0.059567399719210753
-0.07300144991143812, -0.0677506232063311, 0.06586314348246955
-0.06810274826967233, -0.018827864939424205, 0.06388015479858808
-0.06060799336714602, -0.021253844311928116, 0.05670418701856349
-0.07868176983784206, -0.02881980323863083, 0.05334992562046089
-0.04812269875285671, -0.027338904948212478, 0.0480782176502876
-0.04447329755905471, -0.02693369360446217, 0.04344355120478846
-0.07868176983784206, -0.02881980323863083, 0.05334992562046089
-0.06358310200667922, -0.023245489202565753, 0.04779456481920581
-0.07276582460115849, -0.03900984060823731, 0.05116747406777477
-0.04800068650580029, -0.027453705585108783, 0.04816700115432339
-0.06752489633351165, -0.024915947278686294, 0.056912296461853036
-0.07300144991143812, -0.0677506232063311, 0.06586314348246955
-0.06710655945494264, -0.024055291618209892, 0.058453942499531474
-0.02797544452470345, -0.19641082795396203, 0.0747016803898907
-0.06491740861834386, -0.026505730973512213, 0.05774209270891978
-0.04021948184235037, -0.026235710889363065, 0.03828132005473057
-0.07387578401087691, -0.025702184659687176, 0.05769348533856949
-0.07810966333830642, -0.05293104381454878, 0.04914041726465785
-0.06973648243024612, -0.02792281791800317, 0.05148051618987754
-0.058502887155243946, -0.027183609776873365, 0.05488413190449821
-0.05812547079689853, -0.02201661573883279, 0.05073093701084041
-0.06831509971789206, -0.027055146722845147, 0.04307394884542224
-0.05292657098850147, -0.02227420059930646, 0.048018217693710376
-0.04385114170130929, -0.02509756629247484, 0.05012693634485207
-0.06792631652834576, -0.025572036711955546, 0.05608539033638674
-0.0891118390658431, -0.05018175479738815, 0.05834234568827082
-0.05144634584266868, -0.029968346244804905, 0.04243711442468975
-0.05144985711479037, -0.030100711482274185, 0.04244912636078162
-0.08772851435339814, -0.03290269463625896, 0.04962444743505035
-0.07063690956805241, -0.042176793818076846, 0.052308213786922964
-0.05871553674731037, -0.031774595340757356, 0.05029286968301842
-0.054352278118474096, -0.025819163854782008, 0.04997224319603071
-0.08062895506808593, -0.025966125853029445, 0.05707054147421072
-0.01563261062297636, -0.02118518712624766, 0.034592990602138746
-0.05613566992481352, -0.02417022669310337, 0.04908184524020993
-0.08774001881763278, -0.03310135979392141, 0.04964582155965135
-0.07111850736082474, -0.018342023306786547, 0.05156329108121978
-0.05991835742392453, -0.025810036850327952, 0.05586748212815789
-0.058490804308011804, -0.024619590708193327, 0.057173405493129915
-0.06345409505798766, -0.02566782336173687, 0.0473535147629429
-0.06061861039760144, -0.02661300903877083, 0.051953103820273565
-0.07034281390350118, -0.026477342430698773, 0.04536658031077968
-0.052340600816931676, -0.020542668500994038, 0.04778240089142979
-0.06677991369511423, -0.025511785632491582, 0.055174264840337155
-0.053924421139056836, -0.026867682780259368, 0.04964846879754313
-0.09503119580802112, -0.01828435598707445, 0.05235315334657476
-0.07063810350702959, -0.042192294385437444, 0.052309938899424174
-0.06070544207167179, -0.021956680705353518, 0.05046142342260317
-0.07684360972318688, -0.0850057259184814, 0.06303181577374264
-0.06640244598704542, -0.033489547131418274, -0.24401371423546311
-0.06216355753471332, -0.02474274166584546, 0.0536510138917396
-0.044016938300842585, -0.025211218909626847, 0.050127625261285745
-0.06883026503651511, -0.0404366377169591, 0.05932736182750244
-0.05458048978701053, -0.0288766661891809, 0.05111754971439627
1.203491293143664, -0.023214204029360242, 0.05340063922621334
-0.06726653941209397, -0.03428440399590278, 0.0580523445068338
-0.04731937276464853, -0.022119527806193667, 0.045226781337407346
-0.05215612841468936, -0.028947947675996122, 0.04559905813749396
-0.0687047404791412, -0.03923322274781042, 0.053600751013311895
-0.06767544608258007, -0.03808596996461317, 0.0547092931548013
-0.07348891099187407, -0.03659155941372606, 0.05306527842272108
-0.052659070350337296, -0.02387214081185264, 0.04708092031675035
0.4131450980903213, -0.02653114126784642, 0.056422493725297077
-0.04719303167401807, -0.02717031317240587, 0.04663256242823876
-0.062180776731235274, -0.02370524127202195, 0.05946153383397928
-0.0671286831688421, -0.07089835041891232, 0.046924263320811496
0.4131450980903213, -0.02653114126784642, 0.056422493725297077
-0.06136176642547286, -0.024683804452335874, 0.05724903061505018
-0.03926049471257632, -0.02615755735059662, 0.048343561842152265
-0.058342249287292515, -0.029631724130265734, 0.05469623330102477
-0.04246818583366021, -0.02558885861739893, 0.04745219510027333
-0.036952628277530535, -0.024661035668166922, 0.04376049248998632
-0.06935631101851529, -0.023476746746825913, 0.05444373819939584
-0.036952628277530535, -0.024661035668166922, 0.04376049248998632
-0.06059114434162979, -0.02465142733682571, 0.055186841829264456
-0.055887756556215806, -0.02288763560957705, 0.044935021152207676
-0.06823556467565894, -0.02732103314601158, 0.043008363928851864
-0.06999608657186839, -0.024440276790981208, 0.05767944193899091
-0.06983376054183907, -0.030593292056727263, 0.05396139659904734
-0.06154807672351309, -0.023355563239370974, 0.051522473688646035
-0.05111281944406609, -0.026014395755558584, 0.05603369575782044
-0.06447231222106434, -0.024058317502216292, 0.052162419086241314
-0.04269000898996405, -0.023528398189291866, 0.05164163598454586
-0.06011519805412163, -0.026903598625822693, 0.055124091576534626
-0.050903826528118576, -0.049070149590716594, 0.03986331507710892
-0.07588986337509641, -0.023940166742835063, 0.05709778040710144
-0.06532436448711758, -0.025339739382748878, 0.05489368131496251
-0.07411942099161771, -0.02193932679575952, 0.07705908194829786
0.41339087732239765, -0.02649365116191267, 0.056425288707342196
-0.06954386371948934, -0.028248133790528013, 0.05236070463201294
-0.06954386371948934, -0.028248133790528013, 0.05236070463201294
-0.0763309288904695, -0.029270455642404044, 0.05479127257205266
-0.06857897879870375, -0.02494076138297717, 0.055405832143090215
-0.024515006816942648, -0.02149154780287739, 0.0375958957997047
-0.03409250138934241, -0.028118709222394574, 0.053854321239202405
-0.04309280933170083, -0.025961296719839135, 0.04767887875827402
-0.06795827285542975, -0.026355746028715123, 0.05463644850388874
-0.06322886992043932, -0.026812357838888592, 0.05754588875856285
-0.061172401776106944, -0.02549835476078654, 0.06061121633005798
-0.06811926710544083, -0.021368923909707724, 0.06342607515955968
-0.06705429186955254, -0.02020061092093202, 0.06386457660304977
-0.06872219794510266, -0.022042788376546243, 0.05347808638556179
-0.07184900963910637, -0.025264120211134722, 0.0581826123989039
-0.05536933520120289, -0.02631742980447144, 0.05365302437549142
-0.06468930148390427, -0.024279501934858883, 0.05186293678133357
-0.06813668240635319, -0.022103070449548304, 0.05494186350910146
-0.05817664799831529, -0.06531686364403799, 0.039553474295652355
-0.08139720764990216, -0.019782009765965308, 0.036976670964964625
