10.09832039295812, -4.256076579575036, -9.472137693371714
10.113724830944312, -4.25577924902858, -9.479082607361711
10.274919491935105, -4.265500519268811, -9.565878133403205
9.838208570387941, -4.246775683813458, -9.339075756682961
10.09825036421231, -4.25528415389097, -9.47123241652567
10.22913122187239, -4.2623412011595265, -9.540786655528423
10.372189735299353, -4.270825657269268, -9.617659544683773
10.253381959601308, -4.2653093853982025, -9.555496693058855
10.097555213201474, -4.255980288228383, -9.471669740625819
10.172479852263546, -4.259821505771767, -9.511267407364826
9.994968861439167, -4.255975741975278, -9.423225327426099
10.262515362963088, -4.264282291300467, -9.558681601282784
10.119555193217895, -4.258663600654818, -9.484994758648744
10.20784922694546, -4.281895914866577, -9.552263474623082
9.073223600241509, -4.22211337472213, -8.950748068006673
9.07322355291057, -4.222113372128232, -8.95074804280742
10.25285160884039, -4.264040410916155, -9.553855071680854
10.147623914131872, -4.258424078171225, -9.497994310253748
10.1772050900349, -4.261738536828625, -9.51560546163847
10.102263087582276, -4.257067885931012, -9.475084854624582
10.375721412107104, -4.271372506436759, -9.619930471305759
10.21830782345448, -4.262299208625942, -9.535630186981757
10.07512921639638, -4.253772581906358, -9.458653875986126
10.583349864690243, -4.284555446116756, -9.732445937229814
10.41298430703544, -4.272678645458379, -9.63895782972493
10.583349864690243, -4.284555446116756, -9.732445937229814
10.41298430703544, -4.272678645458379, -9.63895782972493
10.583349864690243, -4.284555446116756, -9.732445937229814
10.41298430703544, -4.272678645458379, -9.63895782972493
10.441641272603416, -4.274886406733929, -9.654917174998515
10.41298430703544, -4.272678645458379, -9.63895782972493
10.388931089591841, -4.271810172337521, -9.626642184485638
10.079192379788978, -4.254074276755102, -9.460903664941718
10.177817473283884, -4.259872882444197, -9.513843346153527
10.152217793258398, -4.259919598892643, -9.501804294829235
10.078415718889874, -4.254284929976461, -9.460769315391222
10.278076352906044, -4.268233680132209, -9.570378652106788
10.116706302514991, -4.256942136803864, -9.481769409388637
10.00277708976625, -4.254288410334632, -9.425058160975855
10.003374438300764, -4.254289707560048, -9.425341550564719
18.230278883217, -4.704772212792604, -13.804952984921405
10.110982506156656, -4.258200925306468, -9.480438468056605
10.00277708976625, -4.254288410334632, -9.425058160975855
10.003374438300764, -4.254289707560048, -9.425341550564719
9.422068174109814, -4.239189647754552, -9.13424814772877
10.19346471658582, -4.2677460625785955, -9.529888112281196
10.066505994145752, -4.255337920836443, -9.456302196307028
10.271349521122751, -4.269465392286442, -9.568552206242641
10.1691170118511, -4.26027740664336, -9.510178807798335
10.78165802859463, -4.293613792214674, -9.836045667387422
10.116165537913778, -4.256649048969052, -9.481192013995393
12.06319843624191, -4.3686306016901195, -10.523577115421725
10.216274683540572, -4.263877669769761, -9.536401869481551
10.12972220307911, -4.25726093823018, -9.488265390488346
10.150102369175732, -4.258756446257546, -9.499532164867176
10.099963968158514, -4.2562542530679695, -9.473108061001668
10.276913897193136, -4.2653293175529985, -9.56663142429708
10.126035190896989, -4.261242948317594, -9.490910212643806
10.126035190896989, -4.261242948317594, -9.490910212643806
10.417014648028498, -4.274382339106297, -9.64273763636729
10.07283064860118, -4.253517126047566, -9.457287558823717
10.113217425369832, -4.256184451405964, -9.479288783114889
10.417014648028498, -4.274382339106297, -9.64273763636729
10.216542765536795, -4.261754916304933, -9.534196761593083
9.422068174109814, -4.239189647754552, -9.13424814772877
10.216542765536795, -4.261754916304933, -9.534196761593083
10.078671597800916, -4.253849228232363, -9.460410538795287
10.296657640417633, -4.266436530362863, -9.577170609154644
10.417014648028498, -4.274382339106297, -9.64273763636729
10.180523972325643, -4.266979773279283, -9.522937746937744
10.1328157919121, -4.25784621011349, -9.490367440673667
10.08740914746588, -4.255234932076826, -9.466059571309104
10.070742635367683, -4.254226972757855, -9.457081863199997
10.133305975184774, -4.259390703511023, -9.492286579813765
10.067647152315791, -4.253382112759165, -9.454691943732744
10.127554699254556, -4.257341051871976, -9.48733002564085
10.10352027597253, -4.256578547094097, -9.475144713188904
10.163804992951777, -4.258757197822651, -9.506001972823489
13.793191695640864, -4.460711306125354, -11.44165003420299
10.369358491346771, -4.270863053582049, -9.616361798883629
10.254718559525744, -4.265750228196492, -9.556607582202389
10.425851284972973, -4.277582335351089, -9.65042426081398
10.33354474753926, -4.27275256512616, -9.601531922322444
10.252852173746028, -4.264040441773125, -9.553855372328732
10.185641765939168, -4.262737921050171, -9.520692029473379
10.228777732699742, -4.262840616457549, -9.541169562873886
10.252852173746028, -4.264040441773125, -9.553855372328732
10.228155799822721, -4.26285045686871, -9.540885633395325
10.302481307185065, -4.267022795292886, -9.58056455052358
10.186406384984599, -4.261909248506225, -9.520136757413205
10.203788908722364, -4.267894705823093, -9.534927401688645
10.79191776571856, -4.294187581629545, -9.841520713437307
10.330770829424576, -4.271831301550267, -9.599211209803366
10.251981662789955, -4.267331189124566, -9.55706566571505
10.119867099439046, -4.257278221138678, -9.483631693248336
10.122277643868964, -4.257115141556049, -9.484590225259343
10.134799782997028, -4.257281353712473, -9.490684200521958
10.133804958802546, -4.2574842119417005, -9.490437747736694
10.073505640409538, -4.2535540779919945, -9.457646884629687
10.138523134199664, -4.258267290152197, -9.493526338312693
10.082694732122363, -4.257277094152871, -9.466070680088222
10.133805006041053, -4.257484214528683, -9.490437772884713
9.824155847393115, -4.247314222263132, -9.333033319739894
10.156743021617496, -4.262035447824903, -9.50627399231295
10.20199450890016, -4.262734280219861, -9.528397573795338
10.136478843854322, -4.258161739320739, -9.492445088471076
10.081577552526719, -4.254405577700345, -9.46239456839271
10.066227551162926, -4.253120361222728, -9.453733713065672
10.080448147142272, -4.255891773483435, -9.46349814305127
10.67063193747373, -4.2871698072780084, -9.776535032770935
10.051479504274656, -4.254653660823611, -9.448450592763558
10.2326333507222, -4.2632520116486505, -9.54343837173899
10.094507118426982, -4.2549853026248075, -9.469136634112187
10.172986590004719, -4.260384615850514, -9.512124798052461
10.086028133210823, -4.254908405051697, -9.465048715848663
10.169975016593959, -4.266264646310219, -9.517170446447892
10.251981662789955, -4.267331189124566, -9.55706566571505
10.16187179662242, -4.25880832139299, -9.505145798841955
10.302762331144125, -4.2678516099924035, -9.581605894417912
10.25198227689054, -4.2673312227553595, -9.557065992639293
10.314069436230445, -4.268463864459981, -9.587617702677791
10.179719758751176, -4.260023084072981, -9.5149081085636
10.12651092264146, -4.259157062896322, -9.48882173721645
10.163343493332176, -4.260793904261298, -9.50801936012892
10.170034029195303, -4.261166171308245, -9.511587619078048
10.2229508528656, -4.2630340607926565, -9.538627752341789
10.20562103201085, -4.2632828368366535, -9.53072414145052
10.153568472505475, -4.258902120818516, -9.501328749928822
10.135160585000975, -4.257763390569629, -9.491385520795564
10.169357106843249, -4.2601923429069455, -9.5101997485694
10.150787494121266, -4.2583358543892516, -9.49939291882128
15.328480678613268, -4.562648517183639, -12.278545134695818
10.15494083010324, -4.261936864178326, -9.50531469489375
10.28972788951329, -4.265789866522444, -9.573189229306792
12.0346672257358, -4.364537675624814, -10.505614924582844
10.314065382995866, -4.2684636429521206, -9.587615545392929
10.127277800785802, -4.256951427522313, -9.486769734865057
10.438760410209817, -4.2744629578793605, -9.653088210275861
10.097238928585147, -4.261027589825788, -9.477081989467802
10.097238928585147, -4.261027589825788, -9.477081989467802
9.37450145582548, -4.229659183418582, -9.10129586965296
10.146769310895957, -4.259628018944072, -9.49891363253569
10.252852173746028, -4.264040441773125, -9.553855372328732
10.12198868640778, -4.256812799594463, -9.484121222362843
10.019351942887397, -4.2595728516032985, -9.438668830451904
10.126461899837443, -4.259860320089804, -9.48958571615837
10.097853384223576, -4.255797970342348, -9.471610931823097
10.097855229930332, -4.255798071210487, -9.471611914179071
10.169091988946569, -4.261056448392206, -9.511026751940193
10.19844932598184, -4.262834041702219, -9.526844435687662
10.125513504452172, -4.257072495362085, -9.486070623621458
10.813691390863728, -4.296396317517314, -9.85421770373582
10.381925100642759, -4.2776485217550295, -9.629770149279466
10.148247561073811, -4.258661258740346, -9.498551773548842
10.304665714831085, -4.273481989278796, -9.588699766314038
10.090467638670004, -4.255080105981572, -9.467333309819084
24.083060557479808, -5.0274512878375015, -16.923120074378044
10.071413415784932, -4.253581840411744, -9.456689770781312
10.071413415784932, -4.253581840411744, -9.456689770781312
10.280497649583054, -4.2724432373642545, -9.576158653753792
10.98604129209323, -4.3072844536991415, -9.94756675343033
10.522366685733159, -4.280302068912133, -9.698985897438714
10.085535809543003, -4.254645145699934, -9.464527187588276
10.480407394282135, -4.280336909353155, -9.679214789685297
11.129922902810653, -4.315205391297951, -10.02420964352946
10.17473497487855, -4.25940316093059, -9.511872377967151
10.093985889301232, -4.255561303952338, -9.469524619632438
10.770378752335043, -4.294140225057133, -9.831290558884776
11.129922902810653, -4.315205391297951, -10.02420964352946
10.120193433681148, -4.25651167564896, -9.48294229292045
10.162656670281418, -4.260578688413413, -9.507460304529117
10.383135977302237, -4.27801386579136, -9.630743736805517
10.157818938191902, -4.259111566677214, -9.503565569997406
10.418477066320099, -4.273581597309046, -9.642545064867361
10.267992661790103, -4.275143216482861, -9.57322159171803
10.110052616936342, -4.262508077953868, -9.484751697465907
10.110088689192118, -4.262510050279366, -9.484770897562669
10.287541485026418, -4.265783062005698, -9.57214769320277
10.782811700205224, -4.294849618986536, -9.837940689206103
10.164337531011315, -4.25944726678299, -9.507012241215211
10.071632370012278, -4.255151853484227, -9.45851678689957
10.21520053633621, -4.2667082649062635, -9.53901840076905
10.071632547827761, -4.255151863200559, -9.458516881538365
10.383135977302237, -4.27801386579136, -9.630743736805517
10.107456886177218, -4.25644040487072, -9.476851324406859
10.27970882996919, -4.272166983161044, -9.575470644123087
10.211161466299838, -4.261981427171847, -9.53190586897811
10.096110848803127, -4.257973840050576, -9.47317752370295
10.393395848874535, -4.271941658130633, -9.62889733822825
10.161091207290095, -4.259420169877617, -9.505448445157525
10.122763857064662, -4.256723442936622, -9.484389059955586
10.096110848803127, -4.257973840050576, -9.47317752370295
10.096110848803127, -4.257973840050576, -9.47317752370295
10.186176999475483, -4.260250881423985, -9.518208266552115
10.195415779865396, -4.261785269010471, -9.524256648333523
10.670675841167506, -4.287172203794385, -9.7765583969018
11.084295492708687, -4.312634132941056, -9.999839384686652
10.221755942679504, -4.264598388187463, -9.5397885125591
10.159747051312447, -4.260425799766765, -9.50591844188965
11.084295492708687, -4.312634132941056, -9.999839384686652
10.248648007436671, -4.270513709786812, -9.558985331539102
11.084295492708687, -4.312634132941056, -9.999839384686652
10.971212261325578, -4.30505707469422, -9.938113786801685
10.360128477310013, -4.2771444607568805, -9.618926568185724
10.319111468291892, -4.27373248785255, -9.595794464970878
10.204741600304242, -4.2645313987445475, -9.53168024050166
10.175717060743674, -4.259893961805214, -9.512875003041078
10.364317697579702, -4.276921760748143, -9.620658572530015
10.135456355671124, -4.257884122538248, -9.491657626276993
10.074822432296088, -4.2543435821506685, -9.45913770742951
10.121042935551268, -4.258963887772148, -9.486045059276645
10.16624351467745, -4.264625884252727, -9.51360874582553
11.509343620830618, -4.337268780551564, -10.227595083397842
10.315485767129628, -4.271118698218655, -9.591212228285452
10.246679617264801, -4.27331836647529, -9.561150644604615
10.041445549851408, -4.254042342925923, -9.443045196835728
10.062609521736439, -4.254531011946327, -9.453578427335463
10.451426903466347, -4.2762979936154, -9.661088234468727
10.093976177573987, -4.255560772393938, -9.469519449791798
10.14183937105058, -4.2582416743988, -9.49506424630226
10.121265792761141, -4.256469881094003, -9.48340160927384
10.14207686566095, -4.259112206588271, -9.496133829845013
10.112532442817127, -4.257562745674394, -9.480477603084834
10.133365640162634, -4.257228125374553, -9.489949812904086
10.137018559227334, -4.258793674643772, -9.493395359153718
10.14061779549001, -4.258112075608062, -9.494344836108013
10.093985736195856, -4.255561295586165, -9.469524538145041
10.140618468702241, -4.2581121089303275, -9.494345190637711
10.165598596118693, -4.259940887519112, -9.508151267501308
10.175716954784376, -4.259893956019108, -9.512874946650461
10.075311781189422, -4.254029312308541, -9.459021864141585
10.38916395017969, -4.2719401913334245, -9.626897243866505
10.076323267738836, -4.254396405526147, -9.459904470536767
10.182242111121736, -4.261706553920651, -9.517947792751706
10.368970727844458, -4.277174128588961, -9.623132034670265
10.121646115962397, -4.258996883182668, -9.486366129351737
10.116021418224559, -4.258732731365527, -9.48341526693197
10.08836743844506, -4.254448592325632, -9.465647192836968
10.295131761865319, -4.266457617593298, -9.576473063554214
10.346785389253881, -4.269007170713612, -9.603664702951235
10.133883385389279, -4.258781075851106, -9.491900539890656
10.142076818422437, -4.259112204001287, -9.496133804696997
10.093985897643421, -4.2555613043545435, -9.469524624013966
10.331398302081773, -4.269215563845832, -9.596631053828133
10.132822870479417, -4.2601635912384275, -9.492912727231396
10.083203823554229, -4.254155664308109, -9.462887227246561
10.331398302081773, -4.269215563845832, -9.596631053828133
10.083203823554229, -4.254155664308109, -9.462887227246561
10.31593205544744, -4.273337660039755, -9.593869400092178
10.17835825937061, -4.259521936347309, -9.513714052314908
10.214207978740545, -4.262125046181784, -9.53350186560267
10.326500068521389, -4.2743111374417, -9.599930368271693
10.436113051036058, -4.2748805014295135, -9.65229412750541
10.319295406282027, -4.267509666967236, -9.58903881765298
10.375038250610519, -4.270839107941013, -9.61901704176025
10.088707272760333, -4.254893873305593, -9.466297444246905
10.068699496808286, -4.255309115843386, -9.457302343863484
10.198296142580801, -4.263130784713722, -9.527095349481474
10.1498319122443, -4.25863494178905, -9.499270217385689
10.094377786263212, -4.25509741153803, -9.46919871561513
10.375038250610519, -4.270839107941013, -9.61901704176025
10.095837191243433, -4.255039143825622, -9.46982297650676
10.093985744630487, -4.255561295995282, -9.469524542577803
10.295964810355525, -4.26623969290516, -9.576626955755144
10.375038250610519, -4.270839107941013, -9.61901704176025
10.151399819202753, -4.258695602863781, -9.500077141676003
10.149845354639801, -4.258635676773701, -9.49927737233305
94.11895416778428, -8.885146215521747, -54.231946710339166
10.094377786263212, -4.25509741153803, -9.46919871561513
10.127551403775497, -4.264990612740639, -9.495750555864127
10.1498319122443, -4.25863494178905, -9.499270217385689
10.094377786263212, -4.25509741153803, -9.46919871561513
10.198296142580801, -4.263130784713722, -9.527095349481474
10.15390983224411, -4.258286998324342, -9.50081329275429
10.375038250610519, -4.270839107941013, -9.61901704176025
10.093985897735848, -4.255561304361456, -9.469524624065198
10.121263252426234, -4.2589696635952725, -9.48615541744284
10.319295406282027, -4.267509666967236, -9.58903881765298
10.298778145163267, -4.267278244393382, -9.579096450566565
10.065937158476046, -4.253192354486046, -9.453675970035205
10.065769895903326, -4.253170653727845, -9.453573107090245
9.396597612983127, -4.242073389264828, -9.125417316947537
10.066197802387535, -4.253087363949748, -9.453683311772842
10.072820852028952, -4.254018623423441, -9.45783472116021
10.141533604422484, -4.261606833100211, -9.498617869610667
10.093985897735848, -4.255561304361456, -9.469524624065198
10.066481949111546, -4.253128012816649, -9.453862224880394
10.141533604422484, -4.261606833100211, -9.498617869610667
10.12625299451272, -4.257555972525491, -9.486946240549143
10.117391430722527, -4.2600904726891144, -9.485563380359496
10.093978783056793, -4.255560914686967, -9.469520836423607
10.161002962153866, -4.259204275721432, -9.505171853564514
9.396597612983127, -4.242073389264828, -9.125417316947537
10.16259322648575, -4.259418792241096, -9.506157788315212
100.79039804955552, -9.252802482857108, -57.78609158874653
10.184792129859561, -4.260961488428191, -9.518334903867471
10.160704856295839, -4.258742408025118, -9.504522216798971
10.250113738438765, -4.264093530368111, -9.552621409461375
10.343162248998237, -4.283347109022746, -9.61774324836793
10.15672116921149, -4.259770804147884, -9.503768839461806
10.06627759667581, -4.253273738027137, -9.453926338725417
10.346785389253881, -4.269007170713612, -9.603664702951235
10.189804237332625, -4.263396410150405, -9.523380228934522
10.104701332675992, -4.255455082068423, -9.47446614528837
9.252678233613128, -4.2243518776080915, -9.03793334997507
10.066200986118393, -4.254026630286081, -9.45471722759178
10.348060978980989, -4.277488187171202, -9.613605596596626
10.122435426640529, -4.259052611924943, -9.486800106054414
10.125028909757992, -4.259238413871044, -9.488229013027519
10.240625480078725, -4.269722427937034, -9.554340595650107
10.198475695550155, -4.2695580962774695, -9.534254068693153
9.599451829872262, -4.246032547851264, -9.225506856735906
10.09479839070201, -4.255402750386425, -9.469732489340632
10.278975002360067, -4.264979845946481, -9.567220570942832
10.254202214678187, -4.263926019712007, -9.554366538182858
10.197764525801222, -4.2610393352443605, -9.524543638213544
10.24431756183144, -4.2699934298104445, -9.556381943113738
10.24625236977611, -4.263622794583938, -9.550278729828914
10.184603953657147, -4.260520462949843, -9.517762671422453
10.385505266907927, -4.2721250521774845, -9.625374908180085
10.067660767807153, -4.258759801182048, -9.460605039625847
10.11905031839163, -4.25690715514114, -9.482836882468586
10.077183269083815, -4.253778249227974, -9.459629673868838
10.120727978858467, -4.2567626638521565, -9.483470899945454
10.074970638126937, -4.254088103257382, -9.458926155354781
10.090241732204877, -4.255151509002071, -9.467306294572433
10.189882081050452, -4.260969884565324, -9.520744296542082
10.197213888008164, -4.269495347717026, -9.533589329208004
10.147426120902095, -4.258273332129177, -9.497737526672067
10.296801621510149, -4.289139142964156, -9.602242677632606
10.189799366632812, -4.2620909301784184, -9.521941857902723
10.181052537457429, -4.260453741737832, -9.516012143610075
9.25173869649959, -4.224331861464208, -9.037467814607378
10.176939199325647, -4.268517632428979, -9.5229367176528
10.343588854107864, -4.271187152997925, -9.604549241775173
10.072680743486623, -4.256491319342236, -9.460484489661125
11.17399785835637, -4.322106516503226, -10.05262792021518
10.156878673818866, -4.259014138704751, -9.503014257818059
10.295885046106859, -4.270184552545843, -9.580930984254888
10.487104502534244, -4.28418882471941, -9.686624882054987
10.492079920822276, -4.284379406879503, -9.689183376292256
9.058702213295682, -4.22031512416431, -8.941915446102684
10.153030528969754, -4.260028968894875, -9.502308971574783
10.056739718331396, -4.255771990211519, -9.452167128258703
10.26527141663578, -4.26618138123161, -9.562067709000052
10.080166444341575, -4.254227994083977, -9.461532820878983
10.186717655772698, -4.281819407651902, -9.542204657497265
10.056739718331396, -4.255771990211519, -9.452167128258703
10.141134107317333, -4.257502355375095, -9.493918046490519
10.149659809943312, -4.257901892296102, -9.498383527246212
10.319125204791733, -4.2695440317213675, -9.591197966280628
10.135955337203708, -4.257796472688627, -9.491797648470062
10.160736245071815, -4.259997128733313, -9.505918650420696
10.088043775039196, -4.254422554416644, -9.4654659947907
10.160736245071815, -4.259997128733313, -9.505918650420696
10.197469880976922, -4.2625207318165605, -9.526032727648492
10.101759119770355, -4.2551079826743905, -9.472695033861452
10.192460994590075, -4.263566845792068, -9.52482207065385
10.176649618763665, -4.261076470290325, -9.514615089815612
10.073094904580502, -4.256029257472134, -9.460178760065133
10.090136990151505, -4.254683439709945, -9.466740827768401
10.245170816962029, -4.263270826377339, -9.549380923989526
10.261438889179056, -4.264363641815423, -9.558264062728636
10.080491704674417, -4.2540219856962, -9.461459889580278
8.914556891106985, -4.218249430280546, -8.871541911404492
10.170152076238061, -4.259112752058315, -9.50938983441442
10.076358911988226, -4.25473290761665, -9.46029020321915
10.154213833503174, -4.260261193770474, -9.50312527799322
10.99619055575067, -4.311789678277988, -9.9573274101355
10.058208051509903, -4.255852312321622, -9.452948715897097
10.046447641369904, -4.254299044217861, -9.445686856000348
10.046447641369904, -4.254299044217861, -9.445686856000348
10.773909980500841, -4.295862364792861, -9.834852014124547
10.22969710066698, -4.262761216106299, -9.541516166768377
10.234802457103363, -4.262915002181971, -9.544095448992225
10.065247193330046, -4.2530354010826485, -9.453177348146898
10.155491568293447, -4.258978124646828, -9.50232117522367
10.088025056237774, -4.256050817952869, -9.467247157351048
10.134032588436725, -4.2574716127655385, -9.49053211578248
10.281618978316992, -4.265616004215092, -9.569168478497891
10.53006544564216, -4.282306467889917, -9.704824184432505
10.582778883438593, -4.2850687288558715, -9.73274991809692
10.329080023574411, -4.268243678722979, -9.594466815502802
11.357494873912337, -4.3265975385835205, -10.144177939872975
10.077237329452892, -4.253935993900776, -9.45982887364081
10.261428388684358, -4.264363066919862, -9.558258472827674
10.19218882747671, -4.260441640324253, -9.521255758707184
10.582741766327008, -4.289713790579951, -9.737834480655499
10.197156232987675, -4.261989015484248, -9.525299595048697
10.433163296154422, -4.2815637414540815, -9.658262183708862
10.161476913825444, -4.2585147850143406, -9.504636231762431
10.114690144553034, -4.255863422531842, -9.47963100385532
10.114841921873909, -4.255871734511855, -9.479711804439145
10.161477324236811, -4.2585148093798955, -9.504636452307667
10.425631378283256, -4.273698847230512, -9.646050565136779
10.122046607054648, -4.256767726436803, -9.484097420800103
10.092182368007892, -4.255669656337678, -9.468791506389822
10.277025851066375, -4.265333368810277, -9.566689001127381
10.188953239217648, -4.2600450018876685, -9.519291447991954
10.277025851066375, -4.265333368810277, -9.566689001127381
10.107781669360026, -4.261384520667172, -9.482450055645817
10.093567733130957, -4.254956922693376, -9.468662223169284
10.21756633754962, -4.263703921156121, -9.536824532618146
10.06616695564289, -4.25308567464911, -9.453666890116683
10.096089908296282, -4.257067325927288, -9.472174670188451
10.406971417786474, -4.2759309256462785, -9.639699908938127
9.569561337487126, -4.240209109588226, -9.205004687884076
10.280559906817503, -4.265068722377872, -9.568067144608216
9.567329666217049, -4.23989875518878, -9.203609320817094
10.20932457710854, -4.2638256311274505, -9.533060051168137
9.25173869649959, -4.224331861464208, -9.037467814607378
10.242784143674108, -4.264692503046636, -9.549821024603757
10.146753510663359, -4.257791006782155, -9.496889380079969
10.154180453773145, -4.272695803721989, -9.516781231668391
9.567329666217049, -4.23989875518878, -9.203609320817094
10.540766344718554, -4.282751696719569, -9.710366077088594
10.187533616926972, -4.264828448500693, -9.523884379249347
10.299277225303593, -4.266374919889832, -9.578340558730954
10.162567613248383, -4.258614176422496, -9.505260312654354
10.115412116545066, -4.2563966260639265, -9.480559182810259
10.370433194717368, -4.279778774698282, -9.626687668919622
9.326044959770499, -4.233645954752998, -9.082812658058998
10.20819165661822, -4.261206104493492, -9.529651087229498
10.285872455825993, -4.2658570296093, -9.571441516758673
10.34904125727752, -4.270052909269129, -9.60587898151856
9.256695999078545, -4.2246218675161336, -9.04012731145712
10.147477383937478, -4.2608734703199085, -9.500615906043047
10.228032635804302, -4.263057060632451, -9.54105474850661
10.143807452651474, -4.259687751295154, -9.497581529842503
10.156324565874367, -4.265838111556796, -9.510258382191195
10.413074559888365, -4.274762796646789, -9.641294239835696
10.195630070700853, -4.260757445360978, -9.523227402436035
10.25489787198692, -4.277271816278102, -9.569384186196132
10.354234633733153, -4.269899905484877, -9.608163508914425
10.29332852737818, -4.26693817518108, -9.576147528603165
9.261744751451571, -4.2408397604095525, -9.060313432827591
10.566493504723237, -4.286486256729615, -9.726609957154944
10.128353629489803, -4.256849264594357, -9.48716591474582
10.239543489482104, -4.271405483341166, -9.555679844543517
10.299267881512753, -4.266374408085357, -9.578335584338268
10.181883606863705, -4.260595128216599, -9.516556324821632
10.203667295419006, -4.26146276835928, -9.52779804542628
10.113063725069507, -4.256148839507795, -9.479176859168263
10.111116102158103, -4.256048574757475, -9.478147062921588
10.224994601275968, -4.26361679735979, -9.540237770174919
10.126770527782488, -4.268805295780079, -9.499556321710159
10.172557148980413, -4.26296112256401, -9.514757616721587
10.296659595025481, -4.267158046062083, -9.577962129958362
10.071037612778762, -4.256401434905164, -9.45960985759998
10.266425734857924, -4.265236730963586, -9.561578652517824
10.071037612778762, -4.256401434905164, -9.45960985759998
10.310205799402647, -4.281692691336636, -9.600362438505623
10.534170524591397, -4.282313676054825, -9.70677235383068
10.16708919810329, -4.259645803536761, -9.50852850452903
10.17562065513038, -4.260099947438216, -9.513055933074678
10.195177876651593, -4.261862429248787, -9.52423232717015
10.130409041211783, -4.257401019555446, -9.488744079188116
